content	x	y	w	h	
No	764	473	108	118	
.	878	473	34	118	
203	939	473	134	118	
.	1068	473	34	118	
Will	1210	472	158	118	
There	1434	472	240	118	
Be	1726	471	108	118	
One	1896	471	151	118	
Soul	2105	470	199	118	
to	2353	470	65	118	
Greet	2486	470	246	117	
Me	2778	469	130	118	
?	2909	469	34	118	
on	3061	468	86	118	
Mrs	906	636	109	59	
.	1028	637	16	58	
J	1075	637	16	58	
.	1098	637	17	58	
M	1147	637	16	58	
.	1194	637	16	58	
Hunter	1238	637	195	59	
.	1435	638	16	58	
COPYRIGHT	1702	638	213	59	
.	1913	639	16	58	
1902	1934	639	76	59	
,	2013	640	16	58	
BY	2044	640	55	58	
J	2120	639	16	58	
.	2138	639	16	58	
D	2167	640	16	58	
.	2191	640	16	58	
PATTON	2218	640	140	58	
.	2363	641	16	58	
J	2723	622	21	75	
.	2745	622	21	75	
D	2790	622	21	75	
.	2828	622	21	75	
Patton	2877	622	171	75	
.	3062	621	21	75	
Duet	972	703	124	70	
,	1098	704	21	69	
Soprano	1147	704	215	69	
and	1376	705	99	69	
Alto	1507	705	114	70	
,	1627	706	20	69	
or	1668	705	51	70	
Soprano	1750	706	218	70	
and	1989	707	99	70	
Tenor	2133	707	143	70	
.	2282	708	20	69	
am	-6	965	58	24	
1	843	1027	23	81	
.	867	1027	23	81	
Soon	923	1027	126	81	
I	1082	1027	23	81	
'	1106	1027	24	81	
ll	1137	1027	29	81	
cross	1198	1026	136	81	
the	1352	1026	94	81	
“	1470	1026	23	81	
mys	1507	1026	127	81	
-	1635	1026	23	81	
tic	1661	1025	58	81	
riv	1785	1025	58	81	
-	1882	1025	24	81	
er	1922	1025	60	81	
,	1973	1025	23	81	
Soon	2058	1025	127	80	
my	2234	1024	103	81	
la	2383	1024	29	81	
-	2460	1024	23	81	
bors	2515	1024	116	80	
will	2669	1023	109	81	
be	2810	1023	75	81	
o	2971	1023	23	81	
’	3004	1023	24	81	
er	3031	1022	44	81	
,	3079	1022	23	81	
2	837	1117	20	72	
.	866	1117	20	72	
Will	918	1117	119	72	
there	1065	1117	131	72	
be	1224	1116	54	72	
one	1378	1116	94	72	
soul	1488	1116	121	72	
to	1635	1116	54	71	
greet	1738	1115	141	72	
me	1887	1115	107	72	
,	1983	1115	20	72	
Out	2048	1115	113	71	
of	2235	1114	67	72	
all	2362	1114	63	72	
that	2538	1114	123	71	
hap	2693	1113	93	72	
-	2791	1113	20	72	
py	2807	1113	67	72	
band	2954	1113	134	71	
,	3099	1112	20	72	
3	838	1197	20	73	
.	868	1197	20	73	
Will	913	1197	118	74	
some	1059	1198	141	73	
one	1218	1198	94	73	
then	1357	1198	113	73	
say	1508	1198	83	74	
with	1620	1199	104	72	
rap	1746	1198	84	74	
-	1837	1199	20	73	
ture	1867	1199	103	73	
,	1977	1199	20	73	
It	2107	1199	54	73	
was	2248	1199	103	73	
you	2378	1200	94	73	
who	2498	1200	104	72	
showed	2639	1199	190	74	
the	2852	1200	83	73	
way	2982	1201	104	72	
,	3093	1200	20	73	
4	832	1286	20	72	
.	868	1286	20	72	
O	934	1286	21	72	
the	1057	1286	84	72	
bliss	1189	1285	110	72	
be	1370	1285	67	72	
-	1441	1285	20	72	
yond	1458	1285	134	72	
ex	1630	1285	53	71	
-	1713	1284	20	72	
pres	1755	1284	112	72	
-	1874	1284	20	72	
sion	1897	1284	95	72	
,	2007	1284	20	72	
0	2102	1284	20	72	
the	2229	1283	81	72	
joy	2345	1283	83	72	
se	2540	1283	55	71	
-	2595	1282	20	72	
rene	2622	1282	115	72	
and	2805	1282	93	72	
pure	2974	1282	110	71	
!	3101	1281	20	72	
5	831	1365	23	81	
.	864	1365	23	81	
If	931	1365	45	81	
I	1087	1365	24	81	
may	1169	1365	128	80	
,	1294	1364	23	81	
for	1360	1364	70	81	
Thine	1473	1364	143	81	
own	1630	1364	115	80	
kingdom	1770	1363	206	81	
,	2011	1363	23	81	
Win	2048	1363	105	80	
but	2224	1362	93	81	
one	2347	1362	94	81	
dear	2496	1362	118	80	
blood	2628	1361	151	81	
-	2787	1361	23	81	
bought	2809	1361	192	81	
soul	3027	1360	115	81	
,	3141	1360	23	81	
Soon	901	2168	130	77	
my	1058	2168	98	77	
boat	1176	2168	126	76	
shall	1326	2167	125	77	
reach	1471	2167	138	77	
the	1652	2166	76	77	
land	1787	2166	106	77	
-	1897	2166	23	77	
ing	1926	2166	76	77	
,	2006	2166	22	77	
Soon	2059	2166	115	76	
my	2228	2165	98	77	
feet	2369	2165	110	77	
shall	2527	2165	128	76	
press	2671	2164	131	77	
the	2829	2164	88	77	
shore	2943	2164	149	76	
.	3099	2163	22	77	
One	900	2247	105	80	
that	1055	2247	111	80	
I	1235	2246	23	80	
have	1300	2246	135	80	
helped	1457	2246	167	80	
to	1658	2245	44	80	
res	1779	2245	81	80	
-	1863	2245	23	80	
cue	1888	2245	94	80	
,	1978	2245	23	80	
Guid	2040	2245	142	79	
-	2209	2244	24	80	
ed	2260	2244	46	80	
to	2417	2244	44	80	
the	2565	2244	82	79	
shin	2697	2243	91	80	
-	2803	2243	23	80	
ing	2833	2243	81	80	
strand	2961	2243	163	79	
.	3133	2242	23	80	
Led	909	2340	92	65	
me	1060	2340	95	65	
to	1221	2339	47	65	
a	1373	2339	18	65	
gra	1431	2339	82	65	
-	1537	2339	18	65	
cious	1574	2339	135	64	
Sav	1733	2338	101	65	
-	1844	2338	18	65	
iour	1872	2338	99	65	
,	1975	2338	18	65	
Sought	2023	2338	196	64	
me	2229	2337	106	65	
when	2371	2337	134	65	
I	2584	2336	18	65	
went	2652	2336	140	65	
a	2838	2336	18	65	
-	2891	2336	18	65	
stray	2951	2336	126	64	
?	3087	2335	18	65	
Lord	909	2421	122	72	
,	1046	2421	20	72	
for	1091	2421	73	72	
this	1194	2420	89	72	
I	1391	2420	20	72	
'	1413	2420	21	72	
ll	1437	2420	40	72	
glad	1507	2420	105	72	
-	1649	2419	20	72	
ly	1679	2419	40	72	
la	1775	2419	40	72	
-	1861	2419	20	72	
bor	1908	2419	93	72	
,	2008	2419	20	72	
All	2051	2419	84	71	
the	2227	2418	92	72	
heat	2381	2418	119	72	
and	2539	2418	94	71	
toil	2692	2417	91	72	
en	2836	2417	55	72	
-	2934	2417	20	72	
dure	2983	2417	113	71	
!	3110	2416	20	72	
'	913	2504	22	78	
Twill	951	2504	129	78	
be	1096	2504	72	78	
pre	1195	2503	88	78	
·	1314	2503	22	78	
cious	1363	2503	132	78	
com	1517	2503	88	78	
-	1636	2503	22	78	
pen	1658	2502	87	78	
-	1769	2502	22	78	
sa	1806	2502	57	78	
-	1871	2502	22	78	
tion	1895	2502	94	78	
,	1997	2502	22	78	
When	2037	2502	164	77	
I	2248	2501	22	78	
'	2272	2501	22	78	
ve	2294	2501	56	78	
reached	2372	2501	206	78	
,	2586	2500	22	78	
at	2623	2500	57	78	
last	2697	2500	98	78	
,	2797	2500	22	78	
the	2837	2500	90	78	
goal	2983	2500	118	77	
.	3103	2499	22	78	
CHORUS	872	2928	227	79	
.	1101	2935	23	73	
TOO	2983	3052	65	110	
Help	844	3297	118	82	
me	989	3297	105	82	
,	1083	3297	23	82	
help	1148	3297	94	81	
me	1418	3296	104	82	
now	1532	3296	105	82	
,	1653	3295	23	82	
my	1682	3295	104	82	
Sav	1808	3295	91	82	
-	1909	3295	23	82	
iour	1927	3295	114	82	
,	2040	3295	24	82	
Wand	2061	3295	162	81	
'	2231	3294	23	82	
ring	2257	3294	96	82	
souls	2380	3294	124	82	
to	2652	3293	46	82	
win	2729	3293	81	82	
for	2880	3293	69	82	
Thee	2976	3293	127	81	
,	3111	3292	23	82	
Help	856	3384	100	69	
,	959	3384	20	69	
0	1022	3384	20	69	
help	1119	3384	90	68	
me	1233	3383	77	69	
,	1304	3383	20	69	
help	1337	3383	98	69	
me	1442	3383	89	69	
now	1534	3383	80	69	
,	1628	3383	20	69	
my	1670	3382	77	69	
Sav	1809	3382	69	69	
-	1888	3382	21	69	
iour	1911	3382	97	69	
,	2001	3382	20	69	
Wand	2054	3382	130	68	
'	2191	3381	20	69	
ring	2213	3381	94	69	
souls	2333	3381	107	69	
to	2467	3381	38	69	
win	2525	3381	70	68	
,	2607	3380	20	69	
to	2657	3380	38	69	
win	2737	3380	69	69	
for	2854	3380	60	69	
Thee	2971	3380	108	68	
,	3079	3379	20	69	
2	3022	3449	22	50	
.	3059	3457	22	50	
2	2068	4226	11	3	
e	2592	4193	19	68	
-	2647	4193	19	68	
ter	2693	4193	70	68	
-	2793	4193	19	68	
ni	2837	4193	64	68	
-	2932	4193	19	68	
Souls	859	4192	129	72	
to	1020	4192	54	72	
shine	1104	4192	134	71	
in	1478	4196	26	68	
Heav	1540	4196	145	67	
'	1689	4195	19	68	
nly	1716	4195	78	68	
man	1811	4195	118	68	
-	1939	4195	19	68	
sions	1958	4195	137	68	
,	2092	4195	19	68	
Thro	2130	4194	115	68	
'	2259	4194	19	68	
-	2286	4194	19	68	
out	2312	4194	89	68	
all	2423	4194	69	68	
Souls	871	4277	115	65	
to	1031	4277	35	65	
shine	1106	4277	120	64	
,	1232	4276	18	65	
to	1266	4276	36	65	
shine	1323	4276	128	65	
in	1470	4276	35	65	
Heav	1546	4276	118	65	
'	1664	4275	18	65	
nly	1682	4275	65	65	
man	1799	4275	100	65	
-	1907	4275	18	65	
sions	1931	4275	121	65	
,	2050	4275	19	65	
