content	x	y	w	h	
We	841	626	154	119	
Know	1029	628	228	121	
His	1326	632	137	119	
Mighty	1511	636	301	120	
Love	1860	641	212	119	
Will	2128	644	160	118	
Keep	2335	647	199	119	
Us	2596	651	110	117	
.	2698	652	37	116	
Our	683	1069	99	87	
Re	818	1071	79	86	
-	892	1072	25	86	
deem	916	1072	126	87	
-	1082	1074	25	86	
er	1128	1075	48	86	
and	1236	1076	99	87	
our	1383	1078	88	87	
friend	1503	1080	152	87	
,	1663	1082	25	86	
For	1704	1083	98	86	
we	1813	1084	79	87	
know	1916	1085	87	87	
His	2038	1087	86	87	
might	2138	1088	172	88	
-	2312	1091	25	86	
y	2337	1091	25	86	
love	2392	1092	111	87	
will	2523	1094	103	87	
keep	2647	1095	122	88	
us	2860	1098	47	87	
.	2918	1099	25	86	
1	1532	1312	1	8	
No	563	1482	122	111	
.	685	1484	32	109	
93	754	1485	102	110	
.	850	1486	32	109	
Lizzie	725	1602	145	74	
DeArmond	906	1605	278	75	
.	1198	1609	21	72	
He	1349	1487	118	128	
Never	1515	1489	254	130	
Lets	1809	1493	197	128	
Go	2065	1496	117	128	
.	2174	1498	38	126	
S	1533	1631	15	51	
.	1549	1632	15	51	
H	1585	1632	16	51	
.	1612	1632	15	51	
RAGSDALE	1650	1633	195	53	
.	1847	1636	15	51	
OWNER	1880	1636	135	53	
.	2020	1638	15	51	
1915	2058	1638	58	52	
.	2120	1639	15	51	
S	2444	1640	14	46	
.	2472	1640	14	46	
H	2524	1642	14	46	
.	2567	1642	14	46	
Ragsdale	2605	1644	237	52	
,	2850	1650	15	46	
1	667	1939	24	81	
.	692	1939	24	81	
Though	767	1940	191	83	
oft	982	1943	71	82	
in	1125	1945	32	81	
dark	1185	1946	116	82	
-	1335	1948	24	81	
ness	1388	1948	119	83	
,	1509	1950	24	81	
tempest	1539	1950	223	84	
tossed	1782	1954	166	83	
,	1954	1956	24	81	
This	1993	1957	107	82	
one	2120	1958	94	82	
thing	2228	1960	132	82	
sure	2385	1962	104	82	
-	2490	1963	24	81	
ly	2516	1964	48	81	
I	2606	1965	24	81	
know	2692	1966	138	83	
,	2845	1968	25	81	
2	665	2024	21	73	
.	694	2024	21	73	
When	747	2026	151	74	
o	959	2029	21	73	
'	996	2029	21	73	
er	1016	2029	54	75	
life	1114	2032	88	74	
'	1201	2033	21	73	
s	1223	2033	21	73	
rug	1264	2034	85	74	
-	1377	2036	21	73	
ged	1423	2037	85	74	
path	1542	2038	123	76	
I	1722	2042	21	73	
tread	1768	2043	132	75	
,	1914	2045	21	73	
Oppressed	1965	2046	281	78	
by	2265	2051	54	74	
ma	2366	2053	94	75	
-	2465	2055	21	73	
ny	2482	2055	68	75	
a	2604	2057	21	73	
foe	2730	2060	73	73	
,	2810	2061	21	73	
3	666	2104	25	84	
.	692	2104	25	84	
With	753	2105	136	85	
-	916	2107	25	84	
in	965	2108	34	84	
my	1099	2109	94	86	
heart	1226	2111	147	86	
a	1427	2114	26	84	
glad	1524	2115	112	85	
song	1663	2117	124	85	
sings	1793	2119	139	85	
,	1929	2121	25	84	
Like	1979	2121	126	86	
stars	2122	2123	137	86	
His	2270	2125	87	85	
promis	2377	2127	191	86	
-	2561	2129	25	84	
es	2589	2130	48	84	
glow	2706	2131	115	85	
;	2837	2133	26	84	
The	743	2809	90	79	
soul	918	2811	111	79	
re	1099	2814	45	78	
-	1145	2814	23	78	
deemed	1164	2814	199	81	
at	1410	2818	59	78	
such	1516	2819	107	79	
a	1710	2822	23	78	
cost	1780	2823	109	79	
,	1898	2824	24	78	
My	1955	2825	116	80	
Lord	2082	2827	132	79	
will	2239	2829	102	79	
nev	2356	2831	91	79	
-	2456	2832	23	78	
er	2488	2832	44	79	
let	2567	2833	79	79	
His	727	2886	94	74	
shield	896	2890	134	73	
of	1129	2894	54	72	
love	1212	2895	114	74	
is	1425	2899	42	72	
round	1496	2900	150	75	
me	1664	2903	94	74	
spread	1761	2904	172	75	
,	1946	2908	21	72	
My	1965	2908	93	74	
Lord	2088	2910	120	74	
will	2240	2913	98	73	
nev	2359	2915	95	74	
-	2460	2917	21	72	
er	2491	2917	40	73	
let	2573	2918	72	73	
He	723	2969	93	83	
draws	879	2972	163	82	
me	1103	2975	91	82	
near	1198	2976	130	82	
-	1360	2978	24	81	
er	1426	2979	48	81	
day	1511	2980	106	82	
by	1696	2983	62	81	
day	1768	2984	103	82	
,	1879	2985	24	81	
My	1969	2986	92	83	
Lord	2081	2988	125	82	
will	2238	2990	98	82	
nev	2356	2992	94	81	
-	2457	2993	24	81	
er	2483	2993	45	82	
let	2566	2994	71	82	
S	803	2917	4	40	
02	888	2921	21	32	
go	2738	2836	57	78	
.	2801	2837	23	78	
go	2737	2922	55	72	
,	2805	2923	21	72	
go	2736	2997	61	81	
.	2802	2998	24	81	
REFRAIN	759	3349	229	67	
