content	x	y	w	h	
No	713	553	122	132	
,	828	553	39	132	
102	897	553	134	133	
.	1029	554	39	132	
I	1296	555	39	132	
Will	1367	555	161	133	
Sing	1559	556	180	132	
of	1793	557	75	132	
Things	1909	557	286	133	
Immortal	2221	558	424	134	
.	2634	560	39	132	
Mas	807	708	113	73	
J	949	710	22	72	
.	971	711	21	72	
M	1015	712	21	72	
.	1066	712	21	72	
Hunter	1102	713	191	76	
.	1302	717	21	72	
M	1680	735	13	47	
.	1708	735	13	47	
F	1737	735	14	47	
.	1757	736	13	47	
MOTE	1786	736	97	47	
,	1892	736	14	47	
OWNER	1923	736	135	48	
.	2067	737	13	47	
1915	2096	737	53	47	
.	2158	737	13	47	
M	2701	715	22	73	
.	2745	716	22	73	
P	2788	717	22	73	
.	2825	719	22	73	
Mote	2851	720	145	76	
.	2994	723	23	74	
1	788	1070	21	73	
.	811	1070	20	73	
I	913	1070	20	73	
will	986	1071	98	73	
sing	1135	1071	104	73	
of	1261	1072	66	73	
things	1338	1072	171	74	
im	1531	1073	40	73	
-	1626	1073	20	73	
mor	1656	1073	125	74	
-	1802	1074	20	73	
tal	1855	1074	73	73	
,	1928	1074	20	73	
I	2001	1074	20	73	
will	2044	1075	98	73	
sing	2170	1075	95	73	
of	2314	1076	54	73	
love	2406	1076	109	73	
di	2565	1077	53	73	
-	2640	1077	20	73	
vine	2689	1077	107	73	
,	2801	1078	20	73	
I	2890	1078	20	73	
will	2958	1078	98	73	
2	783	1148	23	76	
.	807	1148	22	76	
I	899	1148	22	76	
'	922	1148	22	76	
m	945	1148	23	76	
un	1030	1149	55	76	
-	1093	1149	23	76	
worth	1119	1149	149	77	
-	1279	1150	22	76	
y	1310	1150	22	76	
,	1341	1150	22	76	
O	1418	1150	23	76	
,	1457	1150	22	76	
I	1558	1151	22	76	
know	1650	1151	126	77	
it	1849	1152	29	76	
,	1891	1152	23	76	
But	1968	1152	98	77	
His	2078	1153	86	76	
love	2187	1153	108	76	
and	2308	1154	98	76	
right	2428	1154	130	76	
-	2558	1155	22	76	
eous	2580	1155	117	76	
-	2696	1155	23	76	
ness	2727	1155	107	77	
He	2852	1156	84	76	
hath	2948	1156	119	76	
3	780	1234	25	85	
.	807	1234	24	85	
I	902	1234	24	85	
will	995	1235	99	85	
sing	1138	1235	101	85	
of	1290	1236	62	85	
jew	1400	1236	75	85	
-	1499	1237	24	85	
els	1544	1237	61	85	
gleam	1636	1237	140	86	
-	1802	1238	24	85	
ing	1850	1238	75	85	
,	1932	1238	24	85	
In	2003	1238	47	86	
a	2114	1239	24	85	
crown	2167	1239	158	86	
of	2353	1240	65	85	
pur	2432	1240	85	85	
-	2537	1241	25	85	
est	2583	1241	73	85	
gold	2713	1241	94	85	
,	2823	1242	24	85	
I	2884	1242	24	85	
will	2956	1242	104	85	
S	1605	1947	3	40	
S	2456	1948	8	41	
sing	839	1924	103	72	
of	997	1925	54	72	
mer	1080	1925	114	72	
-	1204	1925	20	72	
cies	1224	1926	95	72	
count	1350	1926	158	72	
-	1506	1927	20	72	
less	1529	1927	95	72	
,	1624	1927	20	72	
That	1670	1927	132	73	
a	1822	1928	20	72	
-	1851	1928	20	72	
round	1878	1928	152	72	
my	2050	1929	106	72	
path	2172	1929	110	72	
-	2292	1930	20	72	
way	2313	1930	114	72	
shine	2455	1930	133	73	
;	2593	1931	20	72	
I	2652	1931	20	72	
will	2728	1931	94	73	
sing	2840	1932	109	72	
of	2987	1932	55	72	
kind	832	2003	120	81	
-	961	2004	23	81	
ly	987	2004	44	81	
placed	1049	2004	176	81	
up	1247	2005	61	81	
-	1340	2005	23	81	
on	1396	2005	61	81	
me	1505	2006	90	81	
,	1587	2006	24	81	
Praise	1639	2006	128	82	
Him	1777	2007	93	81	
for	1927	2007	82	81	
the	2034	2008	81	81	
heav	2139	2008	126	81	
'	2273	2009	23	81	
n	2297	2009	23	81	
-	2330	2009	23	81	
ly	2348	2009	45	81	
dress	2419	2009	139	82	
;	2570	2010	23	81	
Face	2617	2010	125	81	
to	2757	2010	60	81	
face	2834	2011	103	81	
my	2953	2011	106	81	
sing	839	2084	103	84	
of	991	2085	64	84	
man	1087	2085	122	84	
-	1218	2086	24	84	
sions	1237	2086	138	84	
ma	1390	2086	95	84	
-	1512	2087	24	84	
ny	1553	2087	65	84	
,	1625	2087	24	84	
In	1687	2087	47	84	
that	1766	2088	118	84	
bless	1913	2088	124	85	
-	2040	2089	25	84	
ed	2069	2089	46	84	
Up	2188	2089	93	84	
-	2274	2090	24	84	
