content	x	y	w	h	
His	1592	552	133	105	
Tender	1791	557	298	109	
Care	2136	566	199	106	
.	2341	571	32	102	
No	766	535	118	106	
.	881	538	33	105	
84	963	540	80	106	
.	1049	542	33	105	
Mrs	911	686	115	74	
.	1025	688	21	72	
J	1083	689	21	72	
.	1105	689	22	72	
M	1157	690	21	72	
.	1208	691	21	72	
Hunler	1251	691	194	74	
.	1444	694	21	72	
J	1728	725	14	48	
.	1742	725	15	48	
D	1777	726	14	48	
.	1797	726	14	48	
PATTON	1828	727	141	52	
,	1970	731	14	48	
OWNER	2001	732	135	51	
,	2142	735	14	48	
1913	2173	736	68	49	
.	2241	738	14	48	
J	2708	727	24	79	
.	2739	728	24	79	
D	2786	729	24	79	
.	2825	730	24	79	
Patton	2868	731	180	83	
.	3053	736	24	79	
1	899	1022	24	76	
.	929	1023	25	76	
When	989	1023	151	81	
at	1168	1028	58	78	
last	1272	1031	98	76	
I	1424	1033	25	76	
'	1449	1034	24	77	
m	1472	1035	24	77	
safe	1550	1036	99	78	
in	1716	1040	31	77	
heav	1818	1042	121	79	
-	1944	1044	24	77	
en	1976	1045	45	78	
,	2029	1046	24	77	
thro	2113	1048	120	80	
'	2239	1051	24	77	
the	2317	1053	91	79	
rich	2457	1055	91	79	
-	2580	1058	24	77	
es	2627	1059	44	78	
of	2718	1061	57	78	
His	2819	1063	90	79	
grace	2957	1066	151	81	
,	3114	1069	24	77	
2	889	1100	26	86	
.	924	1101	26	86	
I	994	1103	26	86	
have	1068	1104	134	89	
passed	1215	1108	174	90	
thro	1418	1114	110	87	
'	1537	1117	26	85	
ma	1580	1118	97	87	
-	1667	1120	26	85	
ny	1691	1121	67	86	
shad	1808	1124	110	87	
-	1927	1127	26	85	
ows	1951	1127	113	87	
,	2056	1130	27	85	
I	2169	1133	26	85	
have	2280	1136	134	87	
felt	2469	1140	89	87	
af	2609	1144	64	86	
-	2662	1145	26	85	
flic	2693	1146	69	85	
-	2767	1148	26	85	
tion	2794	1148	102	87	
'	2905	1151	26	85	
s	2931	1152	26	85	
hand	2972	1153	134	88	
,	3113	1156	26	85	
3	890	1189	25	83	
.	923	1190	25	83	
Look	984	1191	140	86	
-	1130	1195	25	83	
ing	1158	1196	71	84	
back	1259	1198	117	86	
I	1460	1203	25	83	
trace	1526	1205	142	86	
His	1693	1209	84	84	
guid	1804	1212	105	84	
-	1922	1215	25	83	
ance	1944	1215	129	86	
0	2144	1220	25	83	
•	2236	1223	25	83	
ver	2316	1225	84	84	
life	2429	1227	78	85	
'	2507	1229	25	83	
s	2532	1230	26	83	
un	2608	1232	46	83	
-	2664	1233	25	83	
cer	2687	1234	84	84	
-	2772	1236	25	83	
tain	2797	1237	94	84	
ways	2940	1240	138	86	
,	3077	1244	25	83	
When	945	1824	154	77	
the	1135	1829	85	76	
King	1236	1832	128	77	
in	1432	1838	36	74	
all	1536	1840	65	76	
His	1648	1844	94	76	
beau	1784	1848	124	77	
-	1920	1852	22	74	
ty	1940	1852	56	75	
turns	2083	1856	144	78	
to	2281	1862	42	74	
me	2362	1865	108	75	
