content	x	y	w	h	
No	880	461	117	128	
.	990	462	37	126	
247	1055	463	145	128	
.	1192	464	37	126	
Sweet	1539	468	277	128	
is	1866	471	72	126	
Thy	2002	472	144	127	
Presence	2203	474	399	130	
.	2600	479	37	125	
T	1871	605	11	43	
.	1889	605	11	43	
B	1924	605	11	43	
.	1946	606	11	43	
MOSLEY	1975	606	150	44	
,	2123	607	11	43	
OWNER	2151	608	138	44	
,	2296	609	11	43	
ALBERTVILLE	1841	656	249	43	
,	2095	659	12	40	
ALA	2124	660	64	41	
.	2193	661	12	40	
,	2206	661	12	40	
1915	2238	663	58	40	
.	2305	663	12	40	
T	2817	643	20	67	
.	2844	644	21	67	
B	2892	644	20	67	
.	2926	644	20	67	
Mosley	2972	645	198	69	
.	3172	647	21	67	
Mrs	1024	632	107	64	
.	1144	634	18	63	
J	1194	634	18	63	
.	1213	634	18	63	
M	1263	636	19	62	
.	1315	636	18	62	
Hunter	1356	637	193	63	
.	1555	639	18	62	
Duet	1023	687	121	73	
,	1153	689	21	72	
Alto	1207	689	106	73	
and	1332	690	104	73	
Tenor	1472	692	153	73	
.	1631	693	21	72	
DI	3150	857	20	62	
1	917	1069	22	75	
.	947	1070	23	75	
Sweet	1004	1070	161	77	
is	1183	1072	42	75	
Thy	1252	1073	97	75	
presence	1376	1074	230	77	
,	1605	1076	22	75	
Je	1701	1077	56	75	
-	1771	1078	22	75	
sus	1807	1078	85	76	
,	1898	1079	23	75	
my	1931	1079	109	76	
King	2049	1081	133	76	
,	2185	1082	22	75	
Sweet	2203	1082	162	77	
is	2384	1084	42	75	
Thy	2456	1085	97	75	
presence	2577	1086	229	77	
to	2825	1088	57	76	
-	2888	1089	22	75	
day	2906	1089	96	76	
;	3008	1090	23	75	
.	3039	1091	22	75	
.	3076	1091	22	75	
.	3106	1091	22	75	
.	3144	1092	22	75	
2	913	1139	21	71	
.	949	1140	22	71	
Sweet	1003	1140	164	73	
is	1192	1142	28	71	
