content	x	y	w	h	
No	545	563	110	118	
.	661	563	34	118	
91	714	563	108	117	
.	805	562	34	118	
Pilot	1217	567	201	116	
Me	1457	563	154	117	
Over	1645	559	196	116	
the	1899	554	152	118	
Sea	2109	550	153	117	
.	2258	548	36	119	
Jennie	652	715	157	47	
Wilson	839	717	177	49	
.	1030	721	14	46	
PROPERTY	1358	695	203	62	
OF	1585	695	47	62	
K	1657	694	17	62	
.	1682	694	17	62	
C	1720	694	17	62	
.	1739	694	18	62	
ROBINSON	1774	694	193	62	
.	1974	694	17	62	
1011	2051	694	79	61	
.	2133	693	17	62	
K	2436	717	14	46	
.	2478	718	14	46	
C	2525	719	14	46	
.	2559	719	14	46	
Robinson	2597	720	235	50	
.	2847	725	15	46	
+	2744	831	28	74	
1	658	1045	20	73	
.	688	1045	20	73	
My	733	1045	106	73	
frail	887	1045	111	73	
bark	1028	1046	123	73	
is	1217	1045	40	73	
toss	1317	1046	102	73	
-	1437	1046	20	73	
ing	1475	1046	82	73	
where	1575	1046	160	73	
dark	1763	1046	122	73	
bil	1920	1047	62	73	
-	2002	1047	20	73	
lows	2040	1047	123	72	
roll	2201	1047	92	73	
,	2289	1047	20	73	
And	2372	1047	104	73	
per	2551	1048	83	72	
-	2670	1047	20	73	
il	2734	1047	26	74	
is	2866	1048	27	73	
2	652	1129	24	85	
.	686	1129	24	85	
Bring	741	1128	144	85	
calm	913	1128	95	85	
to	1068	1128	48	85	
my	1176	1128	110	84	
soul	1320	1127	107	85	
in	1496	1127	31	85	
the	1617	1127	73	84	
dark	1758	1126	119	85	
-	1889	1126	25	85	
ness	1913	1126	111	85	
of	2060	1126	63	85	
night	2176	1125	137	85	
,	2313	1125	24	85	
And	2360	1125	109	85	
make	2504	1125	155	84	
all	2714	1124	60	85	
fore	2817	1124	127	85	
3	658	1209	26	90	
.	685	1209	26	90	
The	759	1208	90	90	
har	900	1208	90	90	
-	1011	1208	26	90	
bor	1054	1208	90	90	
of	1199	1207	66	90	
safe	1312	1207	99	90	
-	1446	1207	26	90	
tybe	1493	1207	198	89	
-	1717	1206	26	90	
fore	1774	1206	103	90	
my	1908	1206	98	90	
bark	2032	1206	117	89	
lies	2202	1205	79	90	
,	2288	1205	26	90	
From	2336	1205	130	90	
storms	2516	1205	193	89	
it	2728	1204	33	90	
will	2838	1204	95	90	
4	656	1295	20	72	
.	685	1295	20	72	
Till	755	1295	78	72	
an	917	1296	55	72	
-	1001	1297	20	72	
chor	1045	1297	110	73	
I	1221	1297	20	72	
cast	1300	1298	109	72	
on	1483	1299	54	72	
