content	x	y	w	h	
Sing	1529	402	172	127	
to	1752	400	72	127	
Me	1846	398	165	127	
of	2029	396	94	127	
Heaven	2151	394	300	125	
.	2466	390	39	128	
Sing	948	831	114	77	
to	1123	829	59	77	
me	1241	826	102	79	
Sing	1227	903	103	50	
of	1555	822	61	64	
me	1525	896	77	52	
heay	1772	819	125	63	
-	1927	817	19	64	
en	1977	816	48	64	
,	2037	816	19	64	
Sweet	2077	815	165	62	
-	2247	813	19	64	
est	2272	813	74	63	
song	2396	811	122	63	
of	2715	804	59	62	
heav	1780	893	110	50	
-	1922	891	15	51	
en	1973	890	38	50	
,	2026	889	15	51	
Sing	2086	888	102	49	
the	2263	885	67	50	
sweet	2400	882	128	49	
-	2528	880	16	51	
est	2547	880	74	49	
song	2658	877	101	50	
to	1414	900	31	52	
of	1674	895	39	51	
of	2836	874	39	51	
No	789	1334	120	93	
.	906	1334	28	93	
205	980	1333	121	92	
.	1115	1331	28	93	
Saviour	1512	1321	323	93	
,	1840	1317	29	96	
Stay	1898	1316	191	95	
With	2140	1312	179	95	
Me	2360	1309	141	96	
.	2494	1309	29	96	
Davis	946	1458	148	46	
A	1128	1456	14	48	
.	1162	1455	14	48	
Threadgill	1202	1455	265	44	
.	1473	1451	14	48	
CORYRIGHT	1756	1449	210	43	
,	1967	1447	13	45	
1901	1999	1446	65	45	
,	2063	1445	14	45	
BY	2098	1445	42	45	
J	2161	1444	13	45	
.	2175	1444	13	45	
D	2211	1443	14	45	
.	2226	1443	13	45	
PATTON	2258	1443	144	43	
,	2407	1441	13	45	
J	2773	1422	17	59	
.	2797	1422	17	59	
D	2838	1421	17	59	
.	2875	1421	17	59	
Patton	2904	1420	168	57	
.	3088	1418	17	59	
|	798	1776	24	80	
1	847	1776	24	80	
.	871	1775	24	80	
While	933	1773	155	80	
I	1128	1772	24	80	
'	1144	1772	24	80	
m	1169	1771	24	80	
tossed	1240	1770	166	78	
on	1439	1768	61	79	
life	1524	1767	89	79	
’	1614	1765	24	80	
s	1639	1765	24	80	
rough	1689	1764	145	79	
sea	1868	1762	83	79	
,	1961	1761	24	80	
2	847	1869	21	73	
.	876	1868	21	73	
I	1030	1865	21	73	
am	1124	1864	54	73	
weak	1228	1862	134	71	
,	1375	1860	21	73	
and	1417	1859	95	72	
temp	1545	1856	145	72	
-	1684	1854	21	73	
est	1714	1854	74	72	
tossed	1807	1853	172	70	
,	1985	1849	21	73	
3	843	1941	26	88	
.	879	1940	26	88	
Stay	943	1939	118	87	
with	1081	1936	121	88	
me	1240	1934	100	89	
,	1341	1934	26	88	
and	1402	1933	103	87	
be	1556	1931	67	88	
my	1684	1928	100	89	
Friend	1810	1928	175	86	
,	1993	1925	26	88	
le	1378	2036	114	88	
O	2150	1758	24	80	
my	2254	1756	106	80	
Sav	2409	1755	105	79	
-	2512	1753	24	80	
iour	2538	1753	116	79	
,	2653	1752	24	80	
stay	2692	1751	119	79	
with	2871	1749	110	79	
me	3021	1745	104	81	
;	3123	1744	24	81	
Stay	2087	1848	112	71	
with	2249	1844	116	73	
me	2428	1841	106	73	
or	2586	1839	54	73	
I	2720	1837	21	73	
am	2880	1835	54	72	
lost	3025	1832	90	71	
;	3124	1830	21	72	
Till	2121	1924	92	87	
my	2282	1921	100	88	
pil	2456	1919	65	88	
-	2518	1918	27	88	
grim	2547	1918	92	87	
-	2672	1916	26	88	
age	2697	1916	90	87	
shall	2845	1914	138	86	
end	3027	1912	90	87	
;	3125	1910	26	88	
.	2352	2056	12	41	
2	2476	2054	12	41	
IN	2974	2457	18	3	
As	819	2375	62	280	
Do	955	2607	79	85	
not	1104	2605	100	84	
leave	1267	2603	131	84	
me	1452	2600	95	85	
to	1607	2599	63	84	
be	1736	2597	64	84	
lost	1873	2595	84	84	
,	1972	2594	25	85	
Ere	2131	2592	99	84	
the	2260	2590	86	84	
bil	2411	2588	74	84	
-	2517	2586	26	85	
lows	2574	2586	130	83	
I	2760	2583	25	85	
have	2844	2582	134	84	
crossed	3003	2580	187	83	
.	3200	2577	25	85	
Let	948	2693	100	76	
me	1104	2690	100	78	
with	1255	2688	115	77	
Thee	1464	2686	115	76	
safe	1614	2684	97	76	
-	1720	2683	23	77	
ly	1745	2683	44	76	
land	1877	2681	111	76	
On	2131	2677	85	77	
the	2257	2676	88	76	
bright	2366	2674	178	75	
and	2564	2672	98	76	
gold	2687	2670	109	76	
-	2828	2668	23	77	
en	2877	2668	43	76	
strand	3008	2666	163	75	
.	3185	2664	23	77	
Then	941	2778	116	75	
up	1151	2776	57	75	
-	1237	2774	23	76	
on	1283	2774	56	75	
the	1438	2772	87	75	
gold	1601	2770	99	75	
-	1709	2768	23	76	
en	1732	2768	57	75	
shore	1858	2766	140	75	
.	2050	2764	24	76	
Let	2139	2762	100	76	
me	2249	2760	99	76	
dwell	2367	2759	147	75	
for	2591	2756	65	76	
-	2693	2755	24	76	
ev	2747	2754	57	76	
-	2833	2753	23	76	
er	2879	2753	57	75	
-	2957	2752	23	76	
more	2989	2750	153	75	
.	3151	2749	23	76	
REFRAIN	1033	3162	232	73	
.	1283	3160	22	75	
Stay	975	3480	119	77	
with	1268	3476	106	77	
me	1396	3473	100	79	
,	1494	3473	23	78	
O	1517	3473	23	78	
stay	1577	3472	114	77	
with	1713	3469	116	78	
me	1851	3467	102	79	
,	1949	3467	23	78	
Je	973	3552	44	58	
-	1039	3551	17	58	
sus	1074	3551	76	57	
stay	1195	3549	84	57	
,	1277	3548	17	58	
While	2111	3464	158	77	
I	2440	3458	20	70	
'	2461	3457	20	70	
m	2482	3458	20	70	
tossed	2562	3458	115	71	
on	2696	3459	64	71	
life	2782	3459	64	70	
'	2841	3460	21	70	
s	2855	3460	21	70	
rough	2893	3461	118	70	
sea	3034	3461	78	71	
;	3116	3462	20	70	
While	2058	3533	151	57	
I	2233	3531	17	58	
'	2245	3531	17	58	
m	2262	3531	17	58	
tossed	2322	3530	137	57	
,	2470	3528	17	58	
I	2487	3528	17	58	
'	2505	3528	17	58	
m	2523	3527	18	58	
Guide	982	4177	177	71	
me	1305	4173	94	72	
by	1428	4172	68	72	
Thy	1577	4170	95	71	
hand	1684	4169	135	70	
of	1849	4166	56	72	
love	1916	4166	123	70	
,	2035	4164	21	72	
To	2089	4163	67	72	
that	2216	4162	123	70	
home	2353	4160	164	70	
of	2532	4157	55	72	
bliss	2628	4156	121	71	
Je	1027	4252	48	52	
-	1078	4252	15	52	
sus	1102	4251	75	52	
guide	1192	4250	135	51	
a	2850	4153	22	72	
bove	2960	4166	130	43	
.	3100	4172	12	38	
