content	x	y	w	h	
Golden	1488	482	292	117	
Land	1839	486	210	115	
.	2054	488	35	114	
bright	1642	874	163	87	
golden	1811	875	173	88	
land	2008	877	109	87	
,	2116	878	25	86	
Some	2157	879	161	88	
happy	2313	880	167	88	
time	2498	882	128	87	
,	2626	883	25	86	
O	898	933	18	63	
gold	947	934	81	63	
-	1050	935	18	63	
en	1080	935	47	63	
land	1153	936	91	63	
,	1247	937	18	63	
bright	1278	937	140	64	
gold	1436	939	88	63	
-	1532	939	18	63	
en	1549	940	48	63	
land	1641	941	91	63	
,	1735	942	19	63	
.	1805	942	18	63	
.	1868	943	18	63	
Some	2523	958	125	59	
hap	2659	960	77	58	
-	2753	961	17	58	
py	2781	961	44	58	
time	2848	962	103	58	
,	2948	963	17	58	
-	1562	1027	10	35	
CY	816	1116	25	17	
A	877	1176	84	31	
40	891	1304	92	111	
some	712	1580	150	83	
blessed	866	1582	182	83	
time	1078	1584	119	83	
,	1198	1585	24	82	
some	1232	1586	140	82	
blessed	1378	1587	180	84	
time	1587	1590	133	82	
,	1710	1591	24	81	
I	1752	1592	24	81	
'	1776	1592	24	81	
ll	1806	1592	30	81	
join	1851	1593	85	81	
the	1967	1594	82	81	
band	2062	1595	128	82	
,	2196	1596	24	81	
I	2230	1597	24	81	
'	2255	1597	24	81	
ll	2283	1597	32	81	
join	2334	1598	80	81	
the	2445	1599	83	81	
band	2542	1600	129	82	
,	2675	1601	25	81	
that	2702	1601	115	82	
happy	2822	1602	160	83	
LOSTI	2678	1735	27	233	
some	733	1984	116	46	
bless	865	1985	109	47	
-	991	1986	13	46	
ed	1021	1986	42	47	
time	1142	1988	98	46	
I	1745	1990	16	50	
'	1756	1990	15	50	
ll	1776	1990	30	50	
join	1859	1991	65	50	
the	1979	1992	66	50	
band	2138	1998	110	48	
,	2251	1999	13	48	
band	766	2374	133	86	
,	906	2375	25	85	
.	993	2376	25	85	
.	1079	2377	25	85	
.	1175	2378	25	85	
In	1237	2379	49	85	
that	1307	2379	122	86	
fair	1437	2381	99	85	
clime	1549	2383	144	85	
,	1694	2384	25	84	
in	1713	2384	49	85	
that	1783	2385	108	85	
fair	1913	2386	88	85	
clime	2016	2387	145	85	
,	2161	2389	25	84	
that	2189	2389	109	85	
cloudless	2319	2390	239	87	
clime	2570	2393	145	85	
.	2715	2394	25	84	
.	2782	2395	25	84	
that	835	2460	87	46	
hap	935	2461	79	46	
-	1029	2462	13	46	
py	1052	2462	51	46	
band	1140	2463	103	46	
