content	x	y	w	h	
No	943	428	107	140	
.	1046	426	44	141	
254	1099	425	185	139	
.	1287	422	44	141	
The	1601	416	144	139	
War	1797	412	184	138	
-	1982	409	44	141	
Gall	2021	408	166	138	
of	2241	404	80	140	
the	2368	401	158	139	
Age	2569	398	164	138	
.	2734	395	44	141	
James	1038	567	171	69	
Rowe	1235	563	151	69	
.	1383	561	21	70	
A	1806	565	13	46	
.	1830	565	13	46	
J	1867	565	13	46	
.	1886	564	13	46	
SHOWALTER	1922	565	236	44	
,	2165	563	13	46	
OWNER	2198	563	135	44	
,	2340	562	13	46	
1918	2377	561	77	46	
.	2459	561	13	46	
A	2805	534	22	74	
.	2843	534	23	74	
J	2896	533	22	74	
.	2919	532	22	74	
Showalter	2967	530	278	70	
.	3243	526	22	74	
1	1105	910	27	85	
.	1132	910	26	85	
Come	1187	908	174	83	
,	1348	906	26	85	
young	1380	904	170	83	
men	1552	901	124	84	
,	1685	899	26	85	
strong	1713	899	173	82	
men	1889	894	124	85	
'	2005	893	26	85	
,	2022	893	26	85	
take	2059	892	121	84	
up	2193	889	67	85	
arms	2272	887	150	84	
,	2412	886	26	85	
To	2462	884	64	85	
-	2533	883	27	85	
day	2566	882	99	84	
the	2699	880	87	84	
foe	2855	877	87	84	
en	2994	875	49	84	
-	3079	873	26	85	
gage	3128	871	127	84	
,	3260	870	26	85	
2	1106	992	22	72	
.	1136	992	21	72	
The	1207	991	95	71	
Lord	1363	987	134	72	
'	1503	987	21	72	
s	1532	986	21	72	
re	1590	985	54	71	
-	1657	984	21	72	
ward	1686	982	131	72	
you	1850	981	95	71	
now	1983	979	94	71	
may	2117	976	125	71	
win	2266	973	84	73	
-	2385	973	21	72	
The	2438	972	105	71	
gold	2566	971	103	70	
-	2693	968	22	72	
en	2731	968	41	71	
crown	2819	966	160	71	
of	3006	964	56	71	
life	3152	962	75	71	
,	3237	960	21	72	
3	1101	1072	22	73	
.	1138	1071	21	73	
O	1197	1070	21	73	
young	1378	1068	164	72	
men	1542	1065	116	72	
,	1674	1063	21	73	
strong	1712	1063	161	71	
men	1891	1059	115	73	
,	2019	1058	21	73	
haste	2052	1058	142	71	
a	2226	1055	21	73	
-	2255	1055	21	73	
way	2276	1053	115	74	
,	2395	1053	21	73	
The	2451	1052	95	72	
liv	2586	1050	63	73	
-	2673	1049	21	73	
ing	2714	1048	74	72	
mes	2814	1045	125	73	
-	2952	1045	21	73	
sage	2987	1044	121	71	
bear	3132	1042	123	71	
;	3261	1040	21	73	
For	1156	1710	99	77	
the	1332	1708	88	77	
air	1457	1706	67	77	
is	1620	1704	30	77	
filled	1706	1702	113	77	
with	1854	1700	114	76	
wild	2000	1696	105	79	
a	2157	1696	23	78	
-	2189	1695	23	78	
larms	2216	1694	153	77	
,	2369	1693	24	78	
-	2401	1692	23	78	
'	2456	1691	23	78	
Tis	2490	1690	89	77	
the	2595	1688	90	78	
war	2699	1686	111	78	
-	2809	1685	23	78	
call	2830	1685	99	77	
of	2948	1684	58	77	
the	3046	1682	89	77	
age	3177	1680	100	77	
.	3272	1679	23	78	
Haste	1159	1794	158	77	
a	1366	1791	23	78	
-	1405	1791	24	78	
way	1438	1789	112	77	
to	1606	1787	45	77	
face	1710	1785	100	76	
the	1869	1782	91	77	
hosts	1981	1779	147	76	
of	2171	1776	43	78	
sin	2297	1774	68	77	
,	2375	1772	24	78	
And	2434	1770	113	78	
be	2578	1768	73	78	
fear	2678	1767	104	76	
-	2781	1765	23	78	
less	2807	1764	92	77	
in	2945	1762	30	78	
the	3046	1760	78	77	
strife	3163	1758	133	76	
,	3305	1755	23	78	
Make	1142	1867	170	88	
the	1338	1864	78	89	
bless	1447	1862	123	88	
-	1571	1859	29	91	
ed	1601	1859	51	89	
Sav	1705	1856	105	90	
-	1825	1854	28	91	
iour	1866	1854	107	89	
known	1986	1851	180	88	
to	2189	1848	52	89	
-	2251	1846	28	91	
day	2285	1845	91	90	
,	2387	1843	28	91	
Take	2439	1842	144	89	
the	2597	1840	91	89	
ti	2706	1838	51	90	
-	2749	1836	28	91	
dings	2778	1837	133	88	
ev	2941	1834	51	89	
-	3002	1832	29	91	
’	3021	1831	28	91	
ry	3050	1832	51	89	
-	3120	1830	28	91	
where	3141	1829	168	88	
.	3310	1826	29	91	
0	1234	2531	21	73	
new	1343	2529	94	72	
men	1485	2525	115	72	
,	1617	2524	21	73	
true	1658	2523	116	71	
men	1790	2520	115	72	
,	1918	2518	21	73	
march	1951	2517	174	71	
a	2160	2514	21	73	
-	2211	2513	22	73	
way	2255	2511	114	72	
,	2373	2510	22	73	
With	2421	2508	127	72	
Je	2599	2505	53	73	
-	2680	2504	22	73	
sus	2733	2503	83	72	
in	2880	2500	41	73	
the	2994	2498	85	72	
lead	3137	2495	103	72	
,	3254	2493	21	73	
The	1247	2599	95	72	
na	1356	2598	66	72	
-	1456	2597	21	72	
tions	1501	2596	135	71	
are	1673	2595	85	71	
a	1845	2593	21	72	
-	1911	2592	21	72	
wake	1963	2591	151	71	
at	2142	2589	67	72	
last	2268	2588	89	71	
,	2359	2587	21	72	
The	2442	2586	94	71	
curse	2563	2585	143	71	
of	2746	2583	55	71	
sin	2864	2581	63	72	
they	2974	2580	114	72	
see	3153	2578	74	72	
;	3233	2578	21	72	
0	1237	2685	25	80	
new	1341	2682	94	80	
men	1497	2679	106	79	
,	1621	2678	25	80	
true	1662	2677	115	78	
men	1789	2674	117	79	
,	1914	2672	25	80	
fall	1971	2671	93	79	
in	2150	2668	46	79	
line	2275	2665	87	79	
,	2369	2664	26	80	
Fight	2416	2662	154	79	
hard	2579	2659	114	79	
and	2726	2656	104	80	
ne	2836	2654	76	80	
'	2907	2654	25	80	
er	2941	2653	46	80	
give	3002	2651	107	79	
o	3143	2649	25	80	
’	3175	2649	26	80	
er	3202	2648	46	80	
,	3249	2647	25	80	
+	2604	2745	18	62	
+	2743	2743	18	62	
+	2889	2740	18	62	
And	1213	3341	105	71	
be	1360	3340	67	71	
no	1473	3338	54	71	
-	1563	3336	21	72	
ble	1610	3336	83	71	
sol	1755	3332	74	72	
-	1842	3331	21	73	
diers	1877	3331	128	71	
in	2044	3328	29	73	
the	2159	3327	84	72	
fray	2269	3325	106	71	
,	2378	3323	22	73	
Help	2420	3322	126	72	
to	2575	3320	54	72	
fill	2661	3318	58	74	
the	2747	3318	83	72	
world	2840	3315	153	73	
'	3002	3314	22	73	
s	3025	3314	21	73	
great	3067	3313	143	71	
need	3228	3311	114	71	
.	3356	3308	21	73	
They	1223	3425	119	76	
are	1362	3423	89	76	
send	1464	3421	110	75	
-	1584	3419	24	77	
ing	1617	3418	66	76	
far	1745	3416	67	75	
the	1884	3413	89	75	
bu	2037	3410	57	76	
-	2116	3409	23	76	
gle	2164	3408	67	75	
blast	2254	3406	132	74	
,	2395	3403	23	76	
And	2436	3402	111	75	
are	2564	3400	88	75	
long	2667	3398	109	75	
-	2790	3396	23	76	
ing	2818	3395	67	76	
to	2939	3393	43	76	
be	3060	3391	57	75	
free	3179	3389	90	74	
.	3278	3387	23	76	
Till	1223	3497	80	84	
the	1327	3495	86	84	
whole	1423	3492	160	84	
world	1597	3488	146	85	
loves	1768	3486	135	84	
the	1924	3483	86	85	
King	2032	3480	117	86	
di	2183	3478	50	86	
-	2243	3477	26	86	
vine	2288	3476	104	85	
,	2398	3474	26	86	
And	2436	3473	113	85	
till	2573	3471	81	85	
sun	2677	3469	75	85	
shall	2789	3467	124	84	
be	2932	3463	64	87	
no	3062	3461	64	86	
more	3158	3459	147	85	
.	3306	3457	26	86	
REFRAIN	1231	3865	233	75	
.	1478	3872	22	70	
DDD	1385	4085	388	97	
D	1835	4078	31	101	
D	1947	4076	31	101	
D	2048	4074	32	101	
D	2191	4071	32	101	
Ž	2481	4070	29	95	
DOO	2629	4066	390	91	
March	1215	4189	177	78	
on	1415	4186	49	79	
,	1481	4185	25	80	
true	1514	4184	108	79	
throng	1638	4182	175	77	
,	1819	4178	25	80	
with	1847	4177	120	79	
a	1984	4175	25	80	
glad	2034	4174	109	79	
new	2155	4171	96	80	
song	2282	4170	117	78	
,	2405	4167	25	80	
Take	2452	4165	140	80	
the	2595	4164	94	79	
field	2705	4162	101	78	
.	2883	4158	25	80	
.	2973	4157	25	80	
for	3024	4156	71	79	
Christ	3119	4153	159	78	
to	3296	4151	74	79	
On	1398	4265	77	81	
,	1477	4265	25	81	
true	1519	4264	108	79	
throng	1643	4262	178	78	
,	1824	4258	25	81	
with	1852	4257	112	80	
glad	2039	4254	109	80	
new	2157	4251	96	81	
song	2287	4250	117	79	
,	2410	4247	25	81	
Take	2642	4242	138	85	
the	2793	4240	89	85	
field	2927	4238	94	84	
for	3140	4234	75	85	
