content	x	y	w	h	
Here	1253	442	213	132	
am	1513	440	99	133	
I	1703	440	39	133	
,	1730	439	40	133	
O	1811	439	39	133	
Lord	1915	438	187	132	
,	2119	436	39	133	
Send	2195	436	207	132	
Me	2439	434	148	133	
.	2574	433	39	133	
sosol	2763	433	359	130	
|	718	832	21	74	
e	28	891	38	64	
hey	7	975	88	70	
toil	853	832	93	74	
for	1007	832	74	74	
Thee	1117	833	122	74	
!	1246	833	21	74	
To	1602	838	64	70	
the	1727	840	80	69	
homes	1827	841	182	69	
of	2137	842	64	71	
want	2352	845	138	69	
and	2534	846	90	69	
care	2654	846	116	71	
,	2768	848	21	69	
Thee	868	918	126	82	
!	1002	918	23	82	
To	1297	919	60	82	
the	1423	919	83	82	
homes	1528	919	171	83	
.	1695	920	23	82	
.	1711	920	23	82	
.	1727	920	24	82	
.	1744	920	24	82	
.	1769	920	23	82	
.	1794	920	23	82	
.	1810	920	23	82	
.	1835	920	23	82	
.	1860	920	23	82	
.	1876	920	23	82	
of	2006	920	61	82	
want	2103	920	137	83	
and	2262	921	93	82	
care	2403	921	114	82	
,	2520	921	24	82	
.	2545	921	23	82	
.	2570	921	23	82	
.	2586	921	23	82	
.	2611	921	23	82	
.	2627	921	23	82	
.	2652	921	23	82	
.	2676	922	24	82	
.	2693	922	24	82	
.	2718	922	23	82	
Send	2804	922	129	82	
me	2954	922	104	82	
in	26	1073	29	41	
EF	1579	1035	35	140	
ow	10	1700	53	60	
;	90	1701	16	59	
re	-8	1780	63	69	
;	59	1781	20	69	
Send	859	1665	129	76	
me	1005	1665	97	76	
as	1154	1666	56	76	
as	891	1749	53	72	
.	974	1749	20	72	
.	996	1749	20	72	
.	1018	1749	20	72	
.	1039	1749	20	72	
.	1061	1749	20	72	
.	1083	1749	20	72	
.	1105	1750	21	72	
.	1128	1750	20	72	
.	1143	1750	20	72	
.	1165	1750	20	72	
a	1434	1666	22	76	
help	1626	1667	99	76	
-	1752	1667	22	76	
er	1800	1667	42	76	
there	1890	1667	138	76	
;	2038	1667	22	76	
a	1304	1750	20	72	
help	1380	1750	105	72	
-	1510	1750	20	72	
er	1544	1750	54	72	
there	1643	1751	139	72	
;	1789	1751	20	72	
.	1811	1751	20	72	
.	1833	1751	20	72	
.	1855	1751	20	72	
.	1877	1751	20	72	
.	1899	1751	21	72	
.	1922	1751	20	72	
.	1943	1751	20	72	
.	1958	1751	20	72	
Give	2035	1751	138	73	
to	2201	1752	41	72	
Give	2287	1668	132	76	
to	2474	1668	42	76	
me	2578	1668	97	76	
some	2820	1669	150	76	
me	2322	1752	93	72	
.	2414	1752	20	72	
.	2443	1752	20	72	
.	2457	1752	20	72	
.	2479	1752	20	72	
.	2501	1752	20	72	
.	2523	1752	21	72	
.	2546	1752	20	72	
.	2568	1752	20	72	
.	2590	1752	20	72	
.	2612	1752	20	72	
.	2626	1752	20	72	
some	2723	1753	150	72	
word	2883	1753	134	72	
of	3040	1753	66	72	
nd	-1	2529	75	72	
word	826	2508	126	82	
of	1043	2508	60	82	
love	1203	2509	115	82	
,	1318	2509	23	82	
Some	1616	2514	164	78	
sweet	1791	2514	145	78	
word	1965	2514	131	78	
love	890	2598	110	72	
,	1007	2598	20	72	
.	1032	2598	20	72	
.	1051	2598	20	72	
.	1072	2598	20	72	
.	1094	2599	21	72	
.	1117	2599	20	72	
.	1139	2599	20	72	
.	1168	2599	20	72	
.	1205	2599	20	72	
.	1227	2599	20	72	
.	1241	2599	20	72	
Some	1335	2599	150	72	
sweet	1504	2599	157	73	
word	1682	2600	133	72	
of	2283	2515	56	78	
hope	2558	2515	129	78	
and	2748	2516	89	78	
cheer	2905	2516	141	78	
,	3046	2516	22	78	
of	2156	2600	56	77	
hope	2247	2600	130	77	
and	2434	2600	87	77	
cheer	2574	2600	141	78	
,	2715	2601	22	77	
.	2738	2601	22	77	
and	-17	2702	93	66	
ear	-5	3378	85	48	
.	83	3385	14	42	
And	861	3370	111	84	
the	1033	3370	85	85	
mes	1218	3371	122	84	
-	1360	3371	24	84	
sage	1413	3371	121	84	
I	1594	3371	24	84	
will	1726	3372	103	84	
bear	1868	3372	125	84	
,	1991	3372	24	84	
And	2068	3372	98	84	
life	2248	3373	78	84	
'	2329	3373	24	84	
s	2355	3373	24	84	
joy	2461	3373	72	84	
and	2630	3373	99	85	
sun	2781	3374	85	84	
-	2892	3374	24	84	
shine	2937	3374	138	84	
e	17	3465	16	40	
.	47	3471	16	40	
e	16	3545	12	45	
.	48	3546	12	45	
share	834	4135	142	85	
With	1018	4135	140	86	
the	1223	4136	86	85	
souls	1335	4136	123	85	
who	1484	4136	111	85	
sigh	1647	4137	102	85	
and	1807	4137	98	85	
sor	1941	4137	73	85	
-	2043	4137	25	85	
row	2089	4137	85	86	
here	2283	4138	112	85	
.	2398	4138	24	85	
sigh	2285	4210	99	81	
and	2439	4210	93	81	
sor	2599	4210	80	81	
-	2696	4211	24	81	
row	2748	4211	81	81	
here	2893	4211	105	81	
.	3010	4211	24	81	
or	-4	4248	63	41	
