content	x	y	w	h	
No	820	423	116	126	
.	929	424	38	126	
50	991	424	92	126	
.	1094	425	38	126	
Take	1435	427	212	128	
the	1692	430	145	126	
World	1892	431	234	128	
for	2195	433	126	127	
Jesus	2402	435	228	128	
.	2628	437	37	126	
James	927	557	154	64	
Rowe	1113	559	155	63	
.	1265	560	18	62	
J	1731	552	21	67	
.	1753	552	20	67	
D	1787	552	20	67	
.	1814	552	20	67	
PATTON	1847	553	153	68	
,	2005	554	20	67	
OWNER	2045	554	139	68	
,	2183	555	20	67	
1914	2227	556	78	67	
.	2306	556	20	67	
FULL	953	620	141	78	
CHORUS	1125	621	217	79	
.	1349	623	23	77	
,	1372	623	23	77	
Allegretto	1452	624	274	79	
.	1728	626	24	77	
J	2792	566	21	73	
.	2813	566	21	73	
D	2865	567	21	73	
.	2902	567	21	73	
Patton	2951	567	154	74	
.	3122	569	21	73	
-	928	748	19	60	
4D	927	748	228	70	
1	913	950	20	69	
.	941	951	21	69	
Press	1007	951	144	70	
a	1198	954	20	68	
-	1267	954	21	68	
long	1311	955	115	68	
,	1427	955	21	68	
ye	1481	956	52	68	
legions	1609	957	191	69	
,	1802	958	20	68	
with	1837	959	109	68	
the	1982	960	89	68	
standard	2092	961	232	69	
unfurled	2376	963	212	69	
,	2601	965	20	68	
In	2698	965	40	69	
the	2825	966	79	69	
gold	2951	967	107	69	
-	3080	968	20	68	
en	3119	969	52	68	
2	908	1021	25	85	
.	943	1022	26	85	
Ev	996	1022	93	85	
-	1107	1023	26	85	
'	1151	1023	25	85	
ry	1179	1023	48	86	
shore	1292	1024	143	87	
and	1465	1026	86	86	
O	1618	1027	25	86	
-	1653	1027	25	86	
cean	1681	1027	113	87	
,	1800	1028	25	86	
ev	1854	1029	47	86	
-	1930	1029	25	86	
'	1964	1030	25	86	
ry	1992	1030	48	86	
na	2101	1031	63	86	
-	2189	1031	25	86	
tion	2226	1032	100	86	
and	2369	1033	100	86	
race	2494	1034	109	87	
,	2605	1035	25	86	
Let	2680	1035	99	87	
us	2819	1036	64	87	
take	2936	1037	120	87	
for	3109	1039	74	86	
D	824	1379	24	82	
.	865	1379	24	82	
C	922	1379	24	82	
.	956	1380	24	82	
-	980	1380	24	82	
Press	1016	1380	151	83	
a	1195	1382	24	82	
-	1244	1382	24	82	
long	1287	1382	118	83	
,	1401	1383	24	82	
