content	x	y	w	h	
No	770	493	129	139	
.	906	493	41	139	
165	994	493	161	139	
.	1161	493	41	139	
Seek	1427	493	218	139	
Them	1725	493	233	139	
For	2067	493	160	139	
Jesus	2293	493	275	139	
.	2580	493	41	139	
01	2818	493	104	139	
.	2948	493	41	139	
o	2977	493	42	139	
W	880	647	16	58	
.	933	648	16	58	
J	988	648	16	58	
.	1011	648	16	58	
Moore	1045	648	176	59	
.	1225	650	16	58	
J	1748	665	13	46	
.	1767	665	13	46	
L	1805	665	13	46	
.	1823	666	13	46	
Hale	1855	666	92	46	
,	1947	666	13	46	
owner	1981	667	121	46	
,	2103	667	13	46	
1915	2144	668	69	46	
.	2226	668	13	46	
J	2831	647	22	73	
.	2853	648	23	73	
L	2905	649	22	73	
.	2941	650	22	73	
Hale	2988	652	114	75	
.	3110	655	22	73	
256	899	723	141	106	
-	782	1051	21	73	
1	946	979	23	74	
.	970	979	22	74	
How	1019	979	129	75	
ma	1175	980	110	75	
-	1302	981	22	74	
ny	1342	981	69	75	
lambs	1436	982	198	75	
are	1637	983	96	75	
straying	1764	984	244	76	
a	2041	986	23	74	
-	2087	986	22	74	
far	2133	987	86	74	
from	2239	987	116	75	
home	2396	988	187	75	
to	2601	990	42	74	
-	2660	990	22	74	
day	2678	990	107	75	
?	2796	991	22	74	
Up	2848	992	91	74	
-	2947	992	22	74	
on	2965	992	70	75	
the	3096	993	97	75	
2	943	1052	21	73	
.	966	1052	20	73	
How	1014	1052	124	74	
ma	1172	1053	107	74	
-	1297	1054	20	73	
ny	1340	1054	80	74	
lambs	1445	1055	189	74	
now	1641	1056	115	74	
suffer	1794	1057	172	74	
,	1973	1059	20	73	
how	1986	1059	114	73	
man	2125	1060	135	73	
-	2281	1061	20	73	
y	2310	1061	20	73	
are	2364	1061	93	74	
a	2530	1062	21	73	
-	2590	1063	20	73	
fraid	2624	1063	132	74	
?	2795	1064	20	73	
Yet	2853	1065	104	73	
no	2978	1065	81	74	
one	3102	1066	113	74	
3	942	1118	23	74	
.	973	1118	22	74	
So	1013	1118	69	74	
ma	1163	1119	110	75	
-	1290	1120	22	74	
ny	1327	1120	83	75	
lambs	1435	1121	184	75	
are	1632	1122	96	75	
dy	1753	1123	69	74	
-	1848	1124	22	74	
ing	1894	1124	87	74	
who	1996	1125	139	74	
call	2156	1126	106	74	
to	2277	1127	55	74	
you	2356	1127	108	75	
and	2503	1128	107	75	
me	2637	1129	97	74	
,	2731	1130	22	74	
But	2829	1130	118	75	
be	2968	1131	70	75	
-	3056	1132	22	74	
ing	3095	1132	97	75	
Din	895	1277	84	52	
rug	1003	1794	96	75	
-	1133	1795	22	74	
ged	1173	1795	108	75	
mountain	1293	1796	299	76	
a	1676	1799	22	74	
-	1728	1799	23	74	
lone	1776	1799	123	75	
and	1928	1800	107	75	
sad	2067	1801	86	75	
are	2184	1802	97	75	
they	2319	1803	121	75	
.	2453	1804	22	74	
They	2501	1804	142	75	
have	2664	1805	156	75	
no	2841	1807	70	74	
kind	2932	1807	137	75	
pro	3098	1808	125	75	
gives	1003	1862	157	76	
them	1169	1863	131	76	
warning	1348	1864	268	77	
and	1626	1866	107	76	
no	1777	1867	69	76	
one	1867	1868	118	75	
gives	1996	1869	167	76	
them	2172	1870	132	76	
aid	2353	1871	76	76	
.	2453	1872	22	75	
They	2512	1872	142	76	
roam	2678	1873	127	76	
in	2863	1875	42	75	
ways	2944	1875	145	76	
for	3119	1876	104	76	
weak	999	1927	156	75	
or	1201	1928	56	75	
self	1300	1929	105	75	
-	1445	1930	22	74	
ish	1491	1930	75	75	
,	1580	1931	23	74	
we	1630	1931	96	75	
an	1787	1932	69	75	
-	1867	1933	22	74	
swer	1885	1933	149	75	
not	2051	1934	107	75	
their	2182	1935	151	75	
plea	2353	1936	119	75	
.	2486	1937	22	74	
Now	2513	1937	128	75	
let	2673	1938	86	75	
us	2828	1939	70	75	
do	2949	1940	70	75	
our	3085	1941	108	75	
tec	1000	2614	92	64	
-	1113	2615	18	64	
tion	1151	2615	108	65	
,	1277	2616	18	64	
the	1311	2616	110	65	
foe	1439	2617	82	64	
is	1596	2618	47	64	
al	1716	2619	60	64	
-	1774	2619	18	64	
ways	1797	2619	159	65	
near	1980	2621	143	64	
;	2146	2622	18	64	
So	2187	2622	60	64	
has	2287	2623	111	64	
-	2402	2624	18	64	
ten	2426	2624	82	64	
out	2540	2625	102	64	
to	2681	2625	48	65	
find	2769	2626	118	65	
them	2910	2627	120	65	
for	3093	2628	83	65	
bid	987	2671	96	76	
-	1116	2672	22	75	
den	1149	2672	106	76	
and	1300	2673	106	76	
face	1431	2674	116	76	
an	1571	2675	70	75	
aw	1699	2676	70	75	
-	1795	2676	22	75	
ful	1841	2677	87	75	
fate	1985	2678	113	75	
;	2112	2679	22	75	
So	2185	2679	57	75	
haste	2263	2680	167	76	
a	2459	2681	22	75	
-	2489	2681	22	75	
way	2511	2681	129	76	
to	2679	2682	43	76	
find	2762	2683	120	76	
them	2903	2684	131	76	
,	3070	2685	22	75	
for	3094	2685	87	76	
du	988	2740	82	74	
-	1108	2741	23	74	
ty	1182	2741	56	75	
,	1244	2742	22	74	
the	1296	2742	106	75	
Shepherd	1426	2743	202	75	
'	1637	2744	22	74	
s	1652	2744	22	74	
praise	1692	2745	177	75	
to	1891	2746	57	74	
win	1976	2747	108	74	
;	2105	2748	22	74	
A	2195	2748	22	74	
-	2248	2749	22	74	
way	2286	2749	128	74	
to	2435	2750	56	74	
seek	2518	2750	124	75	
to	2679	2751	43	75	
find	2766	2752	106	75	
them	2903	2753	135	75	
,	3063	2754	22	74	
to	3102	2754	42	74	
REFRAIN	1962	3153	250	56	
.	2227	3154	15	55	
Je	1033	3478	50	90	
-	1095	3479	27	89	
sus	1112	3479	102	89	
the	1250	3480	104	89	
Shepherd	1365	3481	293	90	
dear	1696	3483	143	90	
.	1829	3484	26	89	
Seek	1890	3484	126	90	
them	2093	3486	122	89	
,	2255	3487	26	89	
find	2296	3487	105	89	
them	2464	3488	136	90	
,	2626	3489	26	89	
Far	2651	3489	103	90	
more	2770	3490	165	90	
precious	2950	3491	266	91	
soon	1018	3557	134	66	
it	1181	3558	48	66	
will	1245	3559	120	65	
be	1388	3560	72	65	
too	1552	3561	85	65	
late	1692	3562	108	65	
.	1813	3563	18	65	
gather	1027	3615	190	82	
the	1244	3617	107	81	
lost	1368	3618	113	81	
ones	1510	3619	147	81	
in	1706	3620	48	81	
.	1763	3620	24	81	
Speed	1884	3621	169	82	
a	2085	3622	24	81	
-	2118	3623	24	81	
way	2142	3623	129	81	
,	2266	3624	24	81	
go	2314	3624	59	81	
to	2416	3625	47	81	
-	2472	3625	24	81	
day	2500	3625	106	82	
,	2613	3626	24	81	
lloch	727	4279	136	78	
they	914	4281	138	77	
than	1080	4282	124	77	
gold	1236	4283	120	77	
;	1372	4284	23	77	
Seek	1407	4284	130	78	
them	1575	4285	124	78	
,	1729	4286	24	77	
find	1765	4286	111	78	
them	1890	4287	127	78	
,	2054	4289	24	76	
Bring	2077	4289	126	77	
them	2222	4290	87	77	
back	2350	4291	98	77	
to	2482	4292	43	76	
the	2558	4293	108	76	
Shepherd	2680	4294	290	77	
'	2976	4296	23	76	
s	3000	4296	24	76	
fold	3045	4296	108	77	
.	3170	4297	24	76	
Sodane	1017	4354	201	75	
Speed	1348	4356	172	75	
a	1556	4358	22	74	
-	1586	4358	23	74	
way	1606	4358	128	75	
,	1737	4359	23	74	
go	1778	4359	69	75	
to	1864	4360	56	74	
-	1926	4360	22	74	
day	1952	4361	106	74	
,	2061	4361	23	74	
o	2104	4362	14	74	
lie	2257	4363	57	74	
