content	x	y	w	h	
My	1452	603	147	89	
Saviour	1641	602	328	86	
Leads	2036	598	260	88	
.	2287	596	26	89	
rest	861	1010	93	87	
with	985	1009	104	87	
-	1104	1008	27	88	
in	1137	1008	34	87	
His	1229	1007	90	87	
care	1359	1006	105	87	
;	1467	1005	26	88	
(	1494	1004	26	88	
His	1515	1004	91	87	
loving	1622	1003	159	87	
care	1812	1001	105	88	
;	1920	1001	26	88	
)	1947	1000	26	88	
Life	2289	997	104	84	
'	2395	996	25	85	
s	2421	996	25	85	
journey	2457	996	195	83	
past	2678	994	113	84	
,	2793	993	25	85	
Life	1799	1074	103	85	
’	1904	1073	26	86	
s	1931	1072	25	86	
rugged	1967	1072	178	85	
,	2155	1070	25	86	
rugged	2183	1070	178	85	
journey	2383	1068	206	85	
past	2603	1066	113	86	
,	2718	1065	25	86	
I	2753	1065	25	86	
'	2770	1065	25	86	
ll	2801	1065	32	85	
dwell	2845	1064	144	85	
,	2986	1063	25	86	
will	3007	1063	103	85	
DDD	1513	1158	301	116	
D	1859	1156	35	117	
DDDDD	2278	1151	498	114	
rest	878	1474	101	94	
with	999	1473	117	94	
-	1118	1472	28	95	
in	1151	1471	38	95	
His	1227	1471	97	94	
care	1418	1469	113	94	
;	1532	1468	28	95	
.	1639	1467	28	95	
.	1735	1466	29	95	
Life	1878	1465	103	94	
'	1987	1464	28	95	
s	2006	1464	28	95	
rugged	2056	1463	167	94	
jour	2264	1461	110	95	
-	2393	1460	28	95	
ney	2429	1460	97	94	
past	2607	1458	113	95	
,	2712	1457	28	95	
I	2750	1457	28	95	
'	2769	1457	28	95	
ll	2795	1457	36	95	
dwell	2835	1456	150	94	
with	2985	1455	117	94	
an	1890	1599	69	91	
-	1976	1598	27	92	
gels	2012	1598	107	91	
,	2117	1597	27	92	
sing	2168	1596	100	92	
with	2279	1595	125	91	
an	2455	1594	52	92	
-	2519	1593	28	92	
gels	2549	1593	94	91	
o	2716	1591	27	92	
-	2763	1591	27	92	
ver	2810	1591	81	91	
there	2904	1590	137	91	
.	3053	1587	27	93	
with	993	1963	101	69	
Him	1130	1962	91	69	
at	1279	1960	64	70	
last	1362	1960	101	69	
,	1461	1959	21	70	
an	1900	1953	57	73	
-	1978	1952	22	74	
gels	2021	1952	99	73	
0	2196	1950	22	74	
-	2250	1950	22	74	
ver	2308	1949	76	74	
dwell	831	2024	150	89	
with	994	2023	104	89	
Him	1135	2022	90	89	
at	1275	2020	67	90	
last	1354	2020	93	89	
,	1449	2019	27	90	
And	1483	2018	103	90	
sing	1605	2017	108	90	
with	1732	2016	122	89	
an	1890	2015	68	90	
-	1974	2014	27	90	
gels	2021	2014	92	89	
,	2119	2013	27	90	
sing	2169	2012	93	90	
with	2298	2011	109	89	
there	2477	1948	126	73	
.	2612	1946	22	74	
.	2703	1946	22	74	
.	2740	1945	22	74	
an	2483	2010	50	89	
-	2545	2009	27	90	
gels	2570	2009	108	89	
o	2735	2007	27	90	
-	2780	2007	27	90	
ver	2814	2007	91	89	
there	2930	2006	129	89	
.	3061	2004	27	90	
Him	865	2493	84	65	
last	1359	2481	109	92	
,	1471	2480	27	93	
And	1502	2479	120	93	
sing	1631	2478	112	92	
with	1759	2477	108	92	
an	1899	2476	69	92	
-	1985	2475	27	93	
gels	2025	2475	95	92	
0	2191	2473	27	93	
-	2248	2473	27	93	
ver	2302	2472	78	93	
there	2482	2471	137	92	
.	2622	2469	27	93	
No	700	2704	119	125	
.	812	2703	38	126	
101	873	2702	146	125	
.	1018	2701	38	126	
Isaac	810	2835	125	86	
Watts	964	2833	166	86	
.	1133	2832	26	87	
The	1298	2697	165	126	
Wondrous	1507	2694	445	125	
Gross	2006	2691	233	125	
.	2241	2689	38	127	
L	2331	2688	38	127	
.	2383	2687	38	127	
M	2434	2687	38	127	
.	2511	2686	39	127	
A	1584	2837	23	75	
.	1608	2836	22	75	
J	1645	2836	22	75	
.	1668	2836	22	75	
SHOWALTER	1696	2836	242	73	
,	1947	2833	22	75	
OWNER	1976	2833	136	74	
,	2121	2832	22	75	
1014	2163	2831	77	75	
.	2242	2831	22	75	
A	2573	2824	20	73	
.	2610	2823	20	73	
J	2661	2824	20	73	
.	2683	2824	21	73	
Showalter	2730	2824	276	75	
.	3006	2826	21	73	
1	825	3246	21	69	
.	853	3246	21	69	
When	910	3246	145	68	
I	1135	3244	21	69	
sur	1245	3243	81	68	
-	1346	3242	21	69	
vey	1386	3241	91	69	
the	1530	3240	81	69	
wondrous	1628	3239	264	67	
cross	1932	3237	123	68	
On	2089	3235	64	69	
which	2177	3234	146	68	
the	2361	3233	81	68	
Prince	2459	3232	177	67	
of	2652	3230	65	69	
Glo	2724	3229	99	69	
-	2846	3228	22	69	
ry	2880	3228	52	69	
died	2964	3227	102	69	
,	3079	3226	21	69	
2	824	3313	21	73	
.	853	3313	21	73	
For	910	3313	105	72	
-	1051	3311	21	73	
bid	1107	3311	74	72	
it	1257	3310	41	72	
,	1301	3309	21	73	
Lord	1344	3309	135	72	
,	1492	3307	21	73	
that	1529	3307	121	72	
I	1690	3306	21	73	
should	1735	3305	156	72	
boast	1913	3304	149	72	
,	2073	3302	21	73	
Save	2114	3302	122	72	
in	2260	3301	28	72	
the	2349	3300	85	72	
death	2449	3299	143	72	
of	2621	3297	55	73	
Christ	2684	3297	164	71	
,	2859	3295	21	73	
my	2884	3295	93	73	
God	2979	3294	116	72	
;	3108	3293	21	73	
3	828	3386	19	64	
.	860	3386	19	64	
See	914	3386	94	63	
,	1011	3385	19	64	
from	1087	3384	110	63	
His	1243	3383	93	63	
head	1353	3382	126	63	
,	1488	3380	19	64	
His	1524	3380	94	63	
hands	1626	3379	167	63	
,	1796	3378	19	64	
His	1832	3377	93	64	
feet	1954	3376	97	64	
,	2057	3375	20	64	
Sor	2105	3375	84	63	
-	2201	3374	19	64	
row	2219	3374	93	63	
and	2347	3373	93	63	
love	2461	3372	117	63	
flow	2604	3371	91	63	
mingled	2726	3369	215	63	
down	2962	3367	144	63	
;	3110	3366	19	64	
4	826	3447	22	75	
.	856	3447	22	75	
Were	910	3447	148	74	
the	1095	3445	87	74	
whole	1206	3444	154	74	
realm	1385	3442	126	74	
of	1563	3441	57	75	
na	1684	3440	56	74	
-	1762	3439	22	75	
ture	1798	3439	116	74	
mine	1928	3438	129	74	
,	2063	3436	23	75	
That	2115	3436	124	74	
were	2252	3435	130	74	
a	2403	3433	22	75	
pres	2469	3433	106	74	
-	2584	3432	22	75	
ent	2605	3431	86	75	
far	2744	3430	75	75	
too	2831	3429	87	75	
small	2948	3428	137	74	
;	3090	3427	22	75	
My	918	4192	91	68	
richest	1049	4190	176	68	
gain	1241	4189	108	68	
I	1393	4187	21	69	
count	1441	4187	154	68	
but	1603	4185	97	69	
loss	1718	4184	99	69	
,	1816	4184	21	69	
And	1858	4183	110	68	
pour	1988	4182	128	68	
contempt	2131	4181	257	67	
on	2413	4178	52	69	
all	2495	4178	71	68	
my	2578	4177	102	68	
pride	2702	4176	132	68	
.	2837	4174	22	69	
All	925	4260	81	69	
the	1032	4259	81	69	
vain	1126	4258	98	69	
things	1254	4257	165	68	
that	1441	4255	115	69	
charm	1564	4254	141	69	
me	1743	4252	103	70	
most	1835	4251	145	69	
,	1989	4250	21	70	
I	2031	4250	21	70	
sacrifice	2065	4249	221	69	
them	2314	4247	106	69	
to	2494	4246	53	69	
His	2564	4245	90	69	
blood	2684	4244	137	69	
.	2834	4242	21	70	
Did	925	4325	80	68	
e	1035	4324	21	69	
'	1063	4323	21	69	
er	1082	4323	53	69	
such	1153	4323	115	68	
love	1290	4321	105	69	
and	1420	4320	91	69	
sorrow	1536	4319	165	68	
meet	1719	4317	145	68	
,	1873	4316	21	69	
Or	1916	4316	77	68	
thorns	1998	4315	182	68	
compose	2188	4313	236	67	
so	2435	4311	52	69	
rich	2515	4310	92	69	
a	2634	4309	21	69	
crown	2674	4309	164	68	
?	2845	4307	22	69	
Love	919	4392	144	72	
so	1080	4390	55	73	
a	1192	4389	21	73	
-	1221	4389	21	73	
maz	1240	4389	125	72	
-	1361	4388	21	73	
ing	1394	4387	74	73	
,	1472	4387	21	73	
so	1524	4386	41	73	
di	1624	4385	54	73	
-	1692	4385	21	73	
vine	1733	4384	109	73	
,	1846	4383	21	73	
Demands	1889	4383	262	71	
my	2148	4381	108	72	
soul	2263	4380	113	72	
,	2375	4379	22	73	
my	2398	4378	107	73	
life	2518	4377	76	73	
,	2603	4377	21	73	
my	2636	4376	94	73	
all	2748	4375	63	73	
.	2816	4375	21	73	
A	2897	4374	21	73	
-	2933	4374	21	73	
MEN	2957	4373	105	72	
.	3073	4372	21	72	
