content	x	y	w	h	
Devotional	1301	348	949	314	
Hymns	2325	364	628	310	
.	2944	373	94	301	
No	936	889	134	142	
.	1059	891	44	141	
258	1147	893	144	143	
.	1286	896	44	141	
Onward	1477	901	367	149	
,	1853	910	44	141	
Ghristian	1917	911	431	150	
Soldiers	2418	923	390	149	
.	2817	932	45	141	
Sabine	1035	1023	167	67	
Gould	1210	1033	146	68	
.	1365	1043	20	59	
First	2021	1059	110	49	
Tune	2146	1061	101	50	
.	2243	1062	14	49	
Arthur	2816	1061	169	77	
Sullivan	3012	1064	192	78	
,	3210	1067	22	75	
I	1049	1293	17	58	
;	1067	1294	17	58	
Onward	1110	1294	160	61	
,	1276	1298	17	58	
Christian	1307	1298	182	62	
sol	1514	1302	58	59	
-	1583	1303	18	58	
diers	1618	1304	94	59	
!	1714	1305	17	58	
Marching	1750	1307	191	61	
as	1962	1310	44	59	
to	2021	1312	44	58	
war	2083	1313	75	59	
,	2162	1314	17	58	
With	2192	1315	103	60	
the	2320	1318	59	58	
cross	2404	1319	98	59	
of	2520	1321	44	58	
Je	2597	1323	44	58	
•	2676	1324	17	58	
sus	2730	1325	59	58	
Going	2817	1326	174	62	
on	3012	1330	45	58	
before	3084	1331	167	62	
;	3258	1335	17	58	
.	1067	1363	15	49	
At	1113	1363	55	50	
the	1197	1365	64	49	
sign	1300	1366	70	50	
of	1411	1368	47	49	
tri	1491	1369	50	50	
-	1555	1370	15	49	
umph	1590	1371	104	50	
,	1701	1372	15	49	
Satan	1733	1373	117	50	
'	1857	1375	15	49	
s	1872	1375	15	49	
host	1904	1375	90	50	
doth	2010	1377	83	50	
flee	2127	1379	63	50	
;	2194	1380	15	50	
On	2230	1380	55	51	
,	2290	1381	15	50	
then	2326	1382	76	51	
,	2411	1383	15	50	
Christian	2448	1384	175	52	
soldiers	2653	1387	151	52	
,	2808	1389	15	50	
On	2838	1389	56	51	
to	2918	1391	37	50	
vic	3000	1392	49	50	
-	3070	1393	15	50	
to	3104	1394	37	50	
.	3160	1394	16	50	
ryl	3217	1395	64	51	
3	1040	1409	17	59	
.	1063	1410	17	59	
Like	1115	1410	93	61	
a	1241	1413	17	59	
might	1275	1414	136	60	
-	1401	1416	17	59	
y	1425	1416	18	59	
ar	1465	1418	44	59	
-	1509	1418	17	59	
my	1517	1418	78	61	
Moves	1601	1420	139	61	
the	1759	1423	59	60	
Church	1837	1424	141	61	
of	1999	1427	44	60	
God	2053	1430	85	59	
;	2150	1431	17	58	
Brothers	2189	1432	174	61	
we	2375	1435	65	60	
are	2451	1437	67	58	
treading	2542	1438	167	61	
Where	2729	1442	140	60	
the	2886	1445	69	59	
saints	2967	1446	119	60	
have	3104	1449	97	60	
trod	3219	1451	77	59	
;	3307	1453	17	58	
4	1042	1470	17	58	
.	1065	1471	17	58	
Opward	1108	1471	152	60	
,	1274	1474	17	58	
then	1302	1474	83	59	
,	1398	1476	17	58	
ye	1433	1476	44	59	
peo	1492	1477	67	59	
-	1575	1478	18	58	
ple	1618	1479	50	59	
,	1670	1480	17	58	
Join	1710	1480	77	59	
our	1812	1482	67	59	
bap	1891	1483	77	59	
-	1967	1484	17	58	
py	1990	1485	43	58	
throng	2056	1486	131	59	
,	2192	1488	17	58	
Blend	2233	1488	111	60	
with	2360	1490	87	59	
ours	2470	1492	92	59	
your	2578	1494	90	59	
voices	2690	1495	127	60	
In	2834	1497	35	59	
the	2892	1498	67	59	
triumph	2977	1500	161	60	
song	3161	1502	92	59	
;	3255	1504	17	58	
Christ	1063	1994	127	59	
the	1209	1996	59	58	
roy	1285	1997	67	59	
-	1357	1998	17	58	
al	1373	1998	44	59	
Master	1437	1999	216	61	
,	1660	2003	17	58	
Leads	1691	2003	124	61	
against	1829	2005	150	61	
the	1999	2008	68	59	
foe	2081	2009	60	60	
;	2145	2010	17	59	
For	2184	2011	68	59	
-	2258	2012	17	59	
ward	2272	2012	100	60	
in	2398	2014	23	59	
to	2477	2015	43	59	
battle	2560	2016	202	62	
,	2763	2019	17	59	
See	2812	2020	77	60	
flis	2914	2022	62	59	
ban	3005	2023	68	60	
-	3078	2024	17	59	
ner	3091	2024	69	60	
go	3196	2026	43	59	
!	3250	2027	17	59	
Hell	1064	2050	86	60	
'	1154	2051	17	59	
s	1166	2051	17	59	
foun	1202	2052	84	60	
-	1291	2053	17	59	
da	1304	2053	55	60	
-	1356	2054	17	59	
tions	1380	2054	96	61	
quiv	1499	2056	75	60	
.	1599	2058	17	59	
er	1628	2058	43	60	
At	1691	2059	53	60	
the	1761	2060	59	60	
shout	1843	2061	108	61	
of	1972	2063	44	60	
praise	2025	2065	118	60	
,	2145	2067	17	58	
Brothers	2182	2068	176	60	
,	2359	2070	17	58	
lift	2398	2071	55	58	
your	2471	2072	97	59	
voic	2590	2074	74	59	
-	2667	2075	17	58	
es	2692	2075	35	59	
,	2727	2076	17	58	
Loud	2771	2077	108	59	
your	2898	2078	91	60	
anthems	3007	2080	177	60	
raise	3195	2083	95	59	
.	3297	2085	17	58	
We	1062	2107	78	59	
are	1166	2108	67	59	
not	1266	2110	68	58	
di	1367	2111	44	59	
•	1440	2112	17	58	
vided	1494	2113	149	60	
;	1648	2116	17	58	
All	1685	2116	59	59	
one	1785	2118	68	58	
bod	1884	2119	68	59	
-	1974	2120	17	58	
y	2010	2121	17	58	
we	2095	2122	54	59	
,	2152	2123	17	58	
One	2184	2124	77	59	
in	2296	2125	32	59	
hope	2353	2126	91	59	
and	2466	2128	67	59	
doctrine	2552	2129	227	61	
,	2776	2133	17	58	
One	2807	2133	85	59	
in	2919	2135	34	58	
char	2976	2136	92	59	
.	3084	2137	17	58	
i	3114	2138	17	58	
.	3143	2138	17	58	
ty	3199	2139	32	58	
.	3245	2140	17	58	
Glo	1059	2163	68	58	
-	1148	2164	17	59	
ry	1182	2164	44	60	
,	1231	2165	17	59	
laud	1261	2166	84	60	
and	1366	2167	69	60	
bon	1474	2169	67	60	
or	1616	2171	44	59	
Un	1676	2172	65	59	
-	1754	2173	17	59	
to	1788	2174	44	59	
Christ	1850	2175	122	60	
,	1979	2177	17	59	
the	2010	2177	68	60	
King	2094	2178	96	60	
,	2192	2180	17	59	
This	2234	2180	83	60	
thro	2328	2182	84	60	
'	2419	2183	17	59	
countless	2455	2184	182	61	
a	2656	2187	17	59	
.	2697	2187	18	59	
ges	2732	2188	67	60	
Men	2808	2189	93	60	
and	2922	2191	67	60	
angels	3011	2192	131	61	
sing	3161	2194	72	60	
.	3244	2196	17	59	
REFRAIN	1116	2458	166	45	
.	1297	2461	12	42	
Onward	1054	2706	155	71	
,	1218	2708	21	69	
Christian	1251	2709	176	71	
sol	1452	2712	60	69	
•	1521	2713	21	69	
diers	1554	2713	97	70	
!	1655	2715	21	69	
Marching	1690	2715	198	72	
as	1899	2718	53	70	
to	1966	2719	39	70	
war	2038	2721	80	69	
,	2120	2722	21	69	
With	2218	2723	104	71	
the	2339	2725	71	70	
cross	2424	2726	102	71	
of	2540	2728	53	70	
Jesus	2628	2729	152	71	
Go	2813	2732	65	70	
-	2874	2733	21	69	
ing	2899	2734	50	69	
op	2994	2735	40	69	
be	3083	2736	52	70	
-	3127	2737	21	69	
fore	3149	2737	82	70	
.	3233	2739	21	69	
No	906	3045	113	151	
.	1030	3047	45	150	
259	1092	3048	151	152	
.	1225	3050	46	150	
Brightly	1417	3053	376	155	
Gleams	1836	3059	364	155	
our	2227	3065	171	152	
Banner	2429	3068	359	155	
.	2784	3074	45	150	
Second	1967	3213	127	62	
Tune	2125	3217	101	61	
.	2222	3219	18	58	
Haydn	3006	3215	165	65	
.	3181	3218	19	63	
Thomas	1048	3194	196	62	
J	1273	3199	17	58	
.	1296	3199	17	58	
Potter	1334	3200	152	61	
.	1492	3203	17	58	
RA	900	3284	151	58	
1	950	3461	18	59	
.	969	3461	17	59	
Bright	1012	3461	138	61	
-	1141	3463	17	59	
ly	1159	3463	33	60	
gleams	1216	3463	151	61	
our	1376	3465	68	59	
ban	1457	3466	68	60	
-	1532	3467	17	59	
ner	1546	3467	68	59	
,	1616	3467	17	59	
Paint	1671	3468	119	59	
-	1782	3469	17	59	
ing	1803	3469	59	60	
to	1882	3470	35	60	
the	1942	3471	59	59	
sky	2025	3471	69	60	
,	2097	3472	17	59	
Wav	2139	3473	100	59	
-	2245	3474	17	59	
ing	2266	3474	50	60	
wand	2341	3475	100	59	
'	2447	3476	17	59	
rers	2462	3476	86	60	
on	2564	3477	43	59	
-	2613	3477	17	59	
ward	2625	3478	99	60	
To	2759	3479	44	59	
their	2826	3480	92	60	
home	2935	3480	128	61	
on	3068	3482	44	60	
high	3133	3482	86	60	
.	3225	3484	17	59	
2	944	3514	18	58	
.	969	3514	17	58	
Je	1014	3515	43	57	
•	1093	3515	18	58	
sus	1141	3516	68	59	
,	1206	3517	17	58	
Lord	1234	3517	101	60	
and	1358	3518	67	59	
Mas	1447	3520	91	59	
-	1532	3521	17	58	
ter	1555	3521	52	59	
,	1609	3522	17	58	
At	1665	3522	52	58	
Thy	1743	3523	68	59	
sa	1832	3524	44	59	
-	1875	3525	17	58	
cred	1899	3525	76	58	
feet	2018	3526	78	59	
,	2096	3527	17	58	
Here	2140	3528	102	58	
with	2264	3529	85	59	
hearts	2372	3531	125	59	
re	2517	3532	34	58	
-	2559	3533	17	58	
joic	2577	3533	69	59	
-	2647	3534	17	58	
ing	2668	3534	59	59	
See	2764	3536	67	57	
Thy	2860	3536	67	59	
children	2948	3537	155	60	
meet	3127	3539	101	59	
;	3235	3541	17	58	
3	943	3574	18	58	
.	968	3574	17	58	
