content	x	y	w	h	
No	641	388	137	148	
.	769	386	46	149	
338	863	385	129	147	
.	995	383	45	149	
Majestic	1084	381	412	144	
Sweetness	1555	374	538	142	
Sits	2130	366	202	147	
Enthroned	2369	363	503	142	
,	2884	355	45	149	
)	735	524	22	74	
.	765	524	22	74	
Samuel	802	523	188	72	
Stennett	1005	520	219	72	
.	1225	517	22	74	
Thomas	2516	503	190	61	
Hastings	2731	500	229	60	
.	2962	497	19	63	
1	755	790	17	59	
.	779	790	18	59	
Majes	821	789	172	57	
-	1011	786	17	59	
tic	1047	786	52	58	
sweetness	1119	785	202	56	
sits	1341	782	61	58	
enthroned	1419	780	203	57	
Upon	1646	777	109	58	
the	1784	775	59	59	
Sav	1862	774	77	58	
-	1943	773	17	59	
ior	1964	772	51	59	
'	2014	772	17	59	
s	2032	771	17	59	
brow	2075	771	83	58	
;	2174	769	17	59	
2	758	854	14	46	
.	781	854	15	46	
No	823	853	60	46	
mor	915	852	87	45	
-	1004	851	14	46	
tal	1022	850	60	46	
can	1097	849	61	46	
with	1184	848	78	45	
Him	1289	846	73	45	
com	1409	845	61	45	
-	1496	843	14	46	
pare	1511	843	85	45	
,	1605	842	14	46	
A	1652	841	14	46	
-	1680	841	14	46	
mong	1689	840	123	45	
the	1837	838	60	46	
sons	1916	837	83	45	
of	2015	836	53	45	
men	2074	835	86	45	
;	2167	834	14	46	
3	754	903	17	59	
.	777	903	18	59	
He	825	902	66	59	
saw	921	901	60	58	
me	1007	899	75	59	
plunged	1099	898	146	57	
in	1274	896	23	58	
deep	1329	895	83	58	
dis	1444	893	50	59	
-	1496	892	17	58	
tress	1515	892	92	57	
,	1609	891	17	58	
And	1646	890	75	57	
flew	1771	888	63	58	
to	1870	887	32	58	
my	1921	885	75	59	
re	2012	885	34	58	
-	2071	884	17	58	
lief	2104	883	61	58	
;	2166	883	17	58	
His	2255	768	67	58	
head	2340	767	91	58	
with	2456	765	76	58	
radiant	2568	764	148	57	
glories	2740	761	131	58	
crowned	2888	759	175	57	
Fair	2248	832	83	45	
-	2351	831	14	46	
er	2389	830	34	46	
is	2459	829	35	46	
He	2528	828	69	46	
than	2625	827	89	45	
all	2756	825	46	45	
the	2838	824	67	45	
fair	2956	822	65	45	
For	2245	881	76	58	
me	2341	879	77	58	
He	2425	878	75	58	
bore	2509	878	92	56	
the	2618	876	67	57	
shame	2702	875	137	56	
-	2830	873	17	58	
ful	2849	873	60	57	
crose	2919	872	102	56	
MES	2168	1278	14	13	
4	2292	1255	18	63	
To	2354	1254	47	62	
Him	2418	1253	72	62	
I	2539	1251	19	63	
owe	2569	1251	90	62	
my	2665	1249	70	63	
life	2752	1248	55	62	
and	2822	1247	73	62	
breath	2915	1246	124	61	
,	3047	1244	18	63	
And	2347	1315	77	57	
all	2452	1313	50	58	
the	2519	1312	60	58	
joys	2602	1311	83	57	
I	2708	1310	17	58	
have	2735	1309	99	57	
:	2838	1308	17	58	
He	2343	1375	68	50	
make	2415	1373	122	50	
me	2551	1371	77	51	
triumph	2637	1371	160	49	
over	2818	1368	94	50	
death	2928	1366	108	50	
,	3048	1365	15	51	
And	2344	1432	87	53	
saves	2448	1430	113	53	
me	2567	1427	80	55	
from	2654	1426	79	55	
the	2776	1425	64	54	
grave	2857	1423	108	54	
.	2975	1422	16	55	
His	840	1434	71	61	
lips	928	1433	68	61	
with	1011	1431	84	61	
grace	1124	1430	104	61	
o	1255	1427	19	63	
'	1275	1427	18	63	
er	1295	1426	35	63	
-	1332	1426	18	63	
flow	1354	1425	73	63	
,	1440	1424	18	63	
fils	1518	1423	61	62	
lips	1601	1422	67	62	
with	1682	1421	86	62	
grace	1796	1419	104	62	
o	1928	1417	18	63	
'	1947	1417	18	63	
er	1967	1417	35	62	
-	2003	1416	18	63	
flow	2025	1416	74	62	
,	2112	1414	18	63	
That	851	1494	91	57	
fill	964	1492	51	58	
the	1043	1491	59	57	
heav	1125	1490	91	57	
'	1220	1488	17	58	
nly	1237	1488	60	58	
train	1352	1487	94	56	
,	1452	1485	17	58	
That	1504	1484	98	57	
fill	1622	1483	46	57	
the	1700	1481	68	58	
heav	1796	1480	90	57	
'	1891	1479	18	58	
nly	1909	1478	59	58	
train	2003	1477	93	57	
.	2111	1475	17	58	
And	841	1550	84	58	
car	945	1548	68	59	
-	1012	1547	17	59	
ried	1032	1547	69	58	
all	1143	1546	49	58	
my	1235	1543	76	60	
grief	1363	1542	95	58	
,	1451	1541	17	59	
And	1500	1540	76	59	
car	1607	1539	59	58	
-	1665	1538	17	59	
ried	1683	1538	69	58	
all	1794	1536	51	58	
my	1885	1534	87	59	
grief	2014	1533	94	58	
.	2110	1531	17	59	
me	-4	1673	64	43	
5	2291	1533	17	59	
Since	2349	1532	109	58	
from	2475	1530	78	58	
His	2595	1528	69	58	
