content	x	y	w	h	
No	884	423	122	134	
.	999	424	39	133	
252	1063	424	190	134	
.	1253	425	40	133	
Here	1432	426	212	134	
am	1692	427	99	133	
I	1869	428	40	133	
,	1895	428	40	133	
O	1990	429	39	133	
Lord	2076	429	210	134	
,	2284	430	39	133	
Send	2373	430	213	134	
Me	2618	431	148	134	
.	2753	432	39	133	
Rev	1038	565	101	71	
.	1144	567	21	70	
Elisha	1199	568	163	72	
A	1390	571	21	70	
.	1433	571	21	70	
Hoffman	1475	572	220	73	
.	1700	575	21	70	
A	1771	577	21	70	
.	1792	577	21	70	
J	1827	578	21	70	
.	1841	578	21	70	
SHOWALTER	1878	578	233	74	
,	2109	582	21	70	
OWNER	2146	582	134	73	
,	2278	585	21	70	
1912	2310	585	62	71	
.	2376	586	22	70	
A	2744	575	22	73	
.	2780	576	22	73	
J	2832	576	22	73	
.	2862	578	22	73	
Showalter	2910	579	267	78	
.	3185	584	22	73	
1	927	872	23	81	
.	960	872	23	81	
There	1024	872	148	82	
are	1197	873	83	81	
souls	1308	873	124	82	
bowed	1453	874	165	82	
down	1643	875	149	81	
in	1815	876	29	81	
sor	1893	876	81	81	
-	1975	876	23	81	
row	2001	877	82	81	
,	2099	877	23	81	
In	2207	878	45	81	
this	2314	878	92	81	
dark	2424	879	128	81	
world	2577	879	155	82	
of	2765	880	60	81	
woe	2836	880	116	82	
here	2993	881	118	82	
be	3136	882	84	81	
2	923	955	22	76	
.	955	955	22	76	
There	1020	955	149	77	
are	1189	956	89	76	
some	1302	956	151	77	
who	1458	957	108	76	
know	1585	958	139	76	
no	1748	958	70	77	
glad	1859	959	111	76	
-	1977	959	22	76	
ness	1999	960	107	76	
,	2109	960	22	76	
And	2202	960	109	77	
but	2340	961	98	76	
little	2485	962	187	77	
of	2759	963	55	76	
com	2862	964	76	76	
-	2969	964	22	76	
fort	2993	964	108	77	
they	3141	965	107	76	
3	922	1041	23	81	
.	956	1041	23	81	
There	1028	1041	140	82	
are	1193	1042	94	81	
ma	1315	1042	105	82	
-	1426	1043	24	81	
ny	1463	1043	74	81	
who	1549	1043	117	82	
are	1713	1044	93	82	
sigh	1848	1045	96	81	
-	1979	1045	23	81	
inz	2021	1046	81	81	
For	2205	1047	92	81	
a	2358	1047	24	81	
bap	2472	1048	94	81	
-	2598	1048	23	81	
pi	2637	1048	60	82	
-	2714	1049	23	81	
er	2764	1049	46	81	
por	2860	1050	93	81	
•	2977	1050	23	81	
tion	3031	1050	84	82	
in	3181	1051	29	81	
low	978	1679	81	81	
,	1082	1679	23	81	
And	1151	1680	102	81	
with	1282	1680	115	82	
each	1459	1681	109	81	
re	1606	1682	44	81	
-	1653	1682	23	81	
turn	1679	1682	103	81	
-	1792	1683	23	81	
ing	1820	1683	81	81	
mor	1935	1683	125	82	
-	2061	1684	24	81	
row	2087	1684	81	81	
Sin	2279	1685	80	81	
and	2418	1685	103	82	
sad	2568	1686	81	81	
-	2648	1687	23	81	
ness	2678	1687	113	81	
still	2820	1687	99	82	
they	2942	1688	115	81	
know	3086	1689	134	81	
;	3235	1689	23	81	
share	982	1758	142	85	
;	1127	1759	24	85	
All	1157	1759	84	85	
their	1285	1759	120	86	
lives	1435	1760	121	85	
are	1574	1761	87	85	
filled	1707	1761	109	86	
with	1849	1762	115	85	
sad	1990	1763	98	85	
-	2088	1763	24	85	
ness	2112	1763	112	86	
,	2227	1764	24	85	
and	2285	1764	99	85	
with	2412	1764	114	86	
toil	2566	1765	86	86	
-	2650	1766	24	85	
ing	2681	1766	73	85	
,	2763	1766	24	85	
and	2825	1766	98	86	
with	2939	1767	115	85	
care	3094	1768	108	85	
;	3204	1768	24	85	
life	985	1843	75	73	
;	1069	1843	21	73	
Ev	1172	1845	80	73	
-	1275	1845	21	73	
'	1319	1845	21	73	
ry	1339	1846	54	74	
day	1416	1847	95	73	
their	1540	1847	119	75	
souls	1684	1849	130	74	
are	1846	1850	84	73	
cry	1978	1851	84	74	
-	2091	1852	21	73	
ing	2138	1852	74	73	
For	2292	1854	104	73	
the	2448	1855	84	74	
end	2581	1856	94	74	
-	2701	1857	21	73	
ing	2745	1857	84	74	
of	2873	1859	66	73	
the	2948	1859	94	73	
strife	3058	1860	140	74	
;	3207	1861	21	73	
Yet	951	2518	94	82	
these	1073	2518	140	83	
souls	1238	2519	124	83	
may	1385	2520	128	82	
be	1557	2521	59	82	
made	1657	2521	161	83	
hap	1851	2522	105	82	
-	1972	2522	23	82	
py	1999	2523	75	82	
,	2071	2523	23	82	
And	2156	2523	116	83	
be	2321	2524	75	82	
filled	2450	2525	117	82	
with	2594	2525	110	83	
new	2737	2526	93	82	
comfort	2870	2527	220	83	
and	3125	2528	92	82	
But	950	2600	94	72	
their	1095	2601	122	73	
spir	1260	2602	104	73	
-	1380	2604	21	72	
its	1418	2604	64	72	
may	1514	2604	125	73	
be	1692	2606	68	72	
light	1840	2607	125	73	
-	1961	2608	21	72	
ened	1991	2609	111	72	
Of	2151	2609	82	73	
the	2333	2611	85	72	
bur	2463	2612	94	73	
-	2564	2613	21	72	
dens	2580	2613	127	73	
so	2777	2615	41	72	
heav	2845	2615	133	73	
.	3003	2616	22	72	
y	3048	2616	21	72	
they	3108	2618	110	72	
And	949	2685	99	77	
the	1120	2686	76	77	
dark	1225	2686	118	77	
-	1350	2687	22	77	
ness	1380	2687	107	77	
may	1500	2687	130	78	
be	1682	2688	56	77	
scat	1822	2689	121	77	
