content	x	y	w	h	
No	755	461	113	103	
.	869	462	30	102	
100	937	463	132	104	
.	1074	465	30	102	
Mrs	853	579	107	76	
.	962	580	22	75	
J	1014	581	22	75	
.	1037	581	22	75	
M	1089	582	23	75	
.	1135	582	22	75	
Hunter	1180	583	195	77	
.	1384	586	22	75	
My	1526	458	141	128	
Saviour	1726	461	326	131	
Leads	2105	466	271	130	
.	2368	469	39	126	
T	1682	609	15	51	
.	1703	610	15	51	
B	1744	610	16	51	
.	1765	610	15	51	
MOSLEY	1800	611	152	53	
,	1955	613	15	51	
OWNER	1993	613	134	53	
,	2134	615	15	51	
1914	2176	616	70	51	
.	2258	617	15	51	
T	2707	612	15	51	
.	2737	613	15	51	
B	2788	613	15	51	
.	2824	614	15	51	
Mosley	2864	614	186	53	
.	3066	617	15	51	
E	2685	622	63	19	
tu	2682	713	64	116	
1	1580	864	25	81	
bbq	1648	862	348	79	
1	886	965	21	72	
.	916	966	21	72	
My	962	966	106	75	
Sav	1087	969	95	73	
-	1188	970	21	72	
iour	1219	971	102	74	
leads	1397	974	133	73	
,	1526	975	21	72	
.	1621	978	21	72	
.	1709	979	21	72	
.	1798	980	21	72	
and	1861	982	95	73	
I	2032	984	21	72	
am	2112	986	54	72	
2	884	1030	21	69	
.	912	1031	21	69	
My	964	1032	102	71	
Sav	1084	1034	100	72	
-	1187	1036	21	69	
iour	1219	1037	97	69	
leads	1393	1040	136	72	
,	1525	1041	21	70	
.	1617	1044	21	70	
.	1708	1045	21	70	
.	1800	1047	21	70	
I	1898	1048	22	70	
could	1947	1050	124	71	
not	2106	1052	99	73	
3	880	1098	21	70	
.	908	1099	21	70	
My	966	1099	102	72	
Sav	1087	1101	100	71	
-	1190	1102	21	70	
iour	1212	1102	106	71	
leads	1388	1105	144	71	
,	1528	1106	21	70	
.	1620	1108	21	70	
.	1711	1109	21	70	
.	1803	1110	21	70	
the	1867	1112	81	69	
cares	1970	1113	134	71	
of	2130	1115	64	70	
4	879	1166	21	72	
.	908	1167	21	72	
My	961	1167	107	74	
Sav	1080	1169	105	73	
-	1188	1170	21	72	
iour	1211	1170	113	73	
leads	1387	1173	142	73	
,	1526	1174	21	72	
.	1614	1176	21	72	
.	1709	1177	21	72	
.	1798	1178	21	72	
He	1860	1179	94	73	
holds	1972	1180	135	74	
a	2143	1182	21	72	
D	2370	867	29	96	
D	2467	868	28	96	
D	2565	870	28	96	
D	2680	871	29	96	
glad	2287	988	107	73	
,	2408	991	21	72	
.	2495	992	21	72	
.	2591	993	21	72	
.	2679	995	22	72	
For	2778	996	94	73	
well	2897	998	126	74	
He	3036	1001	93	73	
go	2285	1055	52	71	
.	2392	1057	21	70	
Life	2731	1055	105	74	
'	2850	1059	23	71	
s	2872	1060	22	71	
wear	2907	1061	130	74	
-	3041	1065	22	71	
y	3069	1066	22	71	
life	2276	1117	84	70	
Are	2768	1127	95	66	
in	2931	1129	26	66	
