content	x	y	w	h	
No	719	426	100	133	
.	829	428	40	132	
138	905	429	134	134	
.	1041	431	40	132	
•	1470	461	27	92	
After	1597	463	243	96	
A	1900	467	28	92	
While	2014	469	221	95	
James	871	618	159	61	
Rowe	1041	620	165	62	
L	1653	593	13	46	
.	1676	594	13	46	
L	1708	594	13	46	
,	1727	595	13	46	
WYNN	1756	595	107	47	
.	1870	597	13	46	
EGGLESTON	1904	597	221	49	
,	2130	601	13	46	
VA	2159	601	42	46	
.	2203	602	13	46	
,	2217	602	14	46	
OWNER	1819	648	135	45	
,	1959	652	12	40	
1915	1993	653	55	41	
.	2057	655	13	40	
L	2699	634	24	74	
.	2729	637	23	73	
L	2773	638	23	73	
.	2810	640	23	73	
Wynn	2840	641	164	79	
.	3015	648	24	73	
1	781	943	26	85	
.	816	944	25	85	
Keep	872	945	132	86	
the	1036	947	75	86	
bat	1125	948	99	86	
-	1239	950	25	85	
tle	1285	951	73	86	
rag	1375	953	88	85	
-	1482	955	25	84	
ing	1518	955	86	85	
,	1603	957	25	84	
com	1657	958	86	84	
-	1767	959	25	84	
rades	1795	960	143	85	
,	1940	962	25	84	
close	1994	963	126	85	
to	2167	965	48	85	
Je	2262	967	48	84	
-	2338	968	25	84	
sus	2384	969	85	84	
stay	2557	971	112	85	
,	2675	973	26	84	
Sing	2794	975	116	85	
the	2954	977	86	85	
2	782	1025	22	72	
.	812	1026	21	72	
Fling	873	1028	141	74	
the	1037	1030	85	73	
stand	1133	1032	153	75	
-	1289	1035	21	72	
ard	1307	1035	83	73	
to	1426	1037	55	74	
the	1532	1040	85	74	
breez	1659	1042	145	75	
-	1833	1045	21	73	
es	1881	1046	56	73	
,	1936	1047	21	73	
keep	1996	1048	124	75	
it	2181	1051	28	74	
way	2236	1052	115	77	
-	2376	1055	22	73	
ing	2424	1056	74	75	
high	2549	1058	118	76	
,	2677	1061	21	73	
God	2755	1062	115	75	
'	2883	1064	21	73	
s	2905	1064	21	73	
own	2959	1066	105	75	
3	779	1104	27	89	
.	807	1105	26	89	
Nev	860	1105	116	91	
-	1006	1108	26	89	
er	1061	1108	51	90	
wav	1127	1109	115	91	
-	1268	1113	27	88	
er	1315	1113	50	89	
in	1455	1115	34	89	
the	1541	1117	78	89	
bat	1683	1119	90	89	
-	1803	1121	26	88	
tle	1849	1121	66	89	
,	1921	1123	26	88	
fight	1998	1124	123	89	
to	2157	1126	50	89	
win	2245	1127	77	89	
the	2420	1130	90	89	
crown	2556	1132	154	90	
,	2718	1135	26	88	
Heed	2784	1136	130	89	
-	2926	1138	26	88	
ing	2958	1138	78	89	
ET	764	1580	39	67	
hap	799	1741	99	86	
-	921	1742	25	85	
py	976	1743	48	86	
songs	1088	1745	146	87	
of	1275	1749	63	84	
Zi	1378	1750	66	85	
-	1459	1752	25	84	
on	1512	1752	48	85	
all	1711	1755	62	85	
a	1856	1758	25	84	
-	1909	1758	25	84	
long	1954	1759	113	85	
the	2118	1762	85	84	
way	2250	1764	109	85	
;	2367	1765	26	84	
Soon	2495	1767	121	86	
we	2673	1770	80	86	
shall	2793	1772	131	86	
be	2962	1774	89	86	
Son	799	1831	93	74	
is	955	1833	28	73	
our	1058	1835	94	73	
De	1221	1837	82	75	
-	1296	1838	21	73	
fend	1326	1839	106	74	
-	1457	1841	21	73	
er	1507	1841	54	74	
,	1567	1842	22	73	
still	1683	1844	110	74	
on	1830	1846	54	74	
him	1937	1848	74	74	
re	2116	1851	55	73	
-	2221	1852	22	73	
ly	2288	1853	41	74	
;	2338	1854	21	73	
Glo	2470	1856	95	74	
-	2603	1858	21	73	
ry	2645	1859	56	73	
-	2728	1860	21	73	
songs	2770	1861	150	74	
we	2955	1863	82	75	
not	791	1908	100	78	
the	937	1911	88	77	
world	1047	1912	140	78	
'	1207	1915	23	76	
s	1230	1915	23	76	
dis	1276	1916	77	77	
-	1354	1917	23	76	
pleas	1386	1918	132	77	
-	1517	1920	23	76	
ure	1538	1920	89	77	
,	1633	1921	23	76	
nor	1690	1922	100	77	
the	1810	1924	88	77	
doubt	1926	1926	158	78	
-	2114	1929	23	76	
ers	2161	1929	78	77	
'	2238	1930	23	76	
frown	2286	1931	161	79	
;	2447	1934	23	76	
Bat	2496	1934	100	77	
-	2617	1936	23	76	
tle	2665	1937	67	77	
on	2794	1939	57	76	
;	2866	1940	23	76	
till	2978	1942	69	76	
-	2866	2138	6	17	
100	740	2106	14	71	
hold	752	2594	104	81	
the	920	2597	83	80	
dawn	1024	2598	147	83	
-	1175	2600	24	80	
ing	1205	2601	82	82	
of	1330	2603	61	80	
the	1420	2604	95	81	
bet	1549	2606	95	81	
-	1662	2608	24	80	
ter	1712	2609	71	80	
day	1830	2610	106	82	
;	1942	2612	24	80	
Glo	1974	2613	106	81	
-	2107	2615	24	80	
ry	2146	2615	61	81	
will	2235	2616	97	82	
be	2341	2618	76	83	
ours	2427	2619	115	83	
,	2545	2621	24	81	
af	2576	2622	61	81	
-	2652	2623	24	81	
ter	2703	2624	71	81	
a	2825	2625	24	81	
while	2903	2627	142	82	
.	3048	2629	24	81	
shall	754	2680	129	79	
be	911	2682	72	78	
sing	1026	2684	112	78	
-	1141	2686	23	77	
ing	1169	2686	76	78	
,	1249	2688	24	77	
yon	1326	2689	87	78	
-	1443	2690	23	77	
der	1470	2691	87	78	
,	1566	2692	24	77	
by	1601	2693	71	77	
and	1720	2695	99	78	
by	1857	2697	71	77	
;	1931	2698	23	77	
Glo	1974	2699	100	78	
-	2102	2701	23	76	
ry	2146	2702	57	77	
will	2228	2703	104	78	
be	2348	2705	57	77	
ours	2426	2706	107	78	
,	2535	2708	24	76	
af	2581	2709	56	76	
-	2659	2710	23	76	
ter	2708	2711	77	76	
a	2829	2713	23	76	
while	2899	2714	136	77	
.	3047	2716	23	76	
comes	749	2772	172	73	
the	951	2774	83	73	
or	1040	2775	67	73	
-	1103	2776	22	72	
der	1128	2777	84	72	
;	1221	2777	21	72	
“	1243	2777	21	72	
Lay	1283	2778	104	73	
your	1410	2780	121	72	
armour	1550	2781	202	75	
down	1768	2783	144	75	
.	1920	2786	21	73	
Glo	1977	2787	95	73	
-	2096	2787	21	73	
ry	2138	2788	54	73	
will	2224	2789	94	75	
be	2343	2790	55	74	
ours	2424	2791	113	75	
,	2536	2793	22	73	
af	2579	2794	54	72	
-	2654	2794	21	73	
ter	2695	2794	74	74	
a	2822	2796	21	73	
while	2896	2797	145	74	
.	3051	2799	21	73	
ANT	2288	2923	28	102	
Nap	2677	3030	43	97	
REFRAIN	842	3112	238	54	
Af	806	3483	87	81	
-	900	3484	23	79	
ter	949	3485	80	80	
a	1052	3487	23	79	
-	1107	3487	24	79	
while	1147	3488	139	81	
.	1299	3490	23	79	
.	1330	3491	23	79	
strife	1649	3496	143	76	
will	1809	3498	101	75	
be	1948	3500	69	75	
o	2081	3502	22	74	
’	2111	3503	22	74	
er	2142	3503	42	75	
,	2193	3504	22	74	
.	2224	3504	22	74	
.	2254	3505	22	74	
.	2284	3505	22	74	
.	2322	3506	22	74	
.	2352	3506	22	74	
.	2390	3507	22	74	
.	2420	3507	22	74	
.	2450	3508	22	74	
.	2465	3508	22	74	
Christ	2536	3509	173	76	
will	2725	3512	98	75	
meet	2829	3514	148	76	
us	2999	3516	57	75	
a	1487	3574	12	42	
-	1530	3575	12	42	
while	1559	3575	129	44	
strife	2149	3576	110	60	
will	2279	3578	85	59	
be	2381	3580	55	58	
o	2475	3581	17	58	
'	2498	3582	17	58	
er	2515	3582	44	58	
,	2564	3583	17	58	
Af	1275	3571	64	43	
-	1336	3572	12	42	
ter	1350	3572	67	43	
wo	668	4065	33	132	
at	762	4226	57	76	
the	841	4228	86	75	
gates	948	4229	149	77	
with	1122	4232	108	76	
a	1269	4234	23	75	
smile	1374	4236	133	76	
;	1519	4238	22	75	
.	1549	4238	22	75	
.	1579	4239	23	75	
.	1617	4239	22	75	
.	1647	4240	22	75	
.	1685	4240	22	75	
.	1715	4241	22	75	
Faith	1776	4242	152	77	
-	1934	4244	22	75	
ful	1958	4244	75	76	
a	2062	4246	23	75	
-	2138	4247	22	75	
bide	2204	4248	109	76	
,	2319	4250	22	75	
.	2349	4250	22	75	
.	2379	4251	23	75	
.	2410	4251	22	75	
.	2447	4252	22	75	
.	2477	4252	22	75	
.	2514	4253	22	75	
.	2545	4253	22	75	
.	2575	4254	22	75	
prais	2673	4255	132	78	
-	2808	4255	22	78	
es	2842	4255	43	78	
out	2910	4255	110	78	
H	934	4309	10	58	
o	1047	4311	10	58	
blod	1140	4311	102	59	
ostet	1264	4312	125	59	
go	1412	4314	56	58	
with	1494	4314	96	60	
a	1631	4316	17	58	
smile	1688	4316	119	59	
;	1815	4317	17	58	
e	2004	4319	17	58	
Faith	2250	4321	103	59	
-	2366	4323	18	58	
ful	2391	4323	67	58	
a	2485	4323	17	58	
-	2527	4324	18	58	
bide	2567	4325	94	58	
,	2663	4325	17	58	
