content	x	y	w	h	
My	1185	494	139	121	
Soul	1370	490	191	118	
Will	1582	486	168	118	
Then	1790	481	188	118	
Be	2034	475	114	121	
Satisfied	2187	472	378	115	
.	2561	464	38	122	
881	2743	460	144	120	
.	2919	457	38	122	
0	2945	456	37	122	
When	747	880	151	89	
heav	948	880	129	89	
-	1077	880	25	89	
en	1105	880	50	89	
’	1168	880	25	89	
s	1195	880	25	89	
light	1236	880	131	89	
dawns	1374	880	170	89	
on	1567	880	50	89	
my	1647	880	98	89	
sight	1758	880	130	89	
,	1892	880	26	89	
My	1943	880	114	89	
soul	2093	880	116	89	
will	2226	880	94	89	
then	2350	880	100	89	
be	2536	880	50	89	
sat	2636	880	90	89	
-	2735	880	25	89	
is	2781	880	49	89	
-	2852	880	26	89	
fied	2903	880	81	89	
.	2997	880	26	89	
No	679	1305	112	88	
.	790	1305	26	88	
187	878	1305	114	88	
.	1005	1305	25	88	
L	837	1420	16	59	
.	867	1421	16	59	
M	921	1422	15	59	
.	968	1422	15	59	
Waterman	1007	1423	276	63	
.	1295	1427	15	59	
Take	1531	1309	195	88	
my	1780	1309	146	88	
Hand	1979	1309	204	88	
.	2194	1309	25	88	
COPYRIGHT	1511	1434	214	48	
,	1720	1434	13	48	
1913	1752	1434	61	48	
.	1815	1434	13	48	
BY	1851	1434	43	48	
BARON	1909	1434	123	48	
D	2061	1434	14	48	
.	2081	1434	13	48	
ELY	2119	1434	68	48	
,	2184	1434	13	48	
JR	2230	1434	27	48	
.	2273	1434	13	48	
Baron	2498	1422	146	63	
D	2689	1422	18	63	
.	2721	1422	17	63	
Ely	2774	1422	79	63	
,	2867	1422	17	63	
Jr	2916	1422	45	63	
.	2967	1422	17	63	
ALL	694	1496	176	44	
H	719	1514	1	36	
.	760	1525	1	36	
1	795	1535	1	36	
-	830	1544	0	36	
26	843	1548	47	49	
EPD	716	1591	118	55	
4	883	1602	10	48	
.	901	1603	10	48	
1	882	1752	21	74	
.	904	1752	21	74	
O	973	1752	21	74	
take	1072	1752	115	74	
my	1223	1752	109	74	
