content	x	y	w	h	
Marching	1473	419	416	114	
Orders	1934	413	295	116	
.	2226	410	36	118	
TOT	2929	401	170	116	
on	-3	587	46	30	
.	57	586	8	31	
Tell	846	821	104	88	
the	998	819	78	89	
liv	1125	818	52	88	
-	1210	817	27	89	
ing	1260	816	79	88	
sto	1375	814	78	89	
-	1500	813	27	89	
ry	1556	812	51	89	
Of	1706	810	68	89	
His	1829	807	91	89	
life	1967	807	83	88	
and	2091	805	90	88	
glo	2227	803	77	88	
-	2306	802	27	89	
ry	2335	802	51	88	
,	2388	801	27	89	
-	2433	800	27	89	
Down	2481	799	165	88	
with	2653	796	122	89	
things	2788	796	168	87	
that	2969	792	114	89	
tell	864	1197	90	77	
the	1128	1195	77	77	
sto	1383	1193	67	77	
-	1498	1192	23	76	
ry	1550	1192	58	76	
of	1721	1190	57	76	
His	1963	1189	99	75	
Off	2076	1289	73	71	
glo	2236	1186	66	75	
-	2343	1185	23	76	
ry	2396	1185	57	76	
,	2459	1184	23	76	
to	2328	1286	56	71	
bat	2546	1283	94	71	
-	2661	1281	21	72	
tle	2703	1281	63	71	
,	2778	1280	21	72	
with	2810	1279	105	71	
S	3039	1301	6	42	
in	879	1662	48	86	
-	955	1661	25	86	
jure	1003	1660	97	84	
and	1130	1659	87	84	
de	1264	1657	64	85	
-	1327	1656	25	85	
base	1364	1656	109	84	
.	1474	1654	25	85	
(	1500	1654	25	85	
and	1528	1654	86	84	
de	1660	1652	79	84	
-	1742	1651	26	85	
base	1776	1650	112	84	
.	1898	1649	26	85	
)	1916	1648	25	85	
Off	2076	1646	85	84	
to	2199	1645	64	84	
bat	2303	1643	99	84	
-	2418	1642	25	85	
tle	2466	1641	62	85	
,	2530	1640	26	85	
with	2560	1640	115	84	
His	2854	1636	86	84	
and	33	1668	91	59	
,	13	1737	19	64	
my	40	1735	93	65	
h	14	1798	19	63	
and	70	1797	93	62	
دی	2275	1749	50	146	
لا	2875	1743	1	141	
Off	2090	2033	75	102	
to	2341	2030	59	102	
bat	2568	2027	103	102	
-	2728	2025	30	103	
tle	2838	2023	60	103	
,	2905	2022	30	103	
name	2448	2140	158	73	
of	2654	2138	57	73	
Christ	2742	2136	162	73	
let	2944	2134	65	73	
stand	856	2159	144	88	
-	1007	2157	26	89	
ard	1035	2157	78	88	
bright	1140	2156	173	87	
un	1341	2153	48	89	
-	1401	2152	26	89	
furled	1434	2152	143	87	
,	1590	2150	26	89	
With	1902	2143	133	73	
I	1771	2432	19	63	
D	1951	2430	19	63	
D	2093	2428	19	63	
D	2235	2426	19	63	
stand	860	2515	146	85	
-	1005	2514	25	86	
ard	1029	2513	87	85	
bright	1142	2512	177	84	
un	1332	2509	63	86	
-	1403	2508	26	86	
furled	1431	2508	143	84	
,	1584	2506	26	86	
un	1609	2506	63	85	
-	1680	2505	25	86	
furled	1711	2504	140	85	
,	1861	2502	25	86	
With	1892	2501	141	85	
the	2062	2499	86	86	
name	2162	2498	158	85	
of	2357	2496	48	85	
Christ	2440	2494	164	85	
A	928	2594	39	125	
B	1079	2592	39	125	
D	1231	2590	39	125	
D	1383	2588	38	125	
D	1523	2586	38	125	
D	1662	2584	38	125	
D	1979	2580	38	125	
D	2119	2578	38	125	
Dj	2359	2573	254	124	
let	2810	2490	63	85	
wave	846	2950	139	42	
stand	1460	2919	139	82	
-	1665	2916	25	84	
ard	1750	2915	86	83	
,	1847	2913	25	84	
With	1904	2912	140	83	
the	2220	2908	88	84	
name	2464	2925	160	45	
.	1886	3238	16	36	
e	23	3333	18	34	
,	54	3343	18	33	
hearts	845	3293	169	73	
be	1044	3290	55	75	
all	1150	3289	64	74	
im	1235	3288	43	74	
-	1310	3287	22	75	
pearled	1338	3286	192	73	
;	1536	3284	22	75	
Fight	1720	3281	149	73	
and	1896	3279	87	74	
ney	2017	3277	87	74	
-	2132	3276	22	75	
er	2168	3275	57	75	
wa	2253	3273	83	75	
-	2358	3273	22	75	
ver	2425	3272	75	74	
,	2509	3271	22	75	
Be	2603	3269	69	75	
His	2721	3267	86	75	
sol	2843	3266	76	75	
-	2925	3265	22	75	
diers	2961	3265	131	73	
impearled	1502	3355	258	66	
;	1776	3351	21	69	
Christ	844	3757	161	94	
let	1138	3753	69	95	
hearts	1346	3750	170	94	
be	1608	3747	70	95	
al	1785	3744	54	96	
im	2029	3741	39	96	
-	2112	3740	28	96	
pearled	2181	3739	189	94	
,	2372	3736	29	96	
yes	2433	3736	82	95	
,	2507	3735	28	96	
Be	2612	3733	70	96	
His	2843	3730	84	95	
ace	11	4188	76	50	
,	96	4192	15	47	
ev	903	4146	66	84	
-	1018	4144	25	84	
er	1089	4144	49	83	
,	1144	4143	25	84	
Till	1262	4141	79	83	
the	1400	4139	88	84	
Sav	1518	4138	100	83	
-	1633	4136	25	84	
iour	1669	4136	112	83	
reigns	1799	4134	163	82	
o	1978	4132	25	84	
’	2013	4131	25	84	
er	2041	4131	48	84	
all	2110	4130	61	83	
the	2232	4127	85	85	
world	2328	4126	146	83	
.	2480	4124	25	85	
(	2506	4124	25	85	
the	2534	4123	86	85	
whole	2622	4122	155	83	
wide	2795	4120	128	84	
world	2934	4118	150	83	
.	3086	4116	25	85	
)	3112	4116	25	85	
PBBB	2406	4193	530	157	
sol	916	4574	81	69	
-	1017	4573	21	70	
diers	1062	4572	132	69	
,	1200	4570	21	70	
