content	x	y	w	h	
When	1315	449	249	125	
Dawns	1619	448	290	125	
the	1974	447	146	125	
Day	2155	446	163	126	
.	2317	445	36	126	
lime	812	892	122	73	
,	931	890	23	75	
.	970	890	22	75	
.	1000	890	22	75	
.	1030	890	22	75	
.	1060	890	22	75	
.	1097	890	23	75	
.	1128	889	22	75	
.	1166	888	22	75	
.	1196	888	22	75	
My	1264	888	111	74	
soul	1382	887	117	74	
will	1515	886	99	74	
reach	1650	885	133	74	
.	1807	883	22	75	
.	1837	883	22	75	
.	1867	883	22	75	
.	1897	883	23	75	
.	1936	883	22	75	
.	1966	883	22	75	
its	2073	881	64	75	
na	2172	881	70	75	
-	2245	881	22	75	
tive	2269	880	97	74	
clime	2409	879	156	74	
,	2555	878	22	75	
.	2585	877	22	75	
.	2614	877	22	75	
lime	765	978	109	63	
,	866	977	18	63	
the	899	976	73	63	
day	984	976	81	63	
sub	1083	976	73	63	
-	1162	974	18	63	
lime	1182	974	111	63	
,	1285	974	18	63	
My	1681	972	82	62	
soul	1782	970	97	63	
will	1882	970	95	63	
reach	1992	969	124	62	
its	2136	968	53	63	
na	2207	968	59	62	
-	2264	967	18	63	
tive	2284	967	82	62	
clime	2385	966	131	63	
,	2514	966	18	63	
its	2542	965	54	63	
na	2620	964	58	63	
-	2682	964	19	63	
tive	2703	964	82	63	
clime	2824	963	121	62	
,	2946	962	18	63	
SA	760	1177	29	6	
No	606	1394	124	93	
.	722	1390	31	94	
159	776	1388	137	90	
.	900	1381	31	94	
E	779	1510	19	65	
.	813	1510	18	65	
E	859	1510	18	65	
.	892	1509	18	65	
Hewitt	922	1509	197	65	
.	1118	1509	18	65	
Dear	1273	1383	200	109	
Lord	1494	1382	195	109	
,	1700	1382	31	109	
I	1756	1381	31	109	
Gome	1799	1381	262	109	
To	2096	1380	80	109	
Thee	2240	1380	196	108	
.	2442	1379	31	109	
W	1598	1518	14	51	
.	1629	1518	14	51	
J	1665	1518	14	51	
.	1681	1518	14	51	
MORRIS	1706	1518	145	50	
,	1854	1517	14	51	
OWNER	1886	1517	137	51	
,	2026	1516	14	51	
1915	2058	1516	60	51	
.	2126	1516	14	51	
.	2626	1511	12	44	
J	2662	1511	12	44	
.	2689	1511	13	44	
Morris	2726	1511	176	43	
A	651	1579	16	44	
1	700	1827	21	72	
.	722	1827	21	72	
The	785	1826	95	72	
world	897	1825	143	72	
has	1079	1824	95	72	
failed	1194	1823	139	72	
to	1369	1822	41	72	
give	1447	1822	106	71	
me	1578	1821	94	72	
peace	1709	1820	160	71	
and	1918	1819	93	71	
joy	2068	1817	73	72	
;	2147	1817	21	72	
Its	2273	1816	73	71	
bright	2409	1815	165	71	
-	2602	1813	21	72	
est	2644	1813	74	72	
gold	2754	1813	104	71	
is	2900	1811	35	72	
2	693	1899	20	73	
.	723	1899	20	73	
I	774	1899	21	73	
'	788	1900	21	73	
ve	807	1900	66	73	
wan	891	1899	114	73	
-	1009	1899	20	73	
dered	1034	1899	144	74	
from	1208	1899	103	73	
the	1370	1900	83	73	
gen	1478	1899	82	73	
-	1574	1899	21	73	
tle	1598	1899	62	73	
Shep	1688	1900	129	72	
-	1847	1899	20	73	
herd	1893	1899	115	74	
'	2023	1899	20	73	
s	2045	1899	21	73	
fold	2098	1899	91	73	
,	2199	1899	20	73	
And	2247	1900	102	72	
found	2406	1899	142	74	
the	2626	1899	84	73	
ways	2728	1899	140	74	
of	2895	1899	54	73	
3	686	1987	23	81	
.	719	1987	23	81	
I	777	1987	24	81	
