content	x	y	w	h	
A	1355	458	29	100	
Mansion	1450	458	428	101	
For	1968	459	158	100	
Me	2175	460	166	100	
.	2341	460	29	100	
SIT	2780	442	139	108	
OM	3002	442	81	108	
Where	804	841	175	58	
I	1012	841	16	58	
shall	1061	841	132	59	
a	1220	842	16	58	
-	1267	842	17	58	
bide	1299	842	107	58	
.	1415	842	17	58	
.	1452	842	16	58	
.	1487	842	16	58	
.	1517	842	16	58	
With	2483	834	125	76	
those	2633	834	138	77	
that	2795	835	118	76	
I	2936	835	22	76	
love	2968	835	108	76	
;	3091	835	22	76	
Where	1358	897	174	72	
I	1558	899	21	70	
shall	1593	900	133	72	
a	1741	902	22	70	
-	1770	903	21	70	
bide	1787	903	111	71	
with	1918	904	114	71	
those	2050	906	144	72	
that	2212	908	116	71	
I	2347	910	21	70	
love	2387	910	96	71	
;	2495	911	21	70	
Yes	1329	1617	93	72	
,	1421	1617	21	72	
bles	1442	1617	105	72	
:	1553	1617	20	72	
His	1593	1617	83	73	
dear	1688	1618	123	72	
name	1831	1618	140	72	
,	1973	1618	20	72	
I	1995	1618	20	72	
'	2009	1618	20	72	
m	2031	1618	20	72	
certain	2096	1618	172	73	
that	2294	1619	112	72	
He	2431	1619	65	72	
.	2501	1619	20	72	
.	2538	1619	21	72	
.	2575	1619	20	72	
.	2604	1619	20	72	
Yes	837	1677	83	74	
,	919	1678	21	73	
bless	939	1678	136	74	
His	1098	1681	74	73	
dear	1204	1682	114	74	
name	1333	1683	155	76	
!	1485	1685	21	73	
I	2511	1689	17	63	
'	2530	1689	18	63	
m	2550	1689	17	63	
cer	2609	1689	79	64	
-	2695	1690	18	63	
tain	2719	1690	94	63	
that	2839	1690	112	63	
Ho	2965	1690	80	63	
ON	644	1857	63	82	
ib9	722	1839	181	76	
p	2085	1848	22	75	
.	2145	1849	22	75	
No	657	2039	127	118	
.	787	2039	35	118	
171	867	2039	151	118	
.	1013	2039	34	118	
A	1155	2040	34	118	
Poor	1279	2040	209	118	
Wayfaring	1543	2040	561	119	
Stranger	2169	2042	464	118	
.	2639	2042	34	118	
Copyri	1539	2161	130	49	
,	1670	2162	13	48	
ht	1691	2162	45	48	
,	1734	2162	14	48	
1902	1773	2162	81	48	
,	1852	2162	13	48	
by	1882	2162	54	48	
J	1961	2162	13	48	
.	1976	2162	13	48	
D	2020	2162	13	48	
.	2044	2162	13	48	
Patton	2077	2162	122	49	
.	2207	2163	13	48	
J	2654	2156	16	58	
.	2678	2157	16	58	
D	2732	2157	16	58	
.	2762	2157	16	58	
Patton	2809	2157	168	58	
.	2993	2157	16	58	
U	2561	2580	12	2	
1	827	2482	18	66	
.	853	2482	18	66	
I	899	2482	18	66	
am	1011	2482	48	66	
a	1159	2483	18	66	
poor	1220	2483	111	66	
way	1348	2483	103	66	
-	1464	2483	18	66	
far	1489	2483	74	66	
-	1570	2483	19	66	
ing	1592	2483	74	67	
stranger	1701	2484	228	66	
,	1936	2484	18	66	
While	1950	2484	156	66	
juurneying	2136	2484	281	67	
thro	2439	2485	108	66	
'	2554	2485	18	66	
this	2578	2485	98	66	
world	2699	2486	143	66	
of	2871	2486	48	66	
wce	2935	2486	104	66	
,	3045	2486	18	66	
2	827	2546	20	72	
.	856	2546	20	72	
I	900	2546	20	72	
know	939	2546	133	72	
dark	1104	2547	113	72	
clouds	1243	2547	174	72	
will	1421	2547	107	72	
gather	1545	2547	171	73	
aound	1735	2548	159	72	
me	1907	2548	79	72	
,	1988	2548	20	72	
I	2024	2548	20	72	
know	2093	2548	133	73	
my	2264	2549	92	72	
way	2369	2549	104	72	
is	2547	2549	40	72	
rough	2672	2550	149	72	
and	2845	2550	83	72	
steep	2948	2550	145	72	
,	3097	2550	20	72	
3	826	2611	21	74	
.	856	2611	21	74	
I	901	2611	21	74	
want	980	2611	136	75	
to	1137	2612	41	74	
wear	1210	2612	137	74	
a	1391	2612	21	74	
crown	1446	2612	156	74	
of	1627	2613	41	74	
glo	1737	2613	75	74	
-	1814	2613	21	74	
ry	1835	2613	55	74	
,	1897	2613	22	74	
When	1922	2613	157	74	
I	2109	2613	21	74	
get	2258	2614	85	74	
home	2353	2614	157	74	
to	2548	2614	41	74	
that	2683	2615	113	74	
good	2816	2615	116	74	
land	2963	2615	105	74	
,	3075	2615	21	74	
FINE	2906	2997	147	52	
.	3058	3006	15	45	
Yet	828	3286	93	73	
there	943	3286	132	73	
'	1075	3286	20	73	
s	1097	3287	21	73	
no	1136	3287	66	73	
sick	1220	3287	98	73	
-	1332	3287	20	73	
ness	1349	3287	116	73	
,	1472	3287	20	73	
toil	1499	3287	92	73	
nor	1632	3288	82	73	
dan	1738	3288	94	73	
-	1839	3288	20	73	
ger	1866	3288	84	73	
,	1949	3288	20	73	
In	2038	3288	41	73	
that	2124	3288	113	74	
bright	2246	3289	174	73	
world	2434	3289	144	73	
to	2601	3289	54	73	
which	2668	3290	156	73	
I	2852	3290	21	73	
go	2936	3290	66	73	
.	2999	3290	21	73	
Yet	827	3359	93	72	
beau	947	3359	112	72	
-	1074	3359	20	72	
teous	1097	3360	141	72	
fields	1261	3360	129	72	
lie	1413	3360	53	72	
just	1501	3360	92	72	
be	1642	3361	66	72	
-	1706	3361	20	72	
fore	1736	3361	103	72	
me	1859	3361	81	72	
,	1941	3361	20	72	
Where	1982	3361	183	72	
God	2175	3362	105	72	
'	2279	3362	20	72	
s	2301	3362	20	72	
re	2343	3362	54	72	
-	2397	3362	20	72	
deem	2424	3362	112	72	
-	2559	3362	20	72	
ed	2589	3362	40	72	
vig	2688	3363	72	72	
-	2786	3363	20	72	
ils	2823	3363	53	72	
keep	2906	3363	123	72	
.	3036	3363	20	72	
I	823	3428	20	70	
want	928	3428	134	70	
to	1109	3429	52	70	
shout	1187	3429	143	70	
cal	1368	3429	89	70	
-	1471	3429	20	70	
va	1516	3429	63	70	
-	1576	3429	21	70	
tion	1606	3429	90	71	
'	1703	3430	20	70	
s	1724	3430	20	70	
sto	1768	3430	69	70	
-	1844	3430	20	70	
ry	1863	3430	52	70	
.	1922	3430	20	70	
In	2021	3430	38	70	
con	2124	3430	79	71	
cert	2237	3431	107	70	
with	2358	3431	113	70	
the	2500	3431	80	70	
blood	2603	3431	139	71	
-	2746	3432	20	70	
wash	2757	3432	137	70	
'	2901	3432	20	70	
d	2922	3432	20	70	
band	2960	3432	127	70	
,	3091	3432	20	70	
D	664	3772	24	85	
.	699	3772	24	85	
S	742	3772	24	85	
.	768	3772	24	85	
-	803	3772	24	85	
I	837	3772	24	85	
'	863	3772	24	85	
m	880	3772	24	85	
on	974	3772	62	85	
-	1071	3772	24	85	
ly	1120	3773	31	85	
REFRAIN	859	3853	250	65	
.	1126	3860	18	58	
go	1228	3773	48	85	
-	1305	3773	24	85	
ing	1361	3773	87	85	
0	1529	3773	24	85	
-	1581	3773	25	85	
ver	1623	3774	74	85	
Jor	1748	3774	73	85	
-	1824	3774	24	85	
dan	1845	3774	109	85	
,	1962	3774	24	85	
I	2031	3774	24	85	
'	2048	3774	25	85	
m	2075	3774	24	85	
on	2180	3775	48	85	
-	2257	3775	24	85	
ly	2293	3775	47	85	
go	2415	3775	46	85	
-	2490	3775	24	85	
ing	2535	3775	85	85	
-	2767	3776	24	85	
ver	2812	3776	74	85	
home	2901	3776	159	85	
.	3053	3776	24	85	
D	2939	3857	15	53	
.	2977	3857	15	53	
S	3032	3857	15	53	
.	3059	3857	15	53	
I	846	4161	17	60	
'	859	4161	17	60	
m	883	4161	17	60	
I	844	4226	19	68	
'	858	4226	19	68	
m	878	4226	19	68	
I	836	4290	21	74	
'	858	4290	21	74	
m	873	4290	21	74	
go	984	4161	54	60	
-	1049	4161	17	60	
ing	1074	4161	69	61	
there	1168	4162	142	60	
to	1378	4162	52	60	
see	1507	4162	77	60	
my	1627	4163	88	60	
Fa	1748	4163	67	60	
