content	x	y	w	h	
No	840	470	117	126	
.	948	469	38	126	
126	1027	469	110	125	
.	1152	468	37	126	
He	1354	467	140	125	
Keeps	1512	465	264	125	
Me	1794	463	162	126	
Under	1968	462	265	125	
His	2248	460	126	126	
Wings	2420	459	268	125	
.	2686	457	38	126	
A	2687	608	25	82	
.	2729	608	24	82	
H	2770	608	24	82	
.	2811	607	24	82	
Glasscock	2847	607	269	80	
.	3124	605	24	82	
James	948	634	161	75	
Rowe	1124	633	158	74	
.	1282	632	22	75	
A	1681	639	16	58	
.	1704	639	16	58	
H	1740	639	17	58	
.	1764	639	16	58	
GLASSCOCK	1791	639	222	56	
,	2013	637	16	58	
OWNER	2044	637	141	57	
,	2191	636	16	58	
1915	2222	634	69	59	
,	2292	634	16	59	
1	961	992	21	72	
.	990	992	21	72	
I	1085	991	21	72	
am	1193	990	55	72	
march	1286	987	183	72	
-	1475	987	21	72	
ing	1508	987	74	71	
with	1603	985	105	71	
the	1740	984	84	72	
Lord	1845	983	120	70	
,	1982	981	21	72	
going	2031	981	168	70	
home	2259	978	152	71	
to	2428	977	54	71	
my	2497	975	108	72	
re	2641	975	54	71	
-	2694	974	22	72	
ward	2716	974	133	70	
,	2856	972	22	72	
And	2922	972	115	71	
my	3103	969	94	72	
2	959	1072	21	73	
.	996	1072	21	73	
My	1076	1072	108	72	
Re	1200	1071	81	72	
-	1290	1070	21	73	
deem	1331	1070	114	72	
-	1488	1069	21	73	
er	1522	1068	54	73	
dear	1592	1068	123	72	
will	1735	1067	100	72	
be	1859	1066	56	73	
,	1920	1066	21	73	
al	2013	1065	56	73	
-	2067	1065	21	73	
ways	2081	1065	142	72	
,	2229	1063	21	73	
ev	2293	1063	54	73	
-	2353	1063	21	73	
'	2383	1062	21	73	
ry	2403	1062	54	73	
-	2464	1062	21	73	
thing	2484	1062	145	72	
to	2677	1060	42	73	
me	2744	1060	106	72	
,	2838	1059	22	73	
For	2911	1059	104	72	
the	3089	1057	83	73	
3	966	1161	21	72	
.	988	1161	21	72	
I	1091	1159	22	72	
am	1197	1159	67	71	
sure	1334	1158	101	70	
that	1457	1156	119	71	
we	1619	1155	81	70	
shall	1716	1153	130	71	
meet	1849	1151	154	71	
and	2021	1150	95	71	
that	2150	1149	110	70	
