content	x	y	w	h	
I	1144	524	38	126	
Will	1207	522	172	126	
Sing	1423	520	189	125	
of	1639	517	95	126	
Things	1767	515	286	124	
Immortal	2098	512	398	120	
.	2498	507	38	125	
rich	762	954	99	89	
and	892	953	93	89	
free	1017	950	94	90	
,	1114	949	27	91	
I	1215	947	27	91	
will	1268	947	99	90	
sing	1384	945	110	90	
of	1509	944	68	90	
grace	1596	942	144	90	
un	1773	940	50	91	
-	1835	939	27	91	
end	1856	939	92	90	
-	1956	938	27	91	
ing	1979	937	79	91	
Through	2081	936	159	89	
a	2261	934	27	91	
bright	2305	933	179	89	
e	2492	931	27	91	
-	2529	930	28	91	
ter	2569	930	66	90	
-	2659	929	27	91	
ni	2694	928	68	91	
-	2770	927	27	91	
ty	2817	927	53	90	
No	631	1348	118	125	
.	741	1348	38	125	
103	819	1347	127	124	
.	943	1345	39	125	
The	1462	1337	144	125	
Guiding	1650	1335	311	122	
Star	2006	1330	195	124	
.	2198	1329	39	125	
Rev	779	1509	98	44	
.	891	1508	13	45	
Lewis	929	1507	159	43	
W	1123	1505	13	45	
.	1179	1504	13	45	
Dockery	1214	1503	226	43	
.	1452	1500	13	45	
L	1707	1504	14	46	
.	1730	1503	14	46	
G	1764	1502	14	46	
,	1788	1502	14	46	
DOCKERY	1818	1502	177	42	
,	1991	1497	14	46	
OWNER	2026	1496	133	43	
.	2166	1493	14	46	
1915	2200	1493	55	44	
,	2261	1491	14	46	
4	2535	1480	15	46	
.	2560	1481	14	46	
G	2602	1481	14	46	
.	2635	1482	14	46	
Dockery	2673	1482	222	49	
.	2909	1485	14	46	
|	632	1831	22	72	
vicini	712	1843	88	230	
The	880	1828	95	71	
Guid	990	1825	133	72	
-	1133	1825	21	72	
ing	1156	1824	82	72	
Star	1259	1823	126	71	
of	1432	1821	55	71	
Gal	1518	1819	116	71	
-	1647	1818	21	72	
i	1698	1817	21	72	
-	1734	1817	22	72	
lee	1780	1816	73	72	
Will	1892	1814	116	71	
gleam	2025	1813	138	71	
and	2209	1811	85	71	
shine	2322	1809	135	71	
for	2477	1807	74	71	
-	2572	1806	21	72	
ev	2621	1805	54	72	
-	2711	1804	21	72	
er	2753	1803	54	72	
-	2828	1803	21	72	
more	2869	1801	144	71	
,	3010	1800	22	72	
If	877	1912	47	80	
true	1001	1910	117	79	
to	1155	1908	61	80	
Je	1274	1907	47	79	
-	1355	1906	24	80	
sus	1394	1904	82	80	
I	1553	1902	24	81	
remain	1645	1901	175	79	
,	1842	1898	24	81	
Though	1867	1898	149	79	
death	2032	1896	101	80	
should	2156	1894	171	79	
come	2354	1892	151	79	
to	2516	1890	62	80	
me	2589	1888	104	81	
to	2759	1886	45	81	
-	2814	1886	24	81	
night	2837	1885	142	80	
,	2979	1884	24	81	
The	885	1994	100	76	
sins	1008	1992	100	76	
of	1153	1990	56	77	
earth	1229	1989	132	76	
have	1388	1987	131	75	
torn	1550	1985	109	75	
my	1669	1983	100	76	
soul	1780	1982	118	75	
,	1889	1981	24	76	
But	1919	1980	99	76	
Je	2058	1979	58	75	
-	2137	1978	23	76	
sus	2183	1977	88	75	
gave	2322	1975	119	75	
His	2471	1973	88	75	
life	2615	1971	71	76	
for	2767	1969	77	76	
me	2878	1967	99	76	
,	2974	1967	23	76	
EN	750	2488	31	5	
EL	1086	2563	29	8	
And	786	2671	110	76	
He	949	2670	85	76	
will	1073	2668	104	76	
be	1216	2668	72	76	
the	1331	2666	87	76	
light	1440	2665	133	76	
for	1595	2664	76	76	
me	1690	2662	100	78	
Till	1839	2661	89	76	
I	1979	2660	23	77	
have	2013	2659	138	77	
reached	2163	2658	212	76	
the	2396	2656	88	76	
oth	2504	2655	78	76	
-	2638	2654	23	77	
er	2698	2653	57	77	
shore	2864	2652	139	76	
.	3009	2650	24	77	
I	796	2763	21	72	
should	913	2762	156	70	
es	1108	2759	56	72	
-	1170	2758	21	72	
cape	1190	2758	121	71	
e	1368	2756	21	72	
-	1412	2755	22	72	
ter	1447	2755	84	71	
-	1551	2753	21	72	
nal	1583	2753	95	71	
pain	1686	2751	104	71	
,	1809	2750	21	72	
And	1830	2750	115	70	
rise	1969	2748	99	71	
in	2111	2746	40	72	
His	2190	2745	85	71	
e	2352	2743	21	72	
-	2433	2742	21	72	
ter	2497	2741	74	71	
-	2632	2739	21	72	
nal	2692	2738	95	71	
light	2855	2736	126	71	
,	2984	2735	21	72	
And	796	2842	103	80	
by	927	2840	76	81	
His	1022	2838	95	81	
life	1152	2837	74	81	
-	1229	2836	24	81	
blood	1252	2836	139	80	
made	1418	2833	162	80	
me	1580	2831	105	81	
whole	1689	2830	112	80	
,	1807	2829	24	81	
So	1827	2829	75	80	
His	1951	2827	92	80	
for	2063	2826	71	80	
-	2161	2824	24	81	
ev	2209	2824	60	80	
-	2294	2823	24	81	
er	2344	2822	46	81	
I	2491	2820	24	81	
shall	2641	2818	126	80	
be	2844	2815	62	81	
.	2913	2815	24	81	
HAF	720	3011	37	105	
!	722	3135	36	10	
TI	758	2976	39	256	
REFRAIN	853	3255	235	59	
.	1108	3252	19	62	
0	874	3564	20	69	
Star	1004	3564	118	69	
,	1128	3564	20	69	
.	1156	3563	20	69	
.	1184	3563	20	69	
shine	1282	3563	137	69	
on	1444	3563	51	68	
.	1515	3563	20	69	
.	1550	3562	20	69	
.	1578	3562	21	69	
.	1614	3562	20	69	
And	1765	3550	111	76	
guide	1901	3549	144	75	
me	2065	3546	101	77	
to	2176	3545	59	77	
the	2301	3544	91	76	
homeland	2409	3542	264	74	
O	875	3644	20	70	
Guid	931	3644	108	70	
-	1051	3644	20	70	
ing	1074	3643	70	71	
Star	1173	3643	80	70	
,	1255	3643	21	70	
shine	1300	3643	118	69	
on	1441	3642	38	70	
,	1488	3642	20	70	
shine	1532	3642	119	69	
on	1673	3642	38	69	
,	1727	3641	21	70	
ľ	654	4175	98	311	
0	887	4295	27	89	
Star	1021	4293	118	88	
,	1141	4292	27	89	
shine	1279	4290	135	88	
on	1487	4286	50	90	
.	1557	4285	27	90	
.	1584	4285	28	90	
.	1621	4284	27	90	
.	1657	4284	27	90	
And	1755	4283	103	89	
be	1909	4281	67	89	
my	2010	4278	100	91	
light	2121	4278	136	89	
for	2311	4275	78	90	
-	2409	4274	27	90	
ev	2452	4274	67	89	
-	2590	4272	27	90	
er	2682	4271	51	89	
-	2771	4269	27	90	
more	2824	4268	152	89	
.	2978	4267	27	90	
O	888	4385	18	60	
Guid	928	4384	112	59	
-	1048	4383	18	60	
ing	1073	4383	71	59	
Star	1162	4381	95	59	
,	1256	4380	19	60	
shine	1292	4380	120	58	
on	1434	4378	44	60	
,	1490	4377	18	60	
shine	1518	4377	129	58	
on	1660	4375	45	60	
,	1716	4374	18	60	
sa	977	4182	293	316	
nu	1585	4196	69	310	
mai	1741	4199	130	312	
fos	1897	4202	100	312	
no	2022	4205	69	311	
tene	2146	4208	119	310	
