content	x	y	w	h	
No	792	640	115	89	
.	904	642	27	87	
7	976	643	27	87	
.	1011	644	27	87	
A	957	772	17	59	
.	992	772	17	59	
J	1034	773	17	59	
.	1057	774	17	59	
Showalter	1102	775	265	63	
.	1378	780	17	59	
Bound	1524	633	286	131	
for	1850	640	145	128	
Glory	2035	644	241	130	
Land	2304	649	221	129	
.	2528	653	39	126	
A	1497	782	17	59	
.	1515	783	17	59	
J	1550	783	17	59	
SHOWALTER	1605	784	226	63	
AND	1852	789	76	60	
J	1948	791	17	59	
.	1966	791	17	59	
DAVID	1995	792	98	61	
WEST	2111	795	118	60	
,	2228	798	17	58	
OWNERS	2262	798	165	61	
.	2423	801	17	58	
1914	2454	802	60	59	
,	2518	803	17	58	
J	2690	807	18	58	
.	2714	807	17	58	
David	2762	808	141	60	
West	2938	811	148	61	
.	3088	814	17	58	
1	826	1145	28	90	
.	862	1146	28	90	
We	916	1147	101	91	
'	1007	1149	28	90	
re	1036	1149	51	90	
pilgrims	1118	1151	221	94	
bound	1349	1155	168	93	
for	1534	1159	79	90	
the	1652	1161	91	92	
“	1750	1163	28	90	
Glo	1780	1164	104	90	
-	1885	1166	29	90	
ry	1915	1167	51	89	
-	1976	1168	28	90	
land	2026	1169	116	91	
For	2191	1172	105	91	
that	2313	1174	115	91	
home	2458	1177	153	93	
of	2630	1180	51	91	
peace	2703	1182	155	93	
and	2875	1185	91	92	
love	2992	1188	119	92	
,	3108	1190	28	91	
2	830	1227	24	78	
.	861	1228	24	78	
Our	918	1229	99	81	
loved	1031	1232	139	80	
ones	1202	1236	117	80	
gone	1328	1239	144	80	
to	1489	1242	44	79	
that	1563	1245	120	80	
,	1681	1247	24	78	
“	1719	1248	24	78	
Golden	1739	1248	197	82	
shore	1958	1253	152	81	
,	2107	1257	24	78	
To	2213	1259	59	79	
the	2291	1261	89	79	
home	2390	1264	163	80	
pre	2555	1267	89	79	
-	2642	1269	24	78	
pared	2671	1271	140	79	
on	2849	1275	58	77	
high	2996	1279	105	78	
,	3114	1281	24	77	
3	822	1322	24	77	
.	853	1323	24	77	
We	912	1324	103	79	
'	1002	1326	24	77	
ll	1023	1326	38	77	
watch	1072	1327	168	80	
and	1267	1331	91	78	
pray	1385	1333	125	80	
while	1531	1336	135	79	
'	1693	1339	24	77	
tis	1709	1340	69	77	
called	1795	1341	151	80	
to	1969	1345	44	77	
-	2021	1346	24	77	
day	2040	1346	102	78	
,	2147	1348	24	77	
Do	2186	1349	88	80	
the	2297	1351	80	79	
will	2402	1353	105	80	
of	2529	1356	60	78	
Je	2686	1359	60	78	
-	2767	1360	24	78	
sus	2815	1361	92	80	
here	2982	1364	125	80	
,	3113	1367	24	78	
W	11	1852	19	35	
#	1174	1912	36	11	
700	6	1933	83	47	
Where	833	2023	185	84	
count	1033	2026	161	85	
-	1192	2030	25	81	
less	1220	2030	95	83	
num	1330	2032	95	84	
-	1448	2035	25	81	
bers	1479	2035	120	84	
a	1613	2038	25	81	
-	1646	2038	25	81	
dor	1676	2039	96	83	
-	1770	2041	25	81	
ing	1787	2041	82	83	
stand	1908	2044	152	84	
,	2067	2047	25	81	
Ev	2152	2048	77	83	
-	2232	2050	25	81	
er	2257	2050	48	82	
safe	2356	2052	106	83	
in	2533	2056	32	81	
