content	x	y	w	h	
Onward	1119	525	394	160	
,	1532	521	49	164	
Gospel	1605	520	351	160	
Legions	2027	516	402	160	
.	2402	511	49	164	
nev	797	973	83	80	
•	973	971	24	81	
er	1064	970	45	80	
,	1113	969	24	81	
For	1264	968	93	80	
-	1360	966	24	81	
ward	1376	966	131	80	
,	1517	965	24	81	
sing	1551	964	108	81	
-	1665	963	24	81	
ing	1683	963	83	80	
,	1773	962	24	81	
smil	1807	962	109	80	
-	1913	960	24	81	
ing	1943	960	70	81	
,	2020	959	24	81	
ev	2059	959	62	81	
-	2136	958	24	81	
er	2175	958	62	80	
pause	793	1052	154	61	
or	965	1050	58	62	
wav	1036	1049	108	62	
-	1159	1048	18	63	
er	1201	1047	47	62	
,	1254	1047	19	62	
For	2320	956	95	80	
the	2442	955	83	80	
King	2552	954	121	80	
of	2694	951	62	82	
love	2789	950	108	81	
.	2895	949	24	82	
PB	1665	1151	224	71	
:	1894	1164	21	61	
4AN	2172	1141	49	203	
nev	798	1467	93	53	
-	977	1465	16	54	
er	1067	1464	52	53	
No	569	1539	131	117	
.	700	1539	35	117	
117	798	1538	117	116	
.	937	1536	36	117	
His	1063	1534	168	116	
Love	1299	1531	222	116	
Is	1605	1529	65	116	
a	1745	1527	36	117	
Wonderful	1843	1525	550	113	
Thing	2454	1520	260	114	
.	2731	1517	35	117	
James	675	1660	158	72	
Rowe	860	1658	156	73	
.	1008	1656	22	74	
K	2490	1642	20	69	
.	2525	1643	21	69	
C	2582	1642	20	69	
.	2610	1643	20	69	
Robinson	2655	1643	238	70	
.	2906	1644	20	69	
K	1534	1667	14	48	
.	1559	1666	14	48	
C	1599	1666	14	48	
.	1624	1666	14	48	
Robinson	1653	1665	186	47	
,	1845	1663	14	48	
owner	1883	1663	120	47	
,	2003	1662	14	48	
1915	2041	1661	77	47	
.	2122	1660	14	48	
1	749	1997	21	70	
.	777	1997	22	70	
For	813	1996	99	70	
years	928	1995	146	69	
I	1137	1993	21	69	
was	1193	1992	100	69	
friendless	1314	1991	260	66	
and	1593	1988	90	68	
groping	1705	1987	204	67	
in	1927	1984	39	69	
night	1992	1984	149	67	
,	2137	1982	21	69	
but	2175	1982	100	68	
now	2290	1980	90	69	
I	2419	1979	21	69	
'	2433	1979	21	69	
m	2454	1979	21	69	
with	2510	1978	104	68	
Jo	2656	1976	53	69	
-	2736	1976	21	69	
sus	2776	1975	80	69	
so	2896	1974	52	69	
2	750	2061	22	75	
.	772	2061	23	75	
My	808	2061	96	74	
soul	953	2059	115	74	
long	1076	2058	116	74	
was	1213	2056	97	74	
stained	1333	2055	188	73	
and	1541	2053	97	74	
in	1650	2051	42	75	
bondage	1711	2051	226	73	
of	1956	2048	56	75	
sin	2049	2047	63	75	
