content	x	y	w	h	
bitat	1129	503	326	98	
He	1493	500	129	99	
is	1670	499	56	99	
Our	1789	497	157	99	
Theme	2018	495	286	97	
.	2292	493	30	99	
VM	2427	491	92	99	
01	2769	487	183	99	
.	2966	486	30	99	
01	2990	486	93	98	
Making	903	899	205	63	
His	1129	896	101	65	
name	1255	895	165	64	
.	1419	893	20	65	
.	1439	893	19	65	
.	1459	893	19	65	
.	1478	893	19	65	
.	1504	893	19	65	
.	1523	892	19	65	
.	1504	902	24	78	
.	1519	901	24	78	
.	1543	900	24	78	
.	1566	900	25	78	
.	1621	898	24	78	
.	1636	898	24	78	
.	1659	898	24	78	
.	1674	898	24	78	
.	1701	897	24	78	
.	1724	896	25	78	
.	1744	896	25	78	
.	1768	896	24	78	
.	1783	895	24	78	
.	1814	895	24	78	
.	1845	894	24	78	
.	1876	893	24	78	
joy	1978	892	78	75	
-	2061	889	25	78	
ous	2092	889	88	76	
-	2178	887	24	78	
ly	2202	887	45	76	
ring	2296	885	105	75	
,	2403	882	24	78	
.	2426	880	24	78	
.	2449	880	24	78	
.	2473	880	24	78	
.	2488	880	24	78	
Mak	1217	970	96	49	
-	1320	968	15	50	
ing	1342	968	72	50	
His	1432	967	79	50	
glo	1546	966	66	50	
-	1633	965	15	50	
ri	1668	965	37	50	
-	1725	964	15	50	
ous	1754	964	79	50	
name	1849	963	127	49	
cease	2276	955	118	59	
-	2400	954	18	60	
loss	2419	953	85	60	
-	2510	953	18	60	
ly	2535	951	35	61	
,	2572	951	18	61	
joy	2609	951	61	60	
-	2675	950	18	61	
ous	2693	950	77	60	
-	2785	949	18	61	
ly	2817	948	34	61	
ring	2897	948	87	60	
,	2987	947	18	61	
Ever	906	1614	138	69	
we	1064	1613	77	70	
'	1142	1613	20	69	
ll	1174	1614	26	69	
praise	1218	1614	157	69	
.	1381	1614	20	69	
.	1402	1614	20	69	
.	1423	1614	21	69	
.	1445	1614	20	69	
.	1466	1614	20	69	
.	1487	1614	20	69	
.	1515	1615	20	69	
.	1536	1614	20	69	
.	1557	1614	20	69	
.	1730	1604	21	69	
.	1752	1604	20	69	
