content	x	y	w	h	
No	849	524	120	130	
.	963	524	38	130	
2	1054	524	38	130	
.	1094	524	39	130	
There	1465	525	237	131	
is	1760	526	50	130	
Peace	1881	526	243	130	
in	2176	527	75	130	
My	2292	527	145	130	
Soul	2488	527	201	131	
.	2675	528	39	130	
Rev	1002	688	106	68	
.	1112	689	20	67	
Elisha	1162	690	168	69	
A	1365	692	20	67	
.	1399	693	20	67	
Hoffman	1447	693	220	69	
,	1679	696	20	67	
J	1803	697	20	67	
.	1816	698	20	67	
D	1850	698	20	67	
.	1871	698	20	67	
PATTON	1903	698	140	68	
,	2049	700	21	67	
OWNER	2082	700	138	69	
,	2220	702	21	67	
1914	2259	702	59	68	
J	2799	695	21	74	
.	2829	695	21	74	
D	2875	695	21	74	
.	2912	695	21	74	
Patton	2963	695	168	75	
.	3138	696	21	74	
1	898	1039	26	90	
.	925	1039	27	90	
There	996	1039	153	90	
is	1190	1040	49	90	
peace	1277	1040	153	90	
in	1465	1040	33	90	
my	1537	1040	115	90	
soul	1661	1041	113	90	
,	1777	1041	26	90	
a	1822	1041	26	90	
sweet	1878	1041	149	90	
,	2030	1041	26	90	
a	2067	1041	26	90	
-	2103	1041	26	90	
bid	2132	1042	63	90	
-	2211	1042	27	90	
ing	2235	1042	77	90	
peace	2340	1042	153	90	
,	2492	1042	26	90	
And	2540	1042	116	91	
the	2684	1043	90	90	
days	2802	1043	126	90	
as	2974	1043	50	90	
they	3074	1044	113	90	
2	894	1129	20	72	
.	930	1129	20	72	
There	1002	1130	142	72	
is	1196	1131	40	72	
peace	1279	1131	152	73	
in	1464	1132	27	72	
my	1542	1132	106	73	
soul	1666	1134	110	72	
,	1776	1134	20	72	
a	1820	1134	20	72	
peace	1876	1135	149	72	
no	2043	1135	66	72	
tongue	2129	1136	136	73	
can	2288	1137	82	72	
tell	2401	1137	81	73	
,	2488	1138	20	72	
And	2542	1138	103	73	
with	2663	1139	119	73	
rapt	2812	1140	110	72	
-	2929	1140	20	72	
