content	x	y	w	h	
No	761	448	110	120	
.	874	450	36	119	
96	959	452	68	120	
.	1040	454	36	119	
He	1468	462	132	121	
Died	1639	466	172	122	
On	1892	471	89	120	
the	2046	474	137	121	
Tree	2261	479	185	121	
.	2442	483	36	118	
Rev	907	624	97	50	
.	1014	626	14	49	
Elisha	1052	627	167	53	
A	1246	631	14	49	
.	1286	632	14	49	
Hoffman	1321	632	220	53	
.	1552	638	14	48	
OWNED	1679	647	140	50	
BY	1843	650	46	48	
J	1911	651	14	48	
,	1926	652	14	48	
D	1960	652	14	48	
.	1980	653	14	48	
PATTON	2011	653	141	51	
,	2155	656	14	48	
1915	2187	657	58	49	
.	2251	658	14	48	
J	2722	664	14	48	
.	2747	664	14	48	
D	2791	665	14	48	
.	2825	666	14	48	
Patton	2855	667	177	51	
.	3047	670	14	48	
E	1220	906	336	71	
1	792	964	23	72	
.	822	964	22	72	
My	867	966	109	74	
soul	1021	969	112	75	
is	1186	974	29	72	
a	1314	976	22	72	
fount	1374	978	144	76	
-	1512	981	22	72	
ain	1539	982	76	73	
of	1650	984	55	74	
glad	1723	986	107	75	
-	1843	989	22	72	
ness	1861	989	124	75	
to	2010	992	56	74	
-	2086	995	22	72	
day	2120	996	95	74	
,	2217	998	23	72	
The	2272	999	94	75	
sins	2395	1002	107	75	
of	2517	1005	56	73	
my	2616	1007	108	75	
life	2755	1011	88	74	
are	2867	1013	94	75	
all	3008	1017	64	73	
2	784	1044	23	73	
.	814	1044	22	73	
Yes	883	1047	95	75	
,	976	1048	22	73	
Je	1040	1050	55	74	
-	1116	1051	22	73	
sus	1142	1052	96	76	
is	1281	1056	29	73	
mine	1333	1057	140	76	
,	1475	1061	22	73	
and	1524	1062	96	75	
a	1666	1064	22	73	
-	1717	1066	22	73	
bid	1741	1066	76	75	
-	1835	1069	22	73	
eth	1855	1069	85	76	
with	1970	1072	107	75	
-	2107	1075	22	73	
in	2155	1076	29	74	
To	2264	1079	68	74	
shel	2372	1082	101	74	
-	2474	1084	22	73	
ter	2494	1084	85	75	
my	2618	1088	96	75	
soul	2729	1090	124	76	
and	2869	1093	95	76	
to	3008	1097	56	74	
3	780	1127	27	84	
.	815	1128	26	84	
He	866	1129	97	86	
died	995	1132	113	86	
on	1155	1135	48	85	
the	1258	1137	87	86	
tree	1379	1140	110	85	
in	1538	1143	33	84	
a	1646	1145	26	84	
-	1672	1146	26	84	
tone	1695	1146	126	87	
-	1819	1149	26	84	
ment	1833	1149	160	88	
for	2010	1152	76	86	
me	2103	1154	96	86	
;	2198	1156	27	84	
He	2243	1157	94	86	
