content	x	y	w	h	
Todo	1481	347	248	99	
lo	1793	344	58	100	
The	1441	443	152	116	
One	1655	441	169	116	
Who	1854	438	202	116	
Gares	2097	436	262	115	
.	2358	434	36	117	
-	1988	579	21	70	
tid	2045	577	209	69	
A	730	590	19	62	
-	779	591	20	62	
but	798	591	79	64	
1	3025	602	17	4	
1	3025	639	17	4	
erry	4	658	102	37	
fr	1059	649	300	89	
1	3046	672	18	4	
and	911	837	96	79	
and	920	913	81	62	
faith	1080	834	110	77	
-	1199	830	25	81	
ful	1226	831	72	78	
Guide	1322	827	169	78	
Joy	1895	843	100	61	
or	2029	841	59	62	
grief	2139	840	126	61	
.	2268	839	18	62	
.	2287	839	18	62	
.	2306	838	18	62	
.	2324	838	18	62	
.	2350	838	18	62	
.	2369	838	19	62	
.	2401	837	18	62	
.	2433	837	18	62	
.	2464	837	18	62	
.	2489	836	18	62	
with	2621	826	111	68	
me	2805	824	103	68	
He	2956	822	91	69	
faith	1081	911	93	62	
-	1188	910	18	63	
ful	1198	910	73	63	
Guide	1289	909	141	62	
,	1436	908	18	63	
and	1465	907	81	63	
faithful	1565	906	171	62	
Guide	1741	904	132	62	
;	1879	903	18	63	
Joy	1925	902	62	63	
or	2022	901	48	63	
grief	2131	900	110	62	
may	2263	899	98	62	
be	2378	898	47	62	
my	2443	897	69	62	
por	2532	896	64	62	
-	2602	895	18	63	
tion	2622	895	73	62	
,	2710	894	18	63	
yet	2822	893	72	62	
-	10	970	25	78	
tide	34	970	107	81	
,	135	975	26	78	
steep	36	1060	138	74	
,	178	1064	22	71	
f	4	1137	23	70	
Rest	43	1138	134	76	
,	180	1145	23	70	
shares	872	1574	174	57	
,	1048	1572	17	59	
.	1072	1571	17	59	
.	1095	1571	18	59	
.	1120	1571	17	59	
.	1138	1571	17	59	
.	1161	1570	17	59	
.	1185	1570	17	59	
.	1203	1570	17	59	
.	1226	1570	17	59	
.	1250	1570	17	59	
Je	1352	1568	55	59	
-	1434	1567	17	59	
sus	1477	1566	83	59	
cares	1596	1564	136	58	
.	1742	1561	18	59	
.	1778	1561	17	59	
.	1808	1561	17	59	
.	1843	1560	17	59	
.	1873	1560	17	59	
.	1902	1560	18	59	
.	1944	1558	17	59	
.	1974	1558	17	59	
.	2009	1558	17	59	
.	2039	1557	17	59	
what	2102	1555	137	58	
e	2253	1553	17	59	
'	2283	1553	17	59	
er	2310	1552	44	59	
be	2364	1552	66	58	
-	2437	1550	17	59	
tide	2459	1550	102	58	
.	2568	1549	17	59	
.	2591	1547	17	59	
.	2615	1547	17	59	
.	2633	1547	17	59	
.	2656	1547	17	59	
.	2680	1546	17	59	
things	758	1639	144	48	
with	918	1637	88	49	
me	1026	1636	85	49	
He	1124	1635	64	50	
shares	1203	1634	146	49	
,	1351	1632	15	50	
Je	1391	1632	38	50	
-	1439	1632	15	50	
sus	1456	1631	79	50	
loves	1557	1630	110	49	
and	1686	1629	81	49	
cares	1792	1628	117	49	
for	1931	1626	59	50	
me	2018	1625	76	50	
,	2090	1625	15	50	
what	2116	1624	121	49	
e	2255	1623	15	50	
'	2275	1623	15	50	
er	2291	1623	48	49	
be	2354	1622	47	50	
-	2424	1621	15	50	
tide	2459	1621	93	49	
what	2566	1620	110	49	
e	2695	1618	16	50	
'	2722	1618	15	50	
er	2734	1618	46	50	
be	2792	1617	57	50	
-	2865	1616	15	50	
tide	2906	1616	87	49	
.	2993	1615	15	50	
fied	34	1774	92	70	
;	132	1773	21	70	
sweep	3	1857	160	71	
;	170	1864	21	67	
Blest	-2	1934	125	75	
;	131	1937	52	73	
pob	1326	1927	367	104	
Sleep	1360	2079	196	123	
On	1634	2077	92	123	
.	1737	2075	38	124	
(	1813	2075	37	124	
Funeral	1849	2074	329	121	
Song	2224	2069	218	124	
.	2434	2068	37	124	
)	2460	2068	37	124	
No	715	2085	117	125	
.	825	2085	37	124	
223	897	2084	145	123	
.	1040	2083	37	124	
Wm	857	2201	109	59	
.	980	2200	17	59	
M	1021	2200	17	59	
.	1074	2199	17	59	
G	1122	2199	17	59	
.	1164	2198	17	59	
WM	1576	2198	71	55	
.	1645	2197	16	55	
M	1678	2197	16	55	
.	1706	2197	16	55	
GOLDEN	1735	2196	157	54	
OWNER	1908	2195	139	53	
,	2049	2193	17	55	
1915	2083	2193	57	54	
,	2143	2192	16	55	
Wm	2556	2175	96	74	
.	2672	2174	22	75	
M	2718	2173	22	75	
.	2770	2172	22	75	
Golden	2808	2172	182	73	
1	704	2295	17	55	
.	721	2295	17	55	
ZERO	748	2296	141	60	
-	898	2302	17	55	
-	987	2306	17	55	
-	1174	2313	17	55	
-	1318	2319	17	55	
2	1631	2603	14	4	
shares	6	2601	161	70	
,	171	2606	20	66	
snares	-1	2685	172	68	
,	177	2683	21	70	
-	-12	2765	20	66	
clares	13	2766	156	70	
,	173	2771	20	66	
1	795	2497	23	78	
.	818	2497	23	78	
Sleep	876	2497	147	76	
on	1099	2494	58	78	
,	1171	2493	23	78	
dear	1217	2493	120	77	
one	1382	2491	89	78	
,	1477	2490	23	78	
en	1564	2489	45	78	
-	1642	2488	23	78	
joy	1691	2488	78	77	
your	1818	2487	132	76	
rest	1982	2485	122	77	
,	2105	2484	23	78	
Your	2174	2483	121	77	
soul	2327	2481	109	77	
is	2491	2479	44	78	
now	2595	2478	112	78	
at	2763	2477	58	77	
home	2870	2475	165	77	
,	3032	2474	23	78	
2	790	2583	22	72	
.	821	2583	21	72	
Sleep	884	2582	136	71	
on	1090	2580	55	72	
,	1158	2580	21	72	
dear	1197	2579	124	71	
one	1369	2577	94	72	
,	1467	2576	21	72	
the	1526	2576	84	71	
storm	1637	2575	132	70	
may	1805	2572	126	72	
sweep	1957	2571	158	71	
,	2121	2569	21	72	
But	2167	2569	104	71	
shall	2313	2567	129	71	
not	2478	2566	94	71	
harm	2596	2564	111	71	
you	2765	2563	94	71	
more	2881	2561	145	71	
;	3032	2560	21	72	
3	795	2658	24	82	
.	819	2658	24	82	
Oh	880	2658	76	81	
,	959	2657	24	82	
liv	1095	2655	60	82	
-	1181	2654	24	82	
ing	1234	2654	73	81	
friend	1343	2653	145	80	
,	1495	2651	24	82	
you	1550	2650	95	82	
too	1691	2649	94	81	
must	1796	2647	150	81	
pay	2004	2646	95	81	
The	2169	2644	95	81	
debt	2298	2643	131	80	
our	2475	2641	83	81	
friend	2585	2639	156	81	
has	2772	2638	93	81	
paid	2901	2636	118	81	
;	3030	2635	24	82	
-	796	2836	16	49	
b3	815	2837	89	53	
ti	2001	2936	63	4	
FINE	2979	3012	133	58	
.	3115	3011	17	59	
cares	-9	3419	140	62	
.	142	3417	20	63	
cares	26	3500	141	61	
!	170	3498	19	63	
cares	12	3580	150	61	
!	164	3578	19	63	
A	939	3378	26	85	
-	1018	3377	25	85	
mong	1060	3377	159	83	
the	1261	3375	88	84	
true	1391	3373	112	84	
,	1502	3372	25	85	
