content	x	y	w	h	
No	163	633	70	63	
.	234	632	18	64	
196	154	704	81	50	
98	190	760	49	44	
217	155	811	89	50	
.	127	869	12	43	
44	188	868	55	43	
197	155	916	90	45	
.	29	973	15	48	
.	63	973	15	48	
.	77	972	15	48	
.	97	972	15	48	
.	131	971	15	48	
334	154	969	92	46	
333	155	1012	91	57	
148	156	1069	90	45	
339	155	1118	101	53	
103	162	1172	90	53	
56	190	1226	54	50	
45	193	1277	53	48	
42	196	1378	58	53	
.	67	1442	14	45	
.	103	1441	14	45	
.	135	1439	14	45	
267	160	1438	97	42	
.	65	1494	18	50	
.	100	1492	18	50	
.	135	1489	18	50	
222	159	1487	102	45	
r	13	1541	13	49	
Mé	59	1540	88	49	
207	166	1540	90	48	
127	165	1583	92	58	
15	207	1642	45	49	
R	-9	1706	35	9	
47	193	1689	68	66	
.	-8	1786	35	9	
.	-8	1836	35	9	
.	141	1746	14	51	
267	170	1746	91	50	
.	77	1800	13	48	
.	106	1800	13	48	
.	140	1800	13	48	
164	173	1800	88	47	
.	141	1850	13	48	
254	173	1850	88	47	
.	112	1904	13	49	
.	141	1904	13	49	
101	172	1904	95	48	
QQQQQQQQ	154	1437	46	809	
.	-8	1890	35	9	
.	-7	1942	35	9	
.	72	1969	16	44	
.	107	1966	16	44	
.	142	1963	17	44	
201	168	1959	95	38	
.	-7	1996	35	9	
.	-6	2046	35	9	
.	-6	2152	35	9	
.	-5	2202	35	9	
.	-5	2257	35	9	
80	-5	2291	35	32	
22	206	2059	57	46	
.	108	2118	16	47	
.	141	2116	17	47	
336	169	2114	88	43	
192	169	2159	90	57	
145	178	2210	82	59	
80	207	2269	51	47	
.	109	2327	16	48	
.	143	2325	17	48	
221	171	2323	97	44	
.	147	2373	15	46	
180	173	2372	90	43	
.	145	2426	14	48	
116	180	2425	76	48	
.	147	2477	14	48	
153	177	2476	90	48	
.	79	2540	13	43	
.	113	2538	13	43	
.	147	2536	14	43	
225	173	2535	85	39	
.	-4	2358	35	9	
.	-4	2413	35	9	
.	-4	2463	35	9	
.	-3	2514	35	9	
.	-3	2569	35	9	
.	79	2622	13	40	
.	112	2621	13	40	
.	145	2620	14	40	
41	203	2616	67	39	
.	-2	2651	35	9	
.	-2	2735	35	9	
.	-1	2786	35	9	
.	147	2693	14	49	
219	175	2693	90	48	
.	81	2758	13	43	
.	116	2756	13	43	
.	150	2754	14	43	
257	175	2754	93	39	
.	15	2817	13	47	
.	48	2816	13	47	
.	86	2816	13	47	
.	114	2816	13	47	
.	152	2816	14	47	
215	173	2816	85	46	
.	16	2877	16	47	
.	49	2874	16	47	
.	82	2873	16	47	
.	115	2871	16	47	
.	148	2869	17	47	
134	182	2867	88	45	
.	86	2927	15	44	
.	116	2925	15	44	
.	147	2923	16	44	
64	205	2917	50	43	
.	149	2971	13	44	
150	182	2970	88	44	
.	51	3022	14	50	
.	82	3022	14	50	
.	117	3022	14	50	
.	148	3022	15	50	
55	209	3021	56	50	
.	54	3076	12	44	
.	86	3076	12	44	
.	117	3076	12	44	
.	153	3076	13	44	
141	186	3075	88	44	
.	0	2956	35	9	
.	0	3061	35	9	
.	1	3112	35	9	
.	1	3162	35	9	
.	84	3143	13	38	
.	117	3140	13	38	
.	150	3137	14	37	
19	208	3130	63	36	
.	1	3213	35	9	
.	93	3257	10	21	
.	2	3267	35	9	
.	123	3250	10	21	
1	190	3290	7	27	
.	2	3318	35	9	
.	3	3423	35	9	
?	58	3333	10	37	
77	213	3336	60	37	
.	151	3382	16	55	
59	213	3381	61	55	
.	90	3436	14	50	
.	121	3436	14	50	
.	156	3436	15	50	
150	182	3435	86	50	
.	53	3489	14	51	
.	89	3489	14	51	
.	120	3489	14	51	
.	155	3489	15	51	
310	179	3489	86	50	
ross	5	3548	103	46	
.	120	3545	14	48	
.	155	3544	15	48	
342	185	3542	90	47	
.	3	3474	35	9	
.	3	3511	35	9	
.	53	3603	17	47	
.	86	3601	17	47	
.	119	3599	17	47	
.	151	3596	18	47	
26	213	3590	54	46	
.	5	3684	35	9	
124	178	3653	104	42	
.	5	3785	35	9	
.	56	3700	13	46	
.	89	3700	13	46	
.	122	3700	13	46	
.	155	3700	14	46	
154	191	3699	85	46	
.	54	3744	15	53	
.	92	3744	15	53	
.	121	3744	15	53	
.	157	3744	16	53	
52	217	3743	59	53	
105	188	3792	82	59	
.	159	3851	14	49	
89	219	3850	54	49	
ets	15	3904	69	52	
of	134	3903	50	53	
.	6	3837	35	9	
.	26	3971	18	48	
.	55	3966	18	49	
.	89	3963	18	49	
.	121	3960	18	49	
.	141	3959	19	49	
.	154	3957	19	49	
135	182	3952	91	46	
.	7	4043	35	9	
.	7	4097	35	9	
.	8	4148	35	9	
.	159	3999	18	63	
106	187	3998	82	63	
230	184	4050	85	54	
.	155	4105	15	52	
208	189	4104	80	52	
Me	25	4162	94	45	
?	129	4161	13	46	
.	157	4161	14	46	
208	186	4160	85	46	
76	222	4203	47	63	
.	90	4270	11	41	
.	123	4270	11	41	
.	156	4270	12	41	
30	216	4269	52	41	
80	8	4232	35	32	
.	9	4300	35	9	
121	183	4319	96	45	
.	9	4351	35	9	
.	10	4412	35	9	
.	87	4381	15	53	
.	125	4381	15	53	
.	157	4381	16	53	
322	180	4381	91	52	
.	22	4438	14	47	
.	55	4437	14	47	
.	88	4436	14	47	
.	121	4435	14	47	
.	154	4434	15	47	
218	181	4433	79	45	
