content	x	y	w	h	
Lift	1615	542	156	120	
Your	1842	544	185	120	
Voices	2106	546	255	121	
.	2360	548	36	119	
name	922	930	173	78	
all	1104	932	67	77	
His	1206	933	89	77	
ten	1352	934	78	77	
-	1462	935	23	77	
der	1496	935	88	77	
love	1619	936	107	78	
pro	1763	937	88	78	
-	1880	938	23	77	
claim	1929	938	120	78	
;	2074	940	23	77	
.	2105	940	23	77	
.	2144	940	23	77	
.	2174	940	23	77	
.	2205	941	24	77	
.	2237	941	23	77	
Sing	2391	941	110	78	
to	2537	942	57	78	
the	2625	943	89	78	
Lord	2733	944	130	78	
and	2894	945	98	78	
re	3026	946	78	78	
for	1787	1014	65	75	
-	1876	1015	22	74	
er	1946	1016	42	74	
-	2004	1016	22	74	
er	2067	1017	42	74	
pro	2142	1017	64	74	
-	2215	1018	23	74	
claim	2230	1018	112	75	
;	2359	1019	23	74	
Sing	2411	1019	108	75	
to	2550	1020	42	75	
the	2640	1021	76	75	
Lord	2758	1022	106	75	
and	2897	1023	75	75	
with	2999	1024	88	75	
e	19	1151	21	38	
,	50	1160	21	38	
es	-2	1229	57	45	
joice	1013	1666	127	86	
,	1141	1667	25	85	
.	1176	1667	25	85	
.	1202	1668	25	85	
.	1236	1668	25	85	
.	1271	1668	25	85	
.	1306	1668	25	85	
.	1340	1669	25	85	
Lift	1512	1672	102	76	
-	1615	1673	22	75	
ing	1650	1673	75	76	
the	1753	1674	85	75	
heart	1852	1675	157	76	
and	2028	1676	97	76	
the	2149	1677	87	76	
voice	2300	1678	139	76	
,	2445	1680	22	75	
.	2475	1680	22	75	
.	2505	1680	22	75	
.	2535	1680	23	75	
.	2566	1681	22	75	
.	2604	1681	22	75	
.	2634	1681	22	75	
Glo	2757	1682	99	78	
-	2882	1683	23	77	
ry	2911	1683	57	78	
and	3012	1684	88	78	
glad	976	1749	90	74	
-	1075	1749	22	74	
ness	1096	1750	109	74	
re	1243	1751	43	74	
-	1302	1751	22	74	
joice	1341	1752	114	74	
,	1453	1753	22	74	
Lift	1534	1753	91	75	
-	1627	1754	22	74	
ing	1669	1754	64	75	
the	1772	1755	75	75	
heart	1866	1756	118	75	
and	2020	1757	87	75	
the	2167	1758	73	75	
jub	2288	1759	64	75	
•	2381	1760	23	74	
i	2419	1760	22	74	
-	2449	1761	22	74	
lant	2481	1761	88	74	
voice	2584	1762	121	75	
,	2706	1763	22	74	
0	1	1990	27	7	
U	-2	2071	18	7	
hon	956	2362	86	85	
-	1070	2362	25	85	
or	1116	2363	47	85	
to	1271	2364	48	85	
Je	1409	2365	49	85	
-	1494	2366	25	85	
sus	1539	2366	86	86	
the	1669	2367	86	86	
King	1792	2368	129	86	
,	1927	2369	25	85	
0	1979	2370	25	85	
re	2111	2371	47	85	
-	2177	2371	25	85	
joice	2226	2372	114	86	
and	2392	2373	98	86	
sing	2612	2375	105	86	
.	2723	2376	25	85	
.	2749	2376	25	85	
and	2397	2456	83	44	
ev	2604	2465	46	41	
-	2681	2466	11	41	
er	2723	2466	45	41	
-	2795	2466	11	41	
more	2834	2467	115	42	
sing	2972	2468	94	41	
.	3078	2469	11	41	
om	-2	2791	42	44	
No	768	2837	117	127	
.	878	2838	37	126	
19	983	2839	69	126	
.	1055	2839	37	126	
We	1574	2844	140	127	
Worship	1748	2845	352	129	
Thee	2182	2849	189	127	
.	2387	2850	37	126	
Francis	924	2971	192	75	
R	1157	2973	21	73	
.	1194	2973	21	73	
Havergal	1237	2974	249	75	
.	1488	2976	21	73	
A	1716	2994	13	49	
.	1731	2994	13	49	
J	1771	2994	13	49	
.	1786	2994	13	49	
SHOWALTER	1819	2995	227	50	
,	2052	2996	14	49	
OWNER	2082	2997	141	50	
.	2230	2998	13	49	
J	2723	2991	18	63	
.	2748	2991	18	63	
Showalter	2801	2992	271	65	
.	3078	2994	18	63	
1	850	3304	21	73	
.	872	3304	21	73	
0	938	3305	22	73	
Sav	1038	3306	96	74	
-	1137	3307	21	73	
ior	1170	3307	63	74	
,	1239	3309	21	73	
precious	1266	3309	224	75	
Sav	1507	3311	104	75	
-	1614	3313	21	73	
ior	1637	3313	73	73	
,	1716	3314	21	73	
Whom	1732	3314	162	75	
yet	1950	3317	83	73	
un	2052	3317	55	74	
-	2121	3318	21	73	
seen	2151	3319	103	74	
we	2275	3320	80	74	
love	2409	3321	109	75	
;	2524	3323	22	73	
O	2620	3324	21	73	
name	2682	3325	164	76	
of	2853	3327	55	73	
might	2911	3327	176	76	
and	3103	3330	95	74	
2	836	3388	25	84	
.	871	3388	25	84	
O	931	3388	26	84	
Bring	1007	3389	142	85	
-	1157	3390	25	84	
er	1176	3390	48	85	
of	1276	3391	63	84	
sal	1366	3392	86	84	
-	1468	3393	25	84	
va	1509	3393	65	84	
-	1580	3394	26	84	
tion	1600	3394	100	84	
,	1710	3395	25	84	
Who	1762	3395	122	85	
wondrously	1922	3396	306	87	
hast	2254	3399	120	85	
wro	2385	3400	111	85	
’	2497	3401	25	84	
t	2523	3401	26	84	
,	2550	3402	25	84	
Thy	2582	3402	98	84	
-	2688	3403	26	84	
self	2704	3403	99	84	
the	2828	3404	86	84	
rev	2937	3405	87	84	
-	3052	3406	25	84	
e	3095	3406	51	84	
3	845	3472	25	86	
.	871	3472	25	86	
In	933	3472	49	87	
Thee	1025	3473	133	87	
all	1172	3474	75	87	
fulness	1275	3475	174	87	
dwell	1475	3477	143	87	
-	1616	3478	25	86	
eth	1643	3478	74	87	
,	1727	3479	26	86	
All	1778	3479	75	87	
grace	1873	3480	160	87	
and	2050	3481	87	87	
pow	2158	3482	99	87	
'	2273	3483	25	86	
r	2299	3483	25	86	
di	2349	3484	64	86	
-	2403	3484	25	86	
vine	2431	3485	102	86	
;	2532	3485	26	86	
The	2591	3486	98	86	
glo	2725	3487	74	86	
-	2818	3488	25	86	
ry	2850	3488	66	86	
