content	x	y	w	h	
Pressing	1615	538	354	150	
On	2028	541	112	149	
the	2199	543	150	149	
Way	2399	545	191	149	
.	2587	546	44	148	
I	1099	1012	25	79	
am	1187	1013	59	79	
pressing	1337	1014	215	81	
(	1597	1016	24	79	
ev	1614	1017	45	79	
-	1678	1017	24	79	
er	1744	1018	46	79	
press	1826	1019	100	79	
-	1931	1019	24	79	
ing	1959	1020	59	79	
)	2024	1020	24	79	
on	2103	1021	45	79	
the	2208	1022	90	79	
way	2337	1023	116	80	
.	2461	1024	24	79	
(	2517	1025	25	79	
the	2534	1025	71	79	
heav	2638	1026	99	79	
-	2770	1027	24	79	
en	2804	1027	45	79	
•	2901	1028	24	79	
ly	2967	1029	45	79	
way	3062	1030	82	79	
.	3145	1030	24	79	
)	3169	1031	25	80	
I	15	1022	21	72	
'	44	1023	21	72	
m	66	1023	21	72	
ΕΙ	-30	1105	142	73	
-	-1	1191	21	69	
will	44	1192	91	69	
No	860	1474	105	140	
.	963	1475	42	140	
21	1044	1476	106	140	
.	1133	1476	42	140	
He	1464	1479	132	142	
Is	1631	1481	80	140	
a	1771	1482	42	140	
Wonderful	1856	1483	465	144	
Friend	2363	1487	276	142	
.	2650	1490	42	140	
James	1008	1624	164	63	
Rowe	1193	1626	157	63	
.	1346	1627	18	62	
H	1633	1639	13	48	
.	1657	1639	13	48	
J	1691	1639	13	48	
,	1706	1639	13	48	
TURNER	1739	1640	142	49	
,	1888	1641	13	48	
HALEYVILLE	1914	1641	230	50	
,	2145	1643	13	48	
ALA	2167	1644	70	48	
.	2239	1644	13	48	
.	2249	1644	13	48	
OWNER	2278	1645	141	49	
,	2422	1646	13	48	
1915	2457	1646	56	49	
.	2520	1647	13	48	
H	2806	1639	15	46	
.	2838	1641	15	46	
J	2890	1642	15	46	
.	2909	1643	15	46	
Turner	2954	1645	181	52	
.	3140	1651	15	46	
l	1	1843	19	66	
-	21	1843	19	66	
ed	45	1844	49	66	
and	39	1927	97	66	
Eh	-10	1997	49	84	
the	70	2003	96	85	
1	963	1952	21	72	
.	984	1952	21	72	
I	1050	1953	21	72	
'	1072	1953	21	72	
