content	x	y	w	h	
No	970	402	121	158	
.	1082	406	53	156	
262	1178	410	141	160	
.	1317	415	52	156	
O	1504	423	52	156	
Sing	1625	429	215	163	
of	1895	440	95	158	
His	2024	445	161	161	
Mighty	2210	453	340	168	
Loven	2606	471	315	167	
.	2960	485	52	156	
Bradbury	3008	488	247	163	
Frank	1109	547	148	68	
Bottome	1276	550	219	70	
.	1493	555	19	65	
Wm	2774	585	106	45	
.	2895	590	13	40	
B	2936	592	13	40	
.	2969	593	13	40	
Bradb	3000	594	144	47	
194	940	713	142	76	
419	1118	714	141	76	
Fitch	1362	714	459	81	
to	2049	719	266	79	
AIASHT	2332	721	881	81	
Oh	1116	781	46	63	
,	1168	782	18	63	
bliss	1197	783	90	64	
of	1318	785	46	64	
the	1396	787	64	64	
pur	1496	789	63	64	
•	1579	791	19	63	
i	1612	792	18	63	
-	1643	792	18	63	
fied	1678	793	64	64	
,	1751	796	18	62	
bliss	1803	797	85	64	
of	1920	800	47	62	
the	2012	802	63	62	
free	2094	803	73	64	
,	2169	805	18	62	
I	2246	807	18	62	
plunge	2294	808	136	64	
in	2462	811	35	63	
the	2537	813	64	63	
crim	2620	815	65	63	
-	2715	817	18	62	
son	2725	817	64	63	
tide	2817	819	75	63	
0	2929	822	18	62	
-	2948	822	18	62	
pen	2971	823	65	63	
'	3043	824	18	62	
d	3062	825	18	62	
for	3109	826	54	62	
me	3189	827	69	64	
;	3259	829	18	62	
de	1004	840	46	50	
10	1077	842	56	51	
'	1143	844	15	49	
er	1162	844	37	49	
sin	1217	845	43	50	
and	1308	847	71	51	
un	1396	849	46	50	
-	1449	850	15	49	
clean	1463	851	97	50	
-	1569	853	15	49	
ness	1586	853	85	51	
ex	1687	855	46	50	
•	1771	857	15	49	
ult	1808	858	57	50	
.	1886	860	15	49	
ing	1918	861	57	49	
I	2017	863	15	49	
stand	2051	863	110	51	
,	2168	866	15	49	
And	2239	868	78	50	
point	2341	870	107	51	
to	2464	873	37	49	
the	2524	874	65	50	
print	2623	876	102	51	
of	2761	879	37	49	
the	2838	881	65	51	
nails	2915	882	90	51	
in	3030	885	28	49	
His	3082	886	71	50	
hand	3171	888	99	52	
.	3270	890	15	49	
Oh	1101	896	56	50	
,	1167	897	15	49	
bliss	1194	898	90	50	
of	1315	900	46	50	
the	1394	902	65	52	
pur	1486	904	71	51	
•	1574	906	16	50	
;	1610	907	15	50	
-	1640	907	15	50	
fied	1678	908	65	51	
,	1751	910	15	50	
Je	1818	911	46	51	
-	1881	913	15	50	
sus	1916	913	64	51	
is	2013	916	28	50	
mine	2058	917	108	52	
,	2168	919	15	50	
No	2237	921	64	51	
longer	2320	922	169	54	
in	2547	927	28	51	
dread	2620	929	110	52	
-	2737	932	15	50	
con	2749	932	71	51	
-	2822	933	15	50	
dem	2837	934	72	51	
-	2928	936	15	50	
na	2945	936	46	51	
-	2998	937	15	50	
tion	3020	938	65	51	
I	3119	940	15	50	
pine	3166	941	89	52	
;	3255	943	15	50	
1	1068	941	18	63	
In	1107	942	36	63	
conscious	1181	943	242	68	
sal	1444	949	54	64	
-	1499	950	18	63	
va	1517	951	46	63	
•	1581	953	19	62	
tion	1615	954	75	63	
I	1733	957	19	62	
sing	1798	958	82	63	
of	1916	961	47	62	
His	1976	962	73	63	
grace	2061	964	109	64	
,	2177	966	18	62	
Who	2239	968	97	63	
lift	2358	970	59	63	
.	2431	972	18	62	
eth	2470	973	54	63	
up	2550	974	47	63	
on	2645	977	46	62	
me	2729	978	70	64	
the	2812	980	64	63	
light	2897	982	92	64	
of	3029	985	35	62	
His	3077	986	73	63	
faces	3167	988	99	64	
CHORUS	1080	1223	155	43	
.	1239	1227	12	40	
Ob	1063	1446	71	76	
,	1128	1447	23	74	
sing	1178	1448	80	77	
of	1285	1451	57	75	
His	1368	1453	66	75	
might	1448	1454	135	78	
-	1573	1457	24	74	
y	1596	1458	23	74	
love	1628	1458	88	76	
,	1716	1460	23	74	
Sing	1756	1461	91	77	
of	1861	1463	44	75	
His	1942	1465	65	75	
might	2021	1467	136	77	
-	2147	1470	23	74	
y	2169	1470	23	74	
love	2211	1471	79	75	
,	2290	1473	23	74	
Sing	2344	1474	92	76	
of	2450	1476	43	75	
His	2504	1478	77	75	
might	2595	1480	125	76	
-	2721	1482	23	74	
y	2736	1483	23	74	
love	2793	1484	78	75	
,	2872	1486	23	74	
Might	2905	1486	135	78	
-	3030	1489	23	74	
y	3045	1489	23	74	
to	3107	1491	43	74	
save	3183	1492	98	77	
.	3277	1495	23	74	
3	993	1740	17	59	
Oh	1043	1742	53	60	
,	1099	1743	18	59	
bliss	1136	1744	80	60	
of	1235	1746	44	59	
the	1291	1748	67	60	
purified	1372	1750	147	61	
!	1533	1753	17	58	
bliss	1561	1754	90	60	
of	1669	1756	43	59	
the	1724	1757	68	60	
pure	1805	1759	91	60	
!	1901	1761	18	58	
No	1038	1798	66	60	
wound	1116	1800	131	61	
hath	1269	1804	91	59	
the	1383	1806	60	59	
soul	1458	1808	91	59	
that	1561	1810	91	60	
His	1661	1812	76	59	
blood	1749	1814	103	60	
cannot	1867	1817	145	60	
cure	2030	1820	83	60	
;	2118	1822	17	58	
)	2136	1823	17	58	
No	1032	1858	71	58	
sorrow	1118	1860	125	59	
-	1260	1863	17	56	
bowed	1276	1864	126	58	
bead	1419	1867	96	57	
but	1532	1869	73	57	
may	1619	1871	87	58	
sweetly	1726	1874	144	59	
find	1904	1877	67	58	
rest	1991	1879	80	58	
,	2072	1881	16	56	
No	1032	1915	70	56	
tears	1123	1917	92	56	
but	1237	1920	72	56	
way	1312	1921	93	56	
dry	1423	1924	63	55	
them	1516	1926	76	55	
on	1636	1929	41	54	
Jesus	1707	1930	111	57	
'	1820	1933	16	54	
breast	1851	1933	130	57	
.	1980	1936	16	54	
4	2201	1768	17	58	
O	2255	1769	17	58	
Jesus	2307	1770	110	61	
the	2433	1773	59	59	
