content	x	y	w	h	
Love	1425	585	202	93	
Glears	1687	584	277	93	
the	2023	584	132	92	
Way	2214	583	185	93	
.	2400	583	26	93	
AA	2208	914	13	29	
D	1499	903	25	82	
D	1632	906	25	82	
D	1738	908	26	82	
Him	1371	1032	91	70	
;	1498	1034	21	69	
.	1526	1035	21	69	
.	1554	1035	21	69	
.	1590	1036	21	69	
.	1625	1036	21	69	
.	1660	1037	21	69	
.	1688	1037	21	69	
.	1723	1037	21	69	
.	1759	1038	21	69	
.	1787	1038	21	69	
.	1822	1039	21	69	
.	1857	1039	21	69	
.	1892	1040	22	69	
Love	1945	1041	135	72	
clears	2103	1042	158	73	
the	2279	1045	87	71	
.	1826	1028	17	58	
.	1855	1028	17	58	
.	1891	1029	18	58	
Love	1936	1029	145	60	
clears	2103	1030	151	60	
the	2281	1032	84	59	
way	2423	1034	108	58	
.	2545	1034	17	58	
.	2574	1035	17	58	
.	2610	1035	17	58	
.	2639	1035	17	58	
.	2674	1036	17	58	
.	2711	1036	17	58	
.	2746	1037	17	58	
.	2776	1037	17	58	
.	2805	1037	17	58	
.	2841	1038	18	58	
.	2877	1038	17	58	
And	1479	1093	88	63	
fol	1610	1093	54	63	
-	1679	1092	17	63	
low	1724	1092	62	63	
Him	1827	1092	71	63	
;	1920	1092	17	63	
Love	1948	1092	104	63	
clears	2109	1091	134	63	
the	2289	1091	61	63	
home	2413	1091	122	62	
-	2542	1090	17	63	
ward	2566	1090	105	63	
,	2680	1090	17	63	
home	2717	1090	123	63	
-	2839	1090	17	63	
ward	2854	1090	105	62	
way	2981	1089	80	63	
.	3068	1089	17	63	
3	2532	990	13	36	
And	892	1026	110	70	
fol	1074	1028	71	70	
-	1174	1030	21	69	
low	1218	1031	80	69	
No	706	1561	121	93	
.	834	1561	26	93	
37	915	1560	70	93	
.	1004	1560	26	93	
A	824	1674	20	69	
.	866	1673	20	69	
J	915	1673	20	69	
.	936	1673	21	69	
S	993	1673	20	69	
.	1021	1673	20	69	
Sheltered	1525	1554	406	103	
in	2009	1553	37	104	
Thee	2132	1552	196	104	
.	2336	1552	30	104	
A	1601	1669	14	51	
.	1627	1669	14	51	
J	1663	1669	14	51	
.	1679	1668	14	51	
SHOWALTER	1713	1668	232	51	
,	1956	1668	14	51	
OWNER	1996	1668	129	50	
,	2134	1667	14	51	
1914	2171	1667	71	51	
.	2255	1667	14	51	
J	2672	1674	15	54	
.	2694	1674	16	54	
Showalter	2739	1674	273	53	
.	3022	1673	15	54	
ON	732	1924	35	19	
1	763	2036	20	70	
.	784	2036	21	70	
Safe	844	2036	114	69	
from	983	2035	97	70	
all	1128	2035	69	70	
storms	1205	2035	194	69	
I	1411	2034	21	70	
am	1452	2034	51	70	
sheltered	1553	2034	232	69	
to	1814	2033	38	70	
-	1869	2033	20	70	
day	1893	2033	89	70	
,	1996	2033	20	70	
Trusting	2041	2033	219	69	
in	2279	2032	38	70	
Je	2374	2032	52	70	
-	2447	2032	20	70	
sus	2483	2032	80	69	
,	2560	2031	20	70	
I	2609	2031	20	70	
go	2682	2031	64	70	
on	2776	2031	51	70	
my	2849	2031	102	69	
way	2968	2030	109	70	
;	3088	2030	20	70	
2	756	2101	21	74	
.	795	2101	21	74	
When	841	2101	158	73	
the	1022	2100	85	74	
fierce	1113	2100	139	74	
blasts	1268	2099	157	74	
of	1442	2099	55	74	
temptation	1505	2099	294	73	
are	1827	2098	74	74	
keen	1915	2098	114	74	
,	2047	2098	22	74	
When	2067	2098	143	73	
the	2238	2097	84	74	
wild	2326	2097	101	74	
billows	2453	2097	197	73	
of	2649	2096	56	74	
trouble	2713	2096	192	74	
are	2914	2095	84	74	
seen	3014	2095	105	74	
,	3126	2095	21	74	
3	761	2169	20	70	
.	789	2169	21	70	
When	840	2169	154	69	
I	1036	2168	20	70	
shall	1086	2168	121	70	
reach	1227	2168	133	69	
that	1389	2167	115	70	
fair	1516	2167	86	70	
cit	1626	2167	69	69	
-	1698	2166	20	70	
y	1726	2166	21	70	
on	1774	2166	51	70	
high	1863	2166	110	70	
,	1987	2166	20	70	
Nev	2023	2166	119	69	
-	2149	2165	20	70	
