content	x	y	w	h	
No	843	469	127	117	
.	965	477	38	111	
34	1055	482	68	111	
.	1131	486	38	111	
James	949	620	164	59	
Rowe	1132	630	157	59	
,	1286	639	17	51	
Heaven	1544	512	315	116	
Is	1923	532	60	103	
Ever	2041	538	200	112	
Nearer	2295	552	291	116	
.	2590	567	34	102	
A	2714	710	23	70	
.	2749	712	23	70	
J	2805	714	23	70	
.	2826	714	23	70	
Showalter	2882	716	272	80	
.	3150	726	23	71	
ADA	2661	803	344	103	
A	1735	658	15	45	
.	1763	659	14	45	
J	1799	661	14	45	
.	1817	662	14	45	
SHOWALTER	1856	664	227	56	
,	2093	677	14	45	
OWNER	2129	679	136	51	
,	2269	686	14	45	
1914	2308	688	76	48	
.	2391	693	14	45	
1	975	940	24	71	
.	1003	941	24	71	
Home	1056	945	178	79	
-	1228	956	24	70	
bells	1252	958	115	75	
are	1388	965	84	74	
ring	1487	971	107	75	
-	1601	978	24	70	
ing	1626	980	73	73	
0	1741	986	25	70	
-	1798	990	24	70	
ver	1843	992	84	73	
land	1954	998	111	76	
,	2072	1005	24	70	
0	2128	1008	24	70	
-	2177	1012	24	70	
ver	2226	1014	83	73	
sea	2338	1020	84	74	
,	2431	1026	24	70	
Hope	2463	1028	157	79	
and	2626	1038	93	75	
peace	2739	1045	147	77	
and	2901	1053	92	77	
courage	3024	1061	208	82	
2	969	1008	24	73	
.	998	1009	24	73	
An	1054	1012	85	77	
-	1166	1018	24	73	
gels	1229	1022	99	77	
are	1354	1028	88	76	
yonder	1465	1034	179	82	
,	1650	1044	24	74	
Pure	1672	1045	136	80	
and	1816	1053	97	77	
bright	1934	1059	170	81	
,	2098	1068	24	74	
free	2128	1069	99	78	
from	2238	1075	106	78	
care	2381	1083	106	78	
;	2493	1089	24	74	
Life	2539	1091	102	78	
is	2666	1098	31	75	
sweeter	2712	1100	208	84	
,	2927	1113	24	73	
hearts	2951	1114	175	81	
are	3144	1124	87	77	
3	965	1081	24	71	
.	993	1082	24	71	
Dark	1056	1085	130	77	
-	1196	1093	24	71	
ness	1210	1094	121	76	
shall	1342	1101	137	77	
vanish	1490	1109	158	78	
,	1661	1119	24	70	
Morn	1690	1120	150	77	
shall	1855	1129	137	76	
come	1996	1136	158	77	
with	2153	1145	117	75	
a	2294	1152	24	70	
smile	2334	1154	137	77	
;	2476	1162	24	70	
Rapture	2518	1164	230	81	
all	2770	1178	73	72	
thy	2869	1183	93	73	
ills	3001	1190	68	72	
shall	3104	1195	126	77	
13	2479	1443	64	92	
1	1098	1523	5	14	
A	2479	1647	64	18	
-	1642	1696	24	74	
6	1678	1698	24	74	
-	1737	1702	25	74	
1	1818	1706	24	74	
bring	993	1760	134	78	
-	1134	1769	24	70	
ing	1157	1770	82	73	
,	1239	1774	24	70	
Pil	1285	1777	73	73	
-	1359	1781	24	70	
grim	1386	1783	92	74	
,	1514	1790	24	70	
to	1555	1792	56	71	
thee	1636	1796	107	76	
.	1745	1803	25	70	
Troub	1798	1806	159	78	
-	1957	1815	24	70	
le	1989	1817	30	71	
and	2069	1821	92	74	
sor	2188	1828	84	74	
-	2274	1833	24	70	
row	2294	1834	92	75	
,	2400	1840	24	71	
pain	2438	1842	112	77	
and	2575	1850	92	75	
strife	2690	1856	134	78	
will	2836	1865	105	76	
be	2954	1871	55	73	
gone	3022	1875	130	78	
,	3152	1883	46	72	
fond	986	1832	121	70	
-	1125	1839	21	66	
er	1169	1841	50	68	
,	1222	1844	21	66	
Just	1280	1847	108	71	
0	1438	1856	21	66	
-	1484	1858	21	66	
ver	1512	1860	86	69	
there	1626	1866	136	72	
.	1772	1874	21	66	
There	1813	1876	150	72	
not	1975	1884	96	70	
a	2098	1891	21	66	
bur	2145	1893	96	70	
-	2242	1899	21	66	
den	2261	1900	85	69	
Thou	2397	1908	124	70	
shalt	2540	1915	132	71	
bear	2672	1922	130	71	
,	2803	1929	21	65	
nev	2822	1930	95	69	
-	2927	1936	21	65	
er	2952	1937	50	67	
roam	3018	1941	117	69	
;	3162	1948	22	65	
ban	971	1889	115	90	
-	1105	1896	30	86	
ish	1150	1899	65	88	
Aft	1273	1906	102	89	
-	1381	1912	29	85	
er	1426	1914	53	87	
a	1546	1921	29	85	
while	1593	1923	141	92	
.	1745	1931	30	85	
Waiting	1771	1933	220	95	
to	2005	1945	52	87	
meet	2074	1949	153	91	
thee	2231	1957	112	90	
Are	2353	1964	103	89	
the	2464	1970	90	88	
friends	2570	1975	182	94	
who	2751	1985	114	90	
havegone	2875	1991	276	99	
,	3144	2006	29	86	
