content	x	y	w	h	
No	733	425	119	128	
.	856	426	38	127	
219	926	426	163	128	
.	1086	427	39	127	
Victory	1399	429	354	127	
in	1805	430	71	127	
His	1935	431	147	127	
Name	2128	431	281	128	
.	2403	432	38	127	
OSS	2688	433	165	128	
.	2902	435	38	127	
STELLA	771	561	231	66	
MAY	1018	564	143	65	
THOMPSON	1183	567	333	68	
.	1526	572	18	63	
R	1647	574	18	63	
.	1678	574	18	63	
Edwin	1721	575	126	64	
Perry	1870	577	117	64	
,	1994	579	18	63	
owner	2024	579	134	65	
,	2166	581	18	63	
1915	2198	581	87	64	
.	2293	583	18	63	
R	2495	586	18	63	
.	2533	586	19	63	
EDWIN	2569	587	193	65	
PERRY	2797	590	215	67	
.	3022	593	18	63	
AF	800	681	35	62	
!	796	757	37	12	
1	811	923	21	70	
.	839	923	21	70	
Press	891	925	140	71	
on	1070	927	53	71	
to	1186	930	39	70	
vic	1282	931	70	71	
-	1353	932	21	70	
try	1377	933	91	71	
in	1496	935	39	71	
His	1571	936	81	71	
name	1676	938	145	73	
,	1811	941	21	70	
Tho	1849	941	91	71	
'	1945	943	21	70	
the	1972	943	89	72	
foe	2078	946	80	71	
oft	2296	949	80	71	
may	2376	951	120	71	
assail	2521	954	148	71	
;	2670	957	21	69	
(	2691	958	22	69	
oft	2712	958	80	70	
may	2792	959	120	70	
assail	2937	961	155	72	
;	3093	964	21	69	
)	3107	965	21	69	
2	807	992	21	69	
.	835	992	21	69	
'	884	994	21	69	
Tis	911	994	71	70	
vic	1038	996	70	70	
-	1138	997	21	69	
to	1189	999	39	69	
-	1257	1000	22	69	
ry	1306	1001	52	69	
we	1391	1002	78	71	
seek	1496	1004	109	71	
to	1640	1006	39	70	
-	1701	1007	21	69	
day	1728	1008	90	72	
,	1821	1010	21	69	
In	1848	1010	52	70	
His	1937	1012	80	70	
name	2042	1013	148	73	
doing	2292	1018	139	72	
our	2454	1021	80	70	
part	2550	1023	118	70	
;	2673	1025	21	69	
(	2694	1026	22	69	
doing	2705	1026	148	71	
our	2870	1028	89	71	
part	2972	1031	119	70	
;	3089	1032	21	69	
)	3110	1033	21	69	
3	814	1059	21	73	
.	836	1059	21	73	
In	885	1060	54	73	
Je	1046	1062	54	73	
-	1107	1063	22	73	
sus	1131	1063	82	74	
'	1210	1064	21	73	
name	1234	1065	154	75	
we	1393	1067	82	75	
'	1467	1068	21	73	
ll	1493	1068	28	74	
vict	1538	1069	96	74	
'	1636	1070	21	73	
ry	1659	1071	40	73	
win	1723	1072	95	74	
,	1827	1073	21	73	
On	1859	1074	67	73	
its	1964	1075	52	74	
fair	2045	1076	93	74	
summit	2266	1079	198	76	
to	2486	1083	56	73	
stand	2553	1084	145	74	
;	2702	1086	21	73	
(	2724	1086	21	73	
summit	2747	1086	151	75	
to	2918	1089	28	73	
stand	2974	1090	107	74	
;	3091	1091	21	73	
4	808	1124	21	72	
.	837	1124	21	72	
In	889	1125	41	72	
Je	1047	1128	54	72	
-	1100	1129	22	72	
sus	1121	1129	94	74	
'	1211	1131	21	72	
name	1237	1132	145	74	
there	1395	1134	140	75	
'	1534	1137	21	72	
s	1548	1137	21	72	
vic	1591	1138	73	73	
-	1674	1139	21	72	
to	1696	1139	41	73	
-	1748	1140	21	72	
ry	1767	1140	55	74	
,	1821	1142	21	72	
Soldier	1853	1143	189	74	
brave	2060	1146	151	74	
,	2209	1149	22	72	
never	2316	1150	152	75	
despair	2477	1154	190	74	
;	2680	1157	22	72	
(	2703	1158	21	72	
never	2719	1158	143	74	
despair	2891	1160	191	76	
;	3091	1164	21	72	
)	3106	1165	21	72	
1	1864	1313	35	10	
2	1865	1364	35	10	
#	798	1358	35	9	
!	1867	1451	35	10	
REFRAIN	2820	1572	264	56	
4	696	1651	98	29	
.	694	1808	97	29	
With	762	1888	133	76	
gladsome	922	1890	260	79	
voice	1203	1894	129	77	
blest	1359	1897	131	76	
truth	1513	1899	103	76	
proclaim	1634	1900	152	77	
,	1806	1903	22	75	
Strong	1849	1904	172	77	
in	2051	1907	30	75	
faith	2117	1908	118	76	
Our	760	1961	95	66	
glo	911	1963	67	66	
-	1013	1965	19	65	
rious	1051	1965	138	67	
ban	1205	1967	95	66	
-	1312	1969	19	65	
ner	1334	1969	85	66	
we	1445	1971	72	65	
'	1517	1972	19	65	
ll	1532	1972	36	65	
dis	1585	1973	77	66	
-	1664	1974	19	65	
play	1688	1974	103	66	
,	1797	1976	19	65	
Till	1878	1977	87	66	
His	1986	1979	85	66	
love	2116	1980	100	67	
Pro	764	2024	88	69	
-	898	2026	20	68	
claim	948	2027	104	69	
His	1124	2029	87	69	
conquest	1239	2031	236	71	
0	1535	2035	20	68	
-	1581	2036	21	68	
ver	1626	2036	87	69	
sin	1754	2038	59	69	
To	1880	2040	52	68	
the	1983	2042	89	68	
lost	2111	2043	94	69	
Fight	757	2090	150	76	
bold	962	2093	105	75	
-	1101	2095	23	74	
lyon	1149	2096	158	75	
till	1367	2099	81	75	
lib	1514	2101	54	74	
-	1600	2102	22	74	
er	1654	2103	42	74	
-	1728	2104	23	74	
ty	1780	2105	55	74	
With	1868	2106	130	75	
the	2028	2108	87	75	
true	2145	2110	105	75	
you	2377	1912	87	75	
'	2470	1913	22	74	
ll	2486	1914	42	74	
pre	2536	1914	86	75	
-	2636	1916	22	74	
vail	2672	1916	106	76	
.	2772	1918	22	74	
Vic	2850	1919	76	75	
-	2960	1921	22	74	
to	2999	1921	67	75	
crowns	2355	1984	137	67	
each	2512	1986	109	66	
heart	2640	1988	144	67	
.	2793	1990	19	65	
of	2392	2047	63	69	
our	2524	2049	89	69	
land	2658	2051	105	69	
.	2766	2053	20	68	
you	2390	2113	86	75	
shall	2503	2115	136	76	
share	2654	2117	146	76	
.	2799	2119	22	74	
Vic	2847	2120	76	75	
-	2957	2122	22	74	
to	2996	2122	67	75	
in	1461	2801	35	63	
His	1539	2802	90	64	
name	1652	2804	139	65	
,	1795	2806	18	63	
See	2279	2812	84	67	
the	2399	2814	84	66	
foe	2511	2815	76	67	
in	1457	2865	42	74	
the	1532	2866	76	75	
Saviour	1643	2868	202	76	
'	1840	2871	22	74	
s	1855	2871	22	74	
blessed	1899	2871	182	77	
name	2108	2874	148	77	
,	2256	2877	22	74	
See	2277	2877	84	75	
the	2400	2879	85	74	
foe	2512	2880	76	75	
,	2587	2881	22	74	
oh	2633	2882	42	74	
!	2692	2883	23	74	
see	2744	2884	85	74	
the	2849	2885	86	75	
foe	2962	2887	76	74	
ry	854	2863	53	72	
,	907	2863	20	72	
shout	942	2863	152	72	
vic	1103	2863	74	72	
-	1179	2863	20	72	
to	1199	2863	54	72	
-	1275	2863	20	72	
ry	1309	2863	54	72	
1	2743	3057	81	23	
All	2863	3087	71	92	
to	2868	3313	70	29	
1	2744	3379	81	23	
124	2745	3417	81	45	
dis	817	3513	68	59	
-	910	3514	17	58	
ap	947	3515	56	58	
-	1011	3516	17	58	
pear	1032	3516	113	59	
!	1154	3518	17	58	
Her	1659	3512	100	70	
-	1758	3513	21	69	
ald	1784	3514	70	70	
it	1917	3516	27	69	
forth	1995	3517	127	70	
,	2131	3519	21	69	
spreading	2694	3525	260	83	
His	2989	3529	82	81	
now	815	3576	88	61	
in	976	3578	23	60	
ter	1063	3579	78	61	
-	1157	3581	18	60	
ror	1183	3581	78	61	
dis	1313	3583	69	61	
-	1408	3584	18	60	
ap	1442	3585	55	60	
-	1507	3586	18	60	
pear	1527	3586	119	61	
!	1654	3588	18	60	
Herald	1996	3576	176	84	
,	2177	3579	25	82	
oh	2220	3581	47	81	
,	2276	3582	25	82	
her	2307	3583	96	83	
-	2400	3586	25	82	
ald	2427	3586	71	83	
it	2532	3589	49	82	
forth	2607	3591	122	83	
,	2738	3594	25	82	
UNல்	2121	3724	51	162	
m1S	2432	3654	46	258	
Q1IS	2536	3717	32	170	
TTOO	838	3996	54	122	
Vic	1534	4223	88	66	
-	1635	4233	21	60	
to	1674	4235	48	63	
-	1740	4241	22	60	
ry	1787	4245	47	62	
fame	779	4220	132	66	
,	909	4222	19	63	
spreading	780	4273	250	89	
His	1050	4277	86	86	
glorious	1157	4279	219	88	
fame	1394	4282	136	88	
,	1520	4284	25	85	
T	2062	4249	17	59	
now	2249	4249	83	58	
is	2413	4249	33	58	
near	2512	4248	123	59	
!	2644	4248	16	59	
Vic	1756	4294	90	72	
-	1875	4297	21	69	
to	1910	4298	52	69	
-	1988	4300	21	69	
ry	2029	4300	53	70	
just	2131	4302	99	71	
now	2255	4305	89	72	
is	2377	4307	40	70	
near	2428	4308	119	71	
!	2559	4311	21	69	
(	2594	4312	21	69	
just	2617	4312	99	71	
now	2724	4314	90	70	
is	2849	4317	40	69	
near	2910	4318	116	71	
!	3031	4321	21	69	
)	3045	4321	21	69	
3	955	4368	22	59	
TEL	778	4506	23	155	
