content	x	y	w	h	
No	689	504	108	116	
.	803	504	34	116	
106	882	504	118	116	
.	1016	504	34	116	
Which	1633	520	257	88	
Will	1958	520	166	88	
it	2173	520	50	88	
Be	2289	520	97	88	
?	2406	520	25	88	
James	848	637	155	53	
Rowe	1037	645	149	53	
,	1192	652	11	47	
W	1738	647	14	48	
.	1773	647	13	48	
S	1802	647	13	48	
.	1822	647	13	48	
TIDWELL	1855	647	160	48	
,	2024	647	13	48	
OWNER	2055	647	134	48	
,	2196	647	13	48	
1913	2233	647	62	48	
.	2295	647	13	48	
W	2598	632	15	55	
.	2653	632	15	55	
S	2703	632	15	55	
.	2736	632	15	55	
Tidwell	2788	632	181	55	
SAFI	786	688	31	147	
A	2093	795	55	42	
1	763	993	23	82	
.	796	993	23	82	
When	849	994	150	82	
the	1035	995	91	82	
work	1159	995	140	83	
of	1376	997	44	82	
life	1477	997	83	82	
is	1642	998	31	82	
end	1739	998	91	83	
-	1852	999	22	82	
ed	1901	999	58	82	
and	2040	1000	93	82	
the	2183	1001	93	82	
judg	2317	1001	113	83	
-	2438	1002	23	82	
ment	2450	1002	153	83	
-	2603	1003	23	82	
day	2626	1003	93	82	
ap	2749	1004	60	82	
-	2818	1004	22	82	
pears	2840	1004	139	83	
,	2983	1005	22	82	
2	763	1080	22	76	
.	794	1080	22	76	
When	842	1080	161	77	
the	1033	1081	87	76	
na	1179	1082	57	76	
-	1267	1082	22	76	
tions	1314	1082	131	76	
all	1466	1083	76	76	
are	1590	1083	87	76	
gath	1722	1084	107	76	
-	1840	1084	21	76	
ered	1862	1084	107	76	
in	2046	1085	28	76	
the	2167	1085	87	76	
pres	2295	1086	108	76	
-	2413	1086	22	76	
ence	2438	1086	115	76	
of	2605	1087	56	76	
the	2701	1087	88	76	
King	2835	1088	124	76	
,	2964	1088	22	76	
3	759	1166	24	85	
.	793	1166	25	85	
If	856	1166	47	85	
your	991	1166	123	85	
soul	1159	1166	121	85	
is	1352	1166	33	85	
now	1458	1166	97	85	
in	1630	1166	31	85	
bon	1717	1166	86	85	
-	1815	1166	24	85	
dage	1839	1166	133	85	
,	1971	1166	24	85	
ask	2024	1166	85	85	
the	2163	1166	85	85	
Lord	2286	1166	132	85	
to	2474	1166	47	85	
set	2587	1166	73	85	
you	2705	1166	96	85	
free	2838	1166	99	85	
,	2940	1166	24	85	
When	789	1758	151	88	
you	982	1758	89	88	
stand	1099	1758	153	88	
be	1278	1758	65	88	
-	1343	1758	25	88	
fore	1371	1758	104	88	
the	1534	1758	90	88	
Mas	1641	1758	115	88	
-	1778	1758	25	88	
ter	1833	1758	77	88	
to	1987	1758	49	88	
ac	2138	1758	65	88	
-	2212	1758	26	88	
count	2259	1758	153	88	
for	2453	1758	63	88	
all	2573	1758	76	88	
the	2721	1758	89	88	
years	2838	1758	140	88	
;	2982	1758	25	88	
On	788	1848	79	72	
that	950	1849	119	72	
day	1106	1849	103	73	
of	1270	1850	54	72	
days	1364	1850	128	73	
,	1492	1851	20	72	
my	1534	1851	93	72	
broth	1642	1851	141	73	
-	1801	1852	20	72	
er	1832	1852	40	72	
,	1882	1852	20	72	
will	1973	1852	94	73	
you	2120	1853	93	72	
sigh	2279	1854	95	72	
or	2445	1854	54	72	
will	2551	1855	96	72	
you	2710	1855	83	72	
sing	2832	1856	93	72	
?	2940	1856	19	72	
Do	798	1927	74	82	
not	946	1928	104	82	
wait	1095	1929	113	81	
an	1266	1930	46	81	
-	1339	1930	23	81	
oth	1383	1930	80	82	
-	1496	1931	23	81	
er	1552	1931	60	82	
mo	1650	1932	104	81	
-	1744	1932	23	81	
ment	1767	1933	153	81	
-	1933	1933	23	81	
op	1980	1934	60	81	
-	2074	1934	23	81	
por	2121	1935	92	81	
-	2239	1935	23	81	
tun	2282	1935	80	82	
-	2404	1936	23	81	
i	2478	1936	22	81	
•	2528	1937	23	81	
ty	2586	1937	46	81	
may	2693	1938	126	81	
flee	2854	1938	83	82	
;	2949	1939	22	81	
po	1135	2008	106	65	
fa	1424	2008	71	65	
f	1836	2008	18	65	
.	1875	2008	18	65	
.	1901	2008	19	65	
http	1665	2162	1177	54	
When	782	2595	156	84	
the	978	2595	86	84	
right	1090	2595	137	84	
-	1218	2595	24	84	
eous	1242	2595	125	84	
Judge	1402	2595	155	84	
shall	1583	2595	123	84	
call	1731	2595	95	84	
you	1848	2595	86	84	
and	1969	2595	98	84	
your	2117	2595	133	84	
rec	2294	2595	72	84	
-	2396	2595	24	84	
ord	2437	2595	85	84	
-	2533	2595	25	84	
leaves	2554	2595	168	84	
un	2740	2595	62	84	
-	2828	2595	24	84	
roll	2882	2595	86	84	
,	2966	2595	24	84	
Will	790	2675	121	89	
the	965	2675	89	89	
light	1095	2675	131	89	
of	1279	2675	65	89	
hope	1378	2675	125	89	
be	1559	2675	66	89	
shin	1671	2675	101	89	
-	1779	2675	25	89	
ing	1811	2675	76	89	
like	1974	2675	95	89	
a	2150	2675	25	89	
ra	2296	2675	49	89	
-	2358	2675	26	89	
diant	2374	2675	147	89	
morn	2529	2675	151	89	
-	2703	2675	25	89	
ing	2744	2675	76	89	
star	2857	2675	117	89	
?	2974	2675	25	89	
Oh	789	2760	83	89	
,	868	2760	26	89	
it	991	2760	33	89	
lies	1108	2760	83	89	
with	1242	2760	121	89	
you	1391	2760	90	89	
,	1493	2760	26	89	
my	1556	2760	99	89	
broth	1676	2760	140	89	
-	1819	2760	26	89	
er	1848	2760	49	89	
,	1900	2760	27	89	
it	1996	2760	33	89	
is	2150	2760	33	89	
yours	2270	2760	153	89	
a	2471	2760	26	89	
-	2525	2760	27	89	
lone	2576	2760	113	89	
to	2754	2760	49	89	
say	2881	2760	89	89	
Will	786	3424	126	85	
you	965	3424	84	85	
trem	1103	3424	99	85	
-	1239	3424	24	85	
ble	1267	3424	74	85	
with	1382	3424	115	85	
the	1553	3424	85	85	
sin	1683	3424	60	85	
-	1759	3424	24	85	
ners	1783	3424	125	85	
or	1960	3424	56	85	
will	2129	3424	90	85	
rap	2259	3424	85	85	
-	2356	3424	24	85	
ture	2385	3424	107	85	
thrill	2539	3424	139	85	
your	2691	3424	132	85	
soul	2842	3424	108	85	
?	2953	3424	24	85	
Or	804	3514	67	73	
will	956	3515	97	73	
deep	1108	3515	112	74	
re	1281	3516	40	73	
-	1331	3516	20	73	
morse	1351	3516	171	74	
as	1569	3517	66	73	
-	1647	3517	20	73	
sail	1682	3517	91	74	
you	1799	3518	94	73	
,	1904	3518	20	73	
when	1941	3518	139	74	
you	2115	3519	83	73	
stand	2232	3519	145	74	
be	2409	3520	53	73	
-	2485	3520	20	73	
fore	2537	3521	101	73	
the	2696	3521	82	73	
bar	2826	3522	92	73	
?	2925	3522	20	73	
Wheth	790	3593	183	86	
-	985	3593	24	86	
er	1012	3593	47	86	
joy	1107	3593	74	86	
,	1192	3593	24	86	
or	1259	3593	63	86	
woe	1343	3593	109	86	
,	1452	3593	24	86	
shall	1497	3593	130	86	
meet	1643	3593	148	86	
you	1813	3593	85	86	
on	1952	3593	62	86	
the	2112	3593	85	86	
aw	2272	3593	62	86	
-	2369	3593	25	86	
ful	2415	3593	72	86	
judg	2548	3593	108	86	
-	2654	3593	24	86	
ment	2668	3593	161	86	
-	2819	3593	24	86	
day	2843	3593	99	86	
.	2949	3593	24	86	
2	892	3683	18	64	
.	927	3683	18	64	
t	1013	3683	18	64	
.	1215	3683	18	64	
R	1438	3683	18	64	
.	1497	3683	18	64	
f	1595	3683	18	64	
