content	x	y	w	h	
No	823	447	117	127	
.	933	448	37	126	
112	1031	448	90	126	
.	1125	448	36	126	
Since	1249	448	222	127	
I	1508	449	36	126	
Joined	1587	449	249	127	
the	1888	450	145	126	
Army	2057	450	273	127	
of	2348	451	94	126	
the	2464	451	144	127	
Lord	2655	452	196	126	
.	2850	452	37	126	
Rev	969	624	97	86	
.	1077	624	24	86	
Johnson	1123	624	203	87	
Oatman	1350	625	201	86	
,	1562	625	24	86	
Jr	1608	625	47	86	
.	1658	625	24	86	
H	2794	634	22	78	
.	2833	634	22	78	
M	2873	634	22	78	
.	2920	636	22	77	
Eagle	2964	636	141	77	
.	3103	636	22	77	
COPYRIGHT	1468	581	209	50	
,	1674	582	14	50	
1907	1700	582	71	50	
,	1777	582	14	50	
BY	1801	582	56	50	
H	1868	582	14	50	
.	1894	582	15	50	
M	1931	582	14	50	
.	1956	582	14	50	
EAGLE	1991	582	116	51	
,	2110	583	14	50	
BURKE	2143	583	123	50	
'	2269	583	14	50	
S	2290	583	14	50	
GARDEN	2314	583	157	50	
VA	2509	584	38	51	
,	2552	584	14	51	
o	854	802	74	22	
rain	856	935	77	169	
tico	861	1165	77	98	
I	1087	943	18	65	
'	1107	943	19	65	
m	1134	943	18	65	
as	1233	943	60	66	
hap	1371	944	92	65	
-	1493	944	18	65	
py	1534	944	60	65	
as	1672	945	59	65	
a	1846	945	18	65	
sun	1937	945	73	65	
-	2029	945	18	65	
beam	2042	945	127	66	
or	2248	946	59	65	
a	2396	946	18	65	
bird	2496	947	103	65	
up	2633	947	59	65	
-	2723	947	18	65	
on	2774	947	47	65	
the	2872	947	92	66	
wing	2997	948	130	65	
,	3128	948	18	65	
Tho	1086	1001	99	69	
'	1189	1002	20	69	
I	1245	1002	20	69	
used	1340	1003	118	70	
to	1519	1004	51	69	
live	1649	1004	90	71	
for	1804	1006	78	69	
pleas	1928	1006	138	70	
-	2062	1007	21	69	
ure	2087	1008	89	69	
now	2192	1008	99	70	
I	2387	1009	20	69	
live	2480	1010	91	70	
for	2628	1011	69	69	
bet	2742	1012	89	69	
-	2837	1012	21	69	
ter	2857	1012	70	70	
things	2956	1013	173	70	
,	3126	1014	20	69	
Now	1076	1065	111	71	
no	1230	1066	65	71	
more	1335	1068	148	70	
the	1508	1069	90	70	
tho	1624	1069	79	72	
'	1713	1071	21	70	
t	1741	1071	22	70	
of	1808	1072	64	70	
dy	1963	1072	64	71	
-	2058	1073	22	70	
ing	2103	1074	79	71	
fills	2217	1075	87	70	
my	2349	1076	103	70	
soul	2476	1076	106	72	
with	2604	1078	112	71	
guilt	2752	1079	123	71	
-	2883	1080	21	70	
y	2911	1081	21	70	
fear	2980	1081	109	71	
,	3101	1082	21	70	
Now	1074	1134	119	69	
I	1275	1136	20	69	
fol	1424	1136	70	70	
-	1493	1137	20	69	
low	1516	1137	79	69	
my	1650	1137	102	71	
Com	1771	1139	98	69	
-	1894	1139	21	69	
mand	1911	1139	156	70	
-	2078	1140	20	69	
er	2098	1141	51	69	
to	2225	1142	51	69	
the	2337	1142	89	69	
bat	2468	1143	90	70	
-	2585	1144	20	69	
tle	2636	1144	59	69	
ev	2743	1145	63	69	
-	2838	1145	21	69	
'	2881	1145	20	69	
ry	2901	1145	51	70	
?	2965	1146	20	69	
day	3006	1147	89	69	
,	3099	1147	20	69	
I	1079	1206	21	75	
'	1109	1206	22	75	
ve	1128	1206	68	75	
a	1253	1206	22	75	
pros	1350	1207	115	75	
-	1465	1207	21	75	
pect	1493	1207	116	75	
0	1668	1207	21	75	
-	1728	1208	22	75	
ver	1795	1208	74	75	
yon	1969	1208	84	75	
-	2069	1208	21	75	
der	2097	1209	85	75	
of	2226	1209	54	75	
a	2386	1209	21	75	
mansion	2450	1209	230	76	
,	2687	1210	22	75	
robe	2731	1210	125	75	
,	2853	1210	22	75	
and	2897	1210	95	76	
crown	3018	1211	167	75	
,	3193	1211	21	75	
Ce	823	1350	65	72	
:	946	1355	23	70	
5	968	1355	22	70	
-	1003	1356	22	70	
4	1031	1357	22	70	
P25rb	865	1421	1314	107	
Since	1013	1814	138	70	
I	1208	1814	20	70	
joined	1302	1815	149	70	
the	1524	1815	80	70	
Since	1013	1882	132	65	
I	1204	1882	18	65	
joined	1304	1883	149	65	
the	1523	1883	83	65	
Since	1013	1947	136	69	
I	1212	1947	20	69	
joined	1305	1948	154	69	
the	1520	1948	90	69	
Since	1008	2011	135	75	
I	1206	2011	21	75	
joined	1306	2012	147	75	
the	1524	2012	86	75	
Since	1008	2084	136	69	
I	1200	2084	20	69	
joined	1290	2085	157	69	
the	1518	2085	80	69	
arm	1709	1820	84	65	
-	1827	1820	18	65	
y	1853	1820	18	65	
of	1949	1820	60	65	
the	2091	1821	84	65	
Lord	2205	1821	127	65	
;	2345	1821	18	65	
From	2378	1821	129	65	
the	2556	1822	84	65	
morn	2657	1822	146	65	
-	2816	1822	18	65	
ing	2846	1822	75	65	
till	2957	1823	76	65	
the	3048	1823	92	65	
arm	1713	1884	81	71	
-	1823	1884	20	71	
y	1851	1884	20	71	
of	1948	1884	63	71	
the	2086	1885	90	71	
Lord	2200	1885	131	71	
;	2344	1885	20	71	
For	2401	1885	100	71	
I	2552	1886	20	71	
'	2581	1886	20	71	
ve	2607	1886	51	71	
tast	2718	1886	96	71	
-	2823	1886	20	71	
ed	2842	1886	54	71	
of	2964	1887	53	71	
the	3053	1887	80	71	
arm	1709	1953	75	65	
-	1827	1953	18	65	
y	1853	1953	18	65	
of	1952	1953	48	65	
the	2091	1954	84	65	
Lord	2198	1954	126	65	
