content	x	y	w	h	
No	728	572	120	126	
.	839	570	39	128	
128	926	568	129	126	
.	1069	566	39	128	
agri	1233	563	183	126	
He	1495	559	120	127	
is	1647	557	72	127	
Mine	1748	555	207	126	
Forever	2000	551	338	124	
.	2334	545	39	128	
James	896	739	151	67	
Rowe	1066	738	160	67	
.	1224	737	20	68	
J	1693	738	17	61	
.	1711	738	17	61	
C	1742	738	18	61	
.	1767	738	17	61	
LAWSON	1803	737	157	60	
,	1963	736	17	61	
OWNER	1993	736	136	60	
,	2135	735	17	61	
1915	2169	735	52	60	
,	2228	734	17	61	
Lawson	2792	731	200	43	
.	3005	734	13	40	
HAFT	799	844	39	118	
FI	839	926	34	20	
#	907	865	34	9	
HT	878	824	29	108	
1	881	1084	25	85	
.	906	1084	25	85	
I	968	1084	25	85	
'	993	1084	25	85	
ve	1017	1083	65	85	
been	1103	1083	113	84	
true	1246	1082	113	84	
to	1384	1081	49	84	
duty	1459	1080	120	84	
,	1586	1079	26	85	
growing	1644	1079	208	83	
in	1869	1077	49	85	
the	1947	1076	85	85	
beauty	2046	1076	183	83	
Of	2272	1074	63	85	
my	2331	1073	111	85	
Savior	2454	1073	173	83	
,	2628	1071	25	85	
friend	2676	1071	145	84	
,	2827	1070	25	85	
and	2851	1070	100	84	
King	2961	1069	127	84	
,	3096	1068	25	85	
2	880	1173	23	77	
.	903	1173	23	77	
In	969	1173	43	77	
His	1076	1172	90	76	
cause	1204	1171	138	76	
delighting	1372	1170	274	75	
,	1649	1168	23	77	
I	1696	1167	23	77	
am	1742	1167	58	77	
bravely	1852	1166	203	76	
fighting	2094	1164	204	76	
For	2319	1163	101	76	
my	2428	1162	115	76	
Master	2549	1161	198	75	
ev	2778	1159	58	77	
'	2834	1159	24	77	
ry	2856	1159	59	76	
day	2942	1158	102	76	
;	3047	1157	23	77	
3	877	1250	25	85	
.	903	1249	25	85	
There	983	1249	148	84	
is	1142	1248	32	84	
none	1195	1247	133	84	
above	1342	1246	165	84	
Him	1530	1245	98	84	
,	1656	1244	25	85	
and	1684	1243	86	85	
I	1795	1243	25	85	
dearly	1836	1242	173	84	
love	2021	1241	112	84	
Him	2153	1240	98	84	
For	2303	1239	100	84	
what	2413	1238	133	84	
He	2568	1237	79	84	
has	2657	1236	99	84	
done	2770	1235	126	84	
for	2924	1234	74	85	
me	2993	1233	112	85	
;	3101	1233	25	85	
PIPI	1720	1516	303	52	
#	875	1666	36	10	
EPE	842	1706	32	100	
#	909	1767	43	11	
Since	882	1927	133	76	
He	1048	1925	86	77	
came	1160	1924	143	77	
and	1322	1923	88	77	
found	1438	1922	103	77	
me	1545	1921	73	77	
,	1613	1921	23	77	
placed	1639	1921	122	76	
His	1785	1920	67	76	
arms	1866	1919	102	76	
around	1975	1918	139	76	
me	2138	1917	57	77	
,	2194	1917	23	77	
Making	2230	1916	209	76	
all	2467	1914	67	77	
my	2552	1914	101	76	
heart	2660	1913	155	76	
-	2814	1912	23	77	
bells	2836	1912	115	76	
ring	2965	1911	102	76	
.	3073	1910	23	77	
In	911	2006	48	81	
His	1037	2005	83	81	
lovelight	1167	2004	251	80	
living	1436	2002	144	80	
,	1586	2001	25	81	
cheer	1638	2001	136	80	
and	1800	2000	93	80	
love	1927	1999	104	80	
I	2066	1998	24	81	
'	2091	1997	24	81	
m	2115	1997	24	81	
giving	2187	1997	171	80	
To	2394	1995	61	81	
the	2487	1994	84	81	
sad	2595	1994	82	80	
along	2707	1993	143	80	
the	2884	1991	82	81	
way	2992	1990	117	81	
.	3105	1990	24	81	
In	910	2087	49	84	
the	1032	2086	87	84	
world	1137	2086	147	83	
su	1343	2084	48	84	
-	1401	2084	25	84	
per	1425	2083	87	84	
-	1514	2083	25	84	
nal	1526	2083	99	83	
,	1618	2082	25	84	
in	1663	2082	48	83	
His	1742	2081	88	83	
love	1853	2080	109	83	
e	2016	2079	25	84	
-	2042	2079	26	84	
ter	2070	2078	74	84	
-	2146	2078	25	84	
nal	2170	2078	87	83	
,	2259	2077	25	84	
I	2310	2077	25	84	
shall	2355	2076	131	83	
spend	2498	2075	159	83	
e	2682	2074	26	84	
-	2709	2074	25	84	
ter	2737	2073	73	84	
-	2812	2073	25	84	
ni	2853	2073	64	83	
-	2933	2072	25	84	
ty	2974	2072	66	83	
.	3037	2071	25	84	
REFRAIN	874	2449	220	54	
TO	883	2566	32	31	
-	960	2549	11	41	
-	994	2549	11	41	
-	1074	2550	11	41	
-	1103	2550	12	41	
-	959	2622	9	29	
-	1031	2619	9	29	
-	1070	2617	9	29	
He	980	2793	83	74	
is	1087	2792	43	75	
mine	1143	2792	144	74	
,	1282	2791	22	75	
mine	1369	2790	144	74	
,	1508	2789	22	75	
mine	1599	2788	140	74	
for	1767	2787	64	74	
-	1840	2786	22	75	
ev	1869	2786	56	75	
-	1931	2786	22	75	
er	1955	2785	42	75	
,	2006	2785	22	75	
I	2059	2785	23	75	
shall	2106	2784	123	74	
leave	2250	2783	136	73	
Him	2437	2782	96	73	
,	2565	2781	22	74	
leave	2612	2780	143	74	
Him	2784	2779	97	74	
nev	2938	2778	97	73	
-	3041	2777	22	74	
er	3062	2777	55	74	
,	3123	2777	22	74	
He	1195	2873	68	62	
is	1299	2872	34	62	
tru	1384	2872	63	61	
-	1475	2871	17	62	
ly	1514	2871	34	62	
mine	1593	2870	125	61	
for	1762	2869	53	62	
-	1843	2868	17	62	
ev	1878	2868	47	62	
-	1932	2868	17	62	
er	1949	2867	45	62	
,	1995	2867	17	62	
I	2281	2864	21	69	
shall	2314	2864	120	68	
leave	2444	2863	120	68	
Him	2577	2862	80	68	
,	2675	2861	21	69	
leave	2697	2861	120	68	
Him	2833	2860	80	68	
nev	2948	2859	81	68	
-	3028	2857	21	70	
er	3047	2857	52	70	
,	3098	2857	21	70	
HAF	813	3271	37	84	
.	901	3312	17	6	
TI	854	3382	34	27	
Bless	943	3521	125	71	
-	1077	3520	21	72	
ed	1107	3520	42	72	
Sav	1190	3519	94	72	
-	1291	3518	21	72	
ior	1321	3518	73	72	
of	1443	3517	54	72	
my	1526	3517	108	71	
soul	1670	3516	114	71	
;	1783	3515	21	72	
I	1878	3514	21	72	
will	1969	3513	99	72	
glad	2111	3512	109	72	
-	2275	3511	21	72	
ly	2342	3510	41	72	
tell	2478	3509	96	72	
His	2612	3508	95	72	
sto	2728	3508	74	71	
-	2818	3507	21	72	
ry	2838	3507	55	71	
and	2927	3506	83	72	
in	3050	3505	62	72	
I	1912	3600	17	63	
will	1974	3599	94	63	
ev	2132	3598	45	63	
-	2203	3598	17	63	
er	2243	3597	34	63	
glad	2353	3596	91	63	
-	2451	3596	17	63	
lys	2470	3596	97	62	
W	3059	3591	17	63	
.	3095	3591	17	63	
HEL	824	3723	27	152	
HIT	893	3730	35	143	
II	924	3724	40	130	
13	864	4028	18	26	
UL	828	4025	17	58	
HET	895	3996	33	136	
TWF	936	4120	29	62	
!	861	4112	18	5	
crease	960	4284	173	81	
His	1198	4284	94	81	
matchless	1377	4284	281	81	
glo	1707	4283	72	81	
-	1792	4284	23	81	
ry	1819	4283	44	81	
While	1896	4283	157	81	
the	2082	4282	93	82	
hap	2194	4283	94	81	
-	2287	4283	23	81	
py	2307	4283	75	80	
a	2428	4283	23	81	
-	2485	4282	23	81	
ges	2532	4282	83	82	
roll	2674	4282	93	81	
.	2774	4282	23	81	
crease	958	4383	137	49	
,	1100	4382	15	50	
increase	1138	4382	183	48	
His	1344	4380	79	50	
match	1460	4379	135	49	
-	1604	4378	14	50	
less	1622	4378	91	49	
glo	1744	4377	79	50	
a	2829	4379	13	48	
-	2870	4378	13	48	
ges	2909	4378	76	48	
roll	3006	4377	80	48	
.	3086	4377	13	48	
