content	x	y	w	h	
Holy	1161	581	192	133	
Spirit	1394	581	235	133	
,	1639	581	38	133	
Have	1696	581	206	133	
Dominion	1944	581	392	133	
.	2348	581	39	133	
Full	2407	693	116	72	
Chorus	2544	696	189	74	
.	2731	700	19	70	
Spirit	757	1031	150	74	
,	920	1031	21	74	
have	961	1031	125	74	
dominion	1112	1031	246	74	
,	1373	1031	21	74	
Shut	1416	1031	123	74	
the	1552	1031	86	74	
door	1651	1031	97	74	
,	1742	1031	22	74	
when	1772	1031	93	74	
floods	1893	1031	104	74	
,	1999	1031	21	74	
when	2017	1031	108	74	
floods	2147	1031	107	74	
shall	2265	1031	106	74	
come	2386	1031	97	74	
;	2482	1031	21	74	
Make	2508	1031	108	74	
me	2629	1031	68	74	
strong	2703	1031	131	74	
a	2852	1031	22	74	
.	2883	1031	21	74	
b	896	1151	23	48	
.	932	1144	23	48	
A	617	1530	63	17	
ht	671	1510	216	69	
25	666	1595	89	69	
-	767	1595	20	69	
2	810	1595	20	69	
.	617	1689	63	17	
gainst	749	1766	170	88	
the	942	1766	90	88	
tempt	1051	1766	167	88	
-	1222	1766	25	88	
er	1250	1766	50	88	
'	1304	1766	25	88	
s	1322	1766	25	88	
ev	1377	1766	49	88	
'	1431	1766	25	88	
ry	1459	1766	49	88	
minion	1529	1766	187	88	
,	1729	1766	26	88	
Keep	1778	1766	129	88	
me	1937	1766	98	88	
till	2079	1766	69	88	
I	2200	1766	26	88	
reach	2265	1766	140	88	
my	2444	1766	99	88	
home	2579	1766	163	88	
.	2735	1766	25	88	
A	2508	1849	13	86	
brd	2614	1863	94	96	
No	558	2206	108	97	
.	667	2206	28	97	
71	726	2206	108	97	
.	825	2206	28	97	
Home	1403	2206	268	93	
At	1700	2206	135	93	
Last	1875	2206	189	93	
.	2073	2206	26	93	
Anon	709	2338	125	52	
.	848	2338	14	52	
A	1441	2340	12	45	
.	1463	2340	12	45	
W	1499	2340	12	45	
.	1535	2340	12	45	
SHOWALTER	1569	2340	226	45	
,	1803	2340	12	45	
OWNER	1834	2340	140	45	
,	1979	2340	12	45	
1915	2011	2340	57	45	
.	2079	2340	12	45	
A	2417	2320	17	63	
.	2454	2320	17	63	
J	2498	2320	17	63	
