content	x	y	w	h	
Go	1338	477	97	128	
Forward	1508	475	358	127	
In	1919	473	73	128	
His	2052	472	130	128	
Might	2236	471	245	128	
.	2479	470	38	129	
A	2757	479	29	96	
.	2904	478	29	96	
M	2992	478	30	96	
.	3033	477	29	96	
ploy	866	900	108	74	
!	988	899	21	75	
'	1011	899	21	75	
.	1063	899	21	75	
.	1139	898	21	75	
O	1252	898	22	75	
come	1326	897	147	74	
ye	1673	895	55	75	
be	1784	894	68	75	
-	1863	894	21	75	
fore	1895	894	105	74	
Him	2191	892	85	75	
With	2321	891	129	75	
songs	2476	891	143	74	
of	2639	890	55	74	
love	2703	889	115	75	
and	2828	889	96	74	
light	2947	888	117	74	
,	3071	887	21	75	
sweet	839	970	135	57	
em	990	969	43	58	
-	1062	969	16	58	
ploy	1096	968	85	58	
!	1199	968	16	58	
O	1252	968	16	58	
come	1330	967	116	58	
ye	1465	966	43	58	
be	1565	966	44	58	
-	1626	965	16	58	
fore	1663	965	74	58	
Him	1763	965	66	57	
,	1857	964	16	58	
come	1874	964	121	57	
with	2000	963	96	58	
glad	2109	963	93	57	
hearts	2221	962	141	57	
,	2362	961	16	58	
With	2383	961	102	58	
songs	2509	960	128	58	
of	2658	960	43	57	
love	2714	959	82	58	
and	2830	959	75	57	
light	2939	958	107	57	
,	3045	957	16	58	
Yea	838	1645	98	68	
,	940	1644	21	69	
serve	995	1644	136	68	
Him	1300	1642	79	69	
with	1444	1641	109	69	
glad	1586	1641	101	68	
-	1793	1639	20	69	
ness	1880	1639	107	68	
,	1997	1638	20	69	
Go	2029	1638	90	69	
for	2167	1637	70	69	
-	2286	1637	20	69	
ward	2339	1636	137	69	
in	2505	1635	39	69	
His	2603	1635	88	68	
might	2734	1634	168	68	
!	2906	1633	20	69	
.	2948	1633	20	69	
Yea	856	1714	72	62	
,	937	1713	18	63	
serve	973	1713	115	63	
Him	1101	1712	81	63	
with	1209	1712	94	62	
glad	1328	1711	90	63	
-	1425	1711	18	63	
ness	1441	1710	104	63	
,	1546	1710	17	63	
serve	1581	1710	116	62	
with	1710	1709	93	62	
de	1829	1708	46	63	
-	1881	1708	17	63	
light	1901	1708	107	62	
,	2008	1707	17	63	
Go	2046	1707	69	63	
for	2170	1706	54	63	
-	2244	1706	17	63	
ward	2268	1706	105	62	
,	2383	1705	17	63	
go	2413	1705	45	63	
for	2485	1705	53	62	
-	2561	1704	17	63	
ward	2591	1704	109	62	
in	2747	1703	23	63	
His	2851	1702	81	63	
might	2963	1702	142	62	
!	3118	1701	17	63	
No	713	2105	129	115	
.	832	2104	35	116	
133	928	2103	119	116	
.	1045	2103	35	116	
May	1366	2101	169	115	
We	1604	2100	128	115	
Ever	1787	2098	198	116	
Be	2035	2097	109	116	
Happy	2201	2096	259	115	
.	2470	2095	35	116	
Rev	820	2271	99	58	
.	930	2271	16	58	
Johnson	984	2271	198	58	
Oatman	1221	2272	192	58	
,	1428	2273	17	58	
Jr	1475	2272	42	58	
.	1524	2272	16	58	
(	1671	2214	17	60	
CHILDREN	1691	2214	263	59	
'	1961	2212	17	60	
S	1985	2212	17	60	
SONG	2032	2212	112	60	
.	2160	2211	17	60	
)	2178	2211	17	60	
M	1631	2272	16	58	
.	1660	2273	16	58	
C	1696	2273	16	58	
.	1719	2273	16	58	
NABORS	1752	2273	150	58	
,	1910	2274	16	58	
OWNER	1949	2274	135	58	
,	2088	2274	16	58	
1914	2124	2274	73	58	
.	2206	2274	17	58	
Max	2597	2271	112	47	
C	2753	2270	13	48	
.	2788	2270	13	48	
Nabors	2823	2270	191	47	
.	3020	2268	13	48	
1	889	2563	20	69	
.	917	2562	20	69	
With	969	2563	129	69	
Thy	1149	2562	88	69	
truth	1272	2562	122	69	
,	1410	2562	21	69	
bless	1452	2561	128	70	
-	1594	2562	20	69	
ed	1628	2561	51	69	
Sav	1752	2561	96	69	
-	1882	2561	20	69	
iour	1941	2561	106	68	
,	2051	2560	21	69	
Make	2082	2561	166	68	
us	2283	2560	51	69	
hap	2393	2560	89	69	
-	2530	2559	21	69	
py	2583	2559	63	70	
and	2741	2559	88	69	
free	2915	2559	88	69	
;	3016	2558	21	69	
2	888	2631	20	70	
.	916	2630	20	70	
May	967	2630	118	70	
we	1149	2629	76	69	
trust	1277	2628	122	69	
in	1477	2627	26	69	
Thy	1603	2627	98	68	
prom	1738	2626	118	68	
-	1910	2625	20	69	
ise	1953	2625	69	68	
That	2103	2624	124	68	
with	2248	2623	109	68	
us	2408	2622	51	69	
Thou	2563	2621	124	69	
wilt	2734	2620	102	69	
be	2920	2619	63	69	
;	2987	2619	20	69	
3	888	2699	20	70	
.	916	2698	20	70	
May	967	2698	118	70	
we	1149	2697	76	70	
stand	1266	2696	146	70	
in	1470	2695	33	70	
temp	1569	2695	147	69	
-	1733	2694	21	70	
ta	1774	2694	51	69	
-	1881	2693	20	70	
tion	1939	2693	90	69	
,	2043	2692	21	70	
As	2121	2692	76	69	
Thou	2222	2691	124	69	
,	2360	2690	20	70	
Say	2406	2690	98	70	
-	2522	2689	21	70	
iour	2566	2689	107	70	
,	2677	2688	20	70	
hast	2730	2688	106	70	
stood	2890	2687	133	70	
;	3037	2686	20	70	
6	769	2764	20	69	
.	826	2764	20	69	
4	882	2764	20	69	
.	917	2764	20	69	
Thou	987	2764	121	68	
hast	1139	2763	117	70	
said	1290	2763	97	69	
that	1448	2762	113	70	
in	1633	2762	26	69	
heav	1737	2763	127	68	
-	1903	2762	21	69	
en	1959	2762	51	68	
We	2110	2762	101	68	
Thy	2269	2761	88	69	
glo	2410	2761	69	69	
-	2523	2760	21	69	
ry	2589	2761	38	69	
shall	2730	2760	112	69	
see	2920	2760	69	69	
;	2995	2760	20	69	
53	909	2886	79	85	
FINE	2955	3113	124	50	
.	3089	3112	14	51	
For	945	3391	99	69	
we	1112	3390	89	69	
know	1223	3390	134	68	
we	1410	3389	77	68	
'	1488	3388	20	69	
ll	1510	3388	38	69	
be	1625	3387	63	69	
hap	1766	3387	88	68	
-	1903	3386	21	69	
py	1956	3386	63	68	
If	2151	3384	38	69	
our	2261	3384	89	68	
trust	2398	3383	122	68	
is	2598	3382	26	69	
Then	956	3455	114	71	
we	1115	3455	76	70	
know	1223	3455	134	70	
,	1375	3455	20	70	
bless	1413	3455	132	70	
-	1572	3455	21	70	
ed	1628	3454	51	70	
Say	1759	3455	98	69	
-	1882	3454	20	70	
iour	1948	3455	106	69	
,	2051	3454	21	70	
We	2086	3455	114	69	
'	2192	3454	20	70	
ll	2215	3454	39	70	
be	2266	3454	63	70	
hap	2407	3454	98	70	
-	2530	3454	21	70	
py	2576	3454	63	70	
Try	955	3524	85	74	
-	1072	3524	21	74	
ing	1123	3523	74	74	
hard	1237	3523	115	73	
to	1449	3521	54	74	
be	1627	3520	68	74	
like	1764	3520	97	73	
Thee	1947	3519	114	73	
,	2069	3518	21	74	
Try	2128	3518	84	73	
-	2235	3517	21	74	
ing	2270	3517	74	74	
hard	2407	3516	115	73	
to	2581	3515	54	74	
Then	957	3595	110	68	
we	1118	3594	74	68	
know	1223	3594	131	67	
that	1426	3593	112	67	
up	1627	3591	62	68	
yon	1767	3591	86	67	
-	1897	3590	20	68	
der	1956	3590	86	67	
We	2091	3589	99	67	
'	2185	3588	19	68	
ll	2216	3588	27	68	
be	2264	3588	61	68	
hap	2407	3587	86	68	
-	2534	3586	20	68	
py	2580	3586	50	68	
in	2783	3388	28	51	
Thee	2907	3387	118	51	
.	3034	3386	14	51	
and	2753	3450	89	63	
free	2911	3449	96	63	
.	3011	3449	18	63	
be	2768	3521	64	60	
good	2906	3523	123	61	
.	3035	3525	17	58	
and	2759	3585	86	68	
free	2913	3584	93	68	
.	3013	3584	20	68	
D	759	3951	21	75	
.	797	3951	21	75	
S	842	3951	21	75	
.	880	3951	21	75	
-	925	3950	21	75	
May	971	3950	116	75	
we	1109	3949	69	75	
REFRAIN	943	4028	229	64	
.	1192	4032	18	60	
ev	1274	3948	41	75	
-	1370	3948	21	75	
er	1445	3947	54	75	
be	1621	3946	41	75	
hap	1762	3946	95	74	
-	1907	3945	21	75	
py	1965	3945	55	74	
,	2027	3944	21	75	
May	2100	3944	116	74	
we	2272	3943	68	75	
ev	2411	3942	54	75	
•	2525	3941	22	75	
er	2602	3941	41	75	
be	2761	3940	41	75	
good	2897	3939	104	75	
.	3008	3939	22	75	
DNI	1949	4071	567	52	
LP	2743	4028	348	70	
S	3088	4015	24	73	
.	3125	4014	24	73	
May	963	4307	128	89	
we	1129	4306	83	89	
ev	1282	4305	50	89	
-	1397	4305	27	89	
er	1475	4304	34	89	
be	1631	4303	67	89	
hap	1776	4303	103	88	
-	1904	4302	28	89	
py	1966	4302	67	88	
,	2031	4301	27	89	
Trust	2102	4301	145	88	
-	2258	4300	27	89	
ing	2290	4300	78	88	
Thee	2414	4299	113	88	
as	2604	4298	50	89	
we	2768	4297	83	89	
should	2897	4296	152	88	
;	3064	4295	27	89	
