content	x	y	w	h	
No	919	462	117	126	
257	1090	464	180	127	
.	1283	465	37	125	
Victory	1474	467	292	128	
Will	1828	470	169	127	
Be	2034	472	117	126	
Ours	2199	474	196	126	
at	2459	477	93	125	
Last	2593	479	211	125	
.	2802	480	37	124	
James	1023	608	155	52	
Rowe	1202	610	159	52	
.	1359	611	14	51	
A	1800	622	13	48	
SHOWALTER	1920	623	229	50	
,	2157	626	13	48	
OWNEA	2192	626	137	49	
,	2336	627	13	48	
1918	2373	628	78	48	
.	2457	628	13	48	
A	2777	612	21	70	
.	2819	613	21	70	
J	2869	613	21	70	
.	2890	613	21	70	
Showalter	2942	614	273	72	
.	3214	616	21	70	
1	991	924	25	85	
.	1017	924	25	85	
Marching	1068	925	263	87	
to	1356	927	48	85	
the	1469	928	85	86	
land	1584	929	110	86	
of	1733	931	64	85	
love	1858	932	113	86	
and	2014	933	87	86	
light	2147	934	114	86	
,	2272	936	25	85	
Help	2318	936	125	86	
-	2445	937	25	85	
ing	2475	937	75	86	
men	2567	938	109	86	
to	2724	940	48	85	
live	2821	941	92	85	
and	2944	942	99	85	
sing	3098	943	89	86	
;	3198	944	25	85	
2	986	1010	21	72	
.	1015	1010	21	72	
Keep	1074	1011	133	74	
-	1213	1013	21	72	
ing	1236	1013	85	73	
all	1351	1014	62	74	
the	1471	1016	83	73	
while	1571	1017	146	74	
His	1740	1020	85	72	
flag	1877	1021	86	73	
un	2018	1023	56	73	
-	2094	1024	21	72	
furled	2132	1024	144	74	
,	2293	1027	21	72	
Making	2323	1027	216	74	
drear	2570	1030	143	73	
-	2719	1032	21	72	
y	2741	1032	21	72	
pla	2819	1034	74	72	
-	2917	1035	21	72	
ces	2963	1035	73	72	
bright	3069	1036	165	75	
;	3240	1039	21	73	
3	984	1090	21	73	
.	1013	1090	21	73	
With	1065	1090	141	75	
our	1239	1092	84	74	
eyes	1349	1093	114	74	
up	1482	1094	54	74	
-	1571	1095	22	73	
on	1614	1096	54	73	
the	1731	1097	84	73	
shin	1859	1098	90	74	
-	1976	1099	21	73	
ing	2016	1099	74	74	
goal	2125	1100	124	74	
,	2248	1101	21	73	
Strong	2290	1102	185	74	
our	2485	1104	95	73	
faith	2601	1105	115	74	
and	2745	1106	93	74	
deep	2860	1107	123	74	
our	3009	1108	85	74	
love	3115	1109	114	74	
,	3232	1110	21	73	
Find	1045	1710	119	75	
-	1182	1713	21	73	
ing	1212	1713	74	73	
in	1347	1714	28	73	
His	1461	1716	83	74	
