content	x	y	w	h	
Mansions	1443	487	467	112	
in	1937	483	66	115	
Heaven	2069	482	330	113	
.	2420	478	36	116	
MDL	2776	475	186	115	
.	3002	473	35	116	
M	3098	472	35	116	
laat	2792	604	176	75	
m	2073	676	7	35	
our	887	982	91	63	
souls	1089	982	128	63	
a	1361	982	18	63	
-	1439	982	18	63	
dore	1531	982	107	63	
!	1651	982	18	63	
.	1677	982	18	63	
.	1709	982	18	63	
.	1741	982	19	63	
.	1774	982	18	63	
(	1806	982	18	63	
Swell	1834	982	144	63	
)	1973	982	18	63	
O	2050	982	19	63	
the	2120	982	81	63	
glo	2240	982	72	63	
-	2334	982	18	63	
ry	2377	982	47	63	
,	2431	982	18	63	
.	2456	982	18	63	
.	2488	982	18	63	
.	2520	982	18	63	
o	2917	983	20	64	
the	3029	980	76	63	
Lord	885	1047	127	70	
and	1045	1047	90	70	
Sav	1156	1047	88	70	
-	1258	1047	21	70	
iour	1284	1047	97	70	
we	1392	1047	77	70	
a	1512	1047	20	70	
-	1540	1047	20	70	
dore	1564	1047	117	70	
ev	1707	1047	52	70	
-	1773	1047	20	70	
ermore	1792	1047	185	70	
!	1984	1047	20	70	
O	2047	1047	21	70	
the	2126	1047	79	70	
glo	2276	1047	69	70	
-	2371	1047	21	70	
ry	2415	1047	38	70	
ev	2510	1047	52	70	
-	2590	1047	20	70	
er	2640	1047	38	70	
-	2688	1047	21	70	
more	2699	1047	137	70	
!	2850	1047	21	70	
See	2912	1047	89	70	
-	3020	1047	20	70	
ing	3056	1047	79	70	
our	896	1449	90	103	
soulsà	1090	1449	221	103	
-	1450	1449	30	103	
dore	1545	1449	106	103	
!	1659	1449	30	103	
.	1679	1449	30	103	
.	1721	1449	31	103	
.	1753	1449	30	103	
.	1784	1449	30	103	
.	1816	1449	30	103	
.	1847	1449	30	103	
.	1888	1449	31	103	
.	1921	1449	30	103	
O	2067	1449	30	103	
the	2137	1449	74	103	
glo	2253	1449	74	103	
-	2402	1449	30	103	
ry	2503	1449	38	103	
,	2549	1449	30	103	
O	2716	1449	14	103	
the	2848	1449	105	103	
rap	891	1995	83	49	
-	1000	1995	14	49	
ture	1037	1995	101	49	
,	1146	1995	14	49	
.	1410	1974	21	71	
Praising	1500	1974	217	71	
Him	1754	1974	82	71	
for	1970	1974	70	71	
ev	2177	1974	53	71	
-	2295	1974	20	71	
er	2375	1974	41	71	
more	2568	1974	141	71	
.	2713	1974	20	71	
Him	928	2045	80	70	
our	1060	2045	80	70	
souls	1159	2045	133	70	
adore	1314	2045	146	70	
!	1464	2045	20	70	
Praising	1502	2045	218	70	
Him	1745	2045	89	70	
thro	1880	2045	105	70	
'	1985	2045	20	70	
endless	2028	2045	182	70	
a	2239	2045	20	70	
-	2281	2045	20	70	
ges	2319	2045	79	70	
ev	2420	2045	51	70	
