content	x	y	w	h	
NO	817	332	132	144	
.	954	336	45	141	
281	1015	338	185	145	
.	1194	343	45	141	
.	1223	344	45	141	
.	1294	346	45	141	
Jesus	1433	350	263	147	
,	1705	357	46	141	
Lover	1738	358	299	148	
of	2071	368	108	142	
my	2186	371	174	144	
Soul	2397	377	221	146	
Charles	981	454	191	65	
Wesley	1182	460	197	64	
.	1393	466	18	59	
First	1906	492	109	49	
Tune	2033	496	104	49	
,	2132	498	14	46	
3	2746	497	21	66	
.	2765	498	21	66	
P	2812	501	21	66	
.	2845	502	22	66	
Holbrook	2878	503	229	76	
34	2909	571	47	23	
1	943	667	19	58	
.	968	668	18	58	
Je	1014	669	44	60	
-	1074	671	18	58	
sus	1110	672	62	60	
,	1169	673	18	58	
Lover	1208	674	177	64	
of	1417	680	46	60	
my	1500	683	76	60	
soul	1637	687	92	61	
,	1727	689	18	58	
Let	1796	691	68	59	
me	1888	694	88	60	
to	2000	697	35	58	
Thy	2094	699	76	61	
bo	2188	702	46	60	
.	2255	704	18	58	
som	2291	705	61	60	
fly	2412	708	45	59	
,	2457	710	18	58	
While	2518	711	120	61	
the	2665	716	61	60	
near	2755	718	101	61	
'	2890	722	18	58	
.	2902	722	18	58	
er	2956	724	35	58	
wa	3021	726	65	60	
-	3086	727	18	58	
ters	3105	728	79	61	
2	939	723	19	58	
.	964	724	18	58	
Oth	1007	725	68	59	
-	1100	727	19	58	
er	1137	728	35	59	
rei	1206	730	69	61	
-	1285	733	18	58	
uge	1319	734	76	61	
bave	1408	736	100	62	
I	1545	740	18	59	
none	1613	742	109	62	
;	1717	745	18	59	
Hangs	1789	747	133	63	
my	1934	751	78	61	
helpless	2025	754	156	62	
soul	2199	758	85	62	
on	2298	761	45	61	
Thee	2394	764	92	62	
;	2489	767	18	59	
Leave	2527	768	125	63	
,	2655	771	18	59	
oh	2696	772	45	61	
,	2745	774	18	59	
leave	2811	776	108	62	
mo	2949	780	79	61	
not	3052	782	68	62	
a	3135	785	18	59	
3	937	779	19	59	
.	961	780	18	59	
Thou	1013	781	99	62	
,	1115	784	18	59	
O	1151	785	18	59	
Christ	1200	786	131	63	
,	1329	790	18	59	
art	1363	791	61	60	
all	1459	795	51	59	
I	1547	797	18	58	
want	1615	799	109	61	
;	1719	802	18	58	
More	1783	804	117	61	
than	1915	807	92	61	
all	2027	811	52	59	
in	2116	813	22	58	
Thee	2193	815	93	61	
I	2325	819	18	58	
find	2404	821	72	61	
;	2485	824	18	58	
Raise	2524	825	110	60	
the	2670	829	69	60	
fal	2789	832	53	59	
·	2872	834	18	58	
len	2926	836	51	59	
,	2984	838	18	58	
cheer	3019	839	110	61	
the	3145	842	69	60	
4	935	836	19	58	
.	959	837	18	58	
Plenteous	1002	838	202	64	
grace	1225	844	110	62	
with	1347	847	89	61	
Thee	1457	851	91	61	
is	1565	854	36	58	
found	1613	855	108	61	
,	1724	858	18	58	
Grace	1790	860	133	62	
to	1940	864	34	59	
cop	1997	866	69	60	
-	2087	868	18	58	
er	2123	869	35	59	
all	2192	871	53	59	
my	2286	874	77	60	
'	2396	877	18	58	
sin	2415	878	43	58	
;	2467	879	18	58	
Let	2523	881	76	60	
the	2651	884	61	60	
heal	2756	887	91	61	
–	2876	891	18	58	
ing	2924	892	60	61	
streams	3007	894	169	64	
a•	3184	899	44	61	
roll	945	1295	72	64	
While	1099	1300	129	65	
the	1261	1304	65	64	
tem	1382	1308	23	62	
p	1539	1312	11	62	
est	1590	1313	57	64	
still	1680	1316	67	64	
is	1788	1319	37	63	
high	1858	1321	83	65	
.	1946	1324	19	62	
lone	942	1355	85	61	
,	1023	1358	18	58	
Still	1112	1360	80	60	
sup	1247	1364	69	60	
•	1361	1367	18	58	
port	1416	1369	94	61	
and	1562	1373	69	61	
com	1659	1375	61	62	
-	1741	1378	19	59	
fort	1761	1378	78	62	
me	1864	1381	77	61	
.	1938	1383	18	59	
faint	938	1415	98	58	
,	1032	1418	17	55	
Heal	1096	1420	109	58	
the	1253	1424	66	57	
sick	1386	1428	74	57	
,	1469	1431	17	54	
and	1548	1433	73	57	
lead	1649	1436	79	57	
the	1745	1439	65	56	
blind	1826	1441	101	57	
.	1933	1444	17	54	
bound	933	1468	124	66	
;	1061	1472	19	62	
Make	1097	1473	124	66	
and	1256	1477	74	65	
keep	1402	1481	92	65	
me	1541	1485	82	64	
pure	1656	1488	92	65	
with	1783	1492	83	64	
-	1867	1494	19	62	
in	1889	1495	25	62	
.	1931	1496	19	62	
Hide	2046	1326	104	66	
me	2158	1329	83	65	
,	2231	1332	19	62	
o	2288	1333	19	62	
,	2313	1334	19	62	
temy	2349	1335	154	66	
Sap	2539	1340	74	65	
-	2630	1343	19	62	
ior	2669	1344	56	63	
hide	2774	1347	86	65	
,	2857	1349	20	62	
All	2041	1386	60	61	
my	2137	1389	76	61	
trust	2247	1392	102	62	
on	2420	1397	34	59	
Thee	2503	1399	102	63	
is	2645	1403	33	60	
stayed	2709	1405	131	62	
,	2851	1409	19	59	
Just	2036	1447	85	56	
and	2158	1451	73	56	
ho	2286	1454	42	56	
•	2375	1457	18	54	
ly	2437	1458	32	55	
is	2543	1461	32	55	
Thy	2634	1464	73	56	
name	2732	1467	124	57	
,	2846	1470	18	54	
Thou	2036	1499	97	64	
of	2175	1503	49	64	
life	2270	1506	59	63	
the	2422	1510	64	64	
fount	2514	1513	115	65	
-	2628	1516	19	62	
ain	2648	1516	45	63	
art	2766	1520	64	63	
,	2830	1522	19	62	
Till	2970	1352	68	64	
the	3076	1355	55	64	
'	2929	1411	18	59	
All	2954	1412	61	60	
myo	3058	1415	91	62	
I	2979	1474	17	54	
am	3066	1476	42	56	
Free	2956	1525	82	65	
.	3058	1528	19	63	
19	755	1884	73	80	
SPEED	1303	1910	726	108	
storm	894	1998	100	64	
of	1050	2003	47	64	
life	1125	2005	59	64	
is	1236	2008	38	63	
past	1304	2010	89	65	
;	1394	2012	19	63	
Safe	1467	2014	88	65	
