content	x	y	w	h	
Press	1197	515	228	127	
On	1485	517	92	126	
,	1587	518	38	126	
Ye	1675	518	93	127	
Legions	1821	520	345	128	
of	2207	522	93	127	
the	2350	524	145	126	
King	2530	525	189	127	
!	3172	530	38	126	
роборот	930	790	807	143	
рррррр	1844	811	1065	150	
,	2902	835	39	127	
Г	3004	838	40	127	
lead	925	944	105	71	
Might	909	1011	139	73	
-	1057	1012	21	72	
y	1086	1012	21	72	
to	2436	962	58	60	
-	2535	969	21	59	
ry	2573	971	56	61	
.	2636	975	20	59	
you	1415	931	85	73	
One	1180	1013	95	72	
will	1305	1014	85	72	
lead	1421	1015	82	72	
you	1550	1015	64	73	
you	1413	980	97	72	
to	1676	925	69	74	
vie	1859	923	64	71	
TOVIC	1685	970	238	65	
-	2260	947	23	74	
to	1679	1016	55	73	
vic	1851	1018	64	72	
-	1932	1018	21	72	
to	1962	1019	41	72	
-	2019	1019	21	72	
ry	2065	1019	41	73	
,	2108	1020	21	72	
yes	2167	1020	64	73	
,	2240	1021	21	72	
He	2272	1021	66	72	
to	2445	940	42	73	
-	2530	937	24	74	
rv	2573	935	56	72	
.	2632	933	23	74	
will	2419	1022	98	73	
lead	2567	1023	85	73	
to	2688	1024	42	72	
vic	2777	1025	53	72	
-	2865	1025	21	72	
to	2895	1026	41	72	
-	2967	1026	21	72	
ry	3004	1027	41	72	
.	3048	1027	21	72	
vic	2283	1375	59	60	
-	2392	1378	17	59	
to	2451	1379	34	59	
-	2528	1381	18	59	
ry	2595	1382	32	60	
.	2635	1384	17	59	
No	740	1454	120	108	
.	860	1455	32	107	
49	924	1456	120	107	
,	1044	1457	32	107	
W	859	1559	21	72	
.	910	1560	21	72	
C	961	1560	21	72	
.	990	1560	21	72	
Martin	1030	1561	173	73	
.	1221	1562	21	72	
Jesus	1553	1461	226	108	
Gan	1842	1463	154	108	
Satisfy	2071	1464	286	109	
.	2370	1467	33	107	
A	1632	1584	13	49	
.	1656	1584	13	49	
J	1690	1585	13	49	
.	1710	1585	13	49	
BHOWALTER	1741	1585	236	51	
,	1986	1587	13	49	
OWNER	2021	1587	134	50	
,	2164	1589	13	48	
1918	2209	1590	67	48	
.	2287	1590	13	48	
A	2616	1570	23	78	
.	2647	1570	23	78	
J	2703	1570	23	78	
.	2726	1570	23	78	
Showalter	2779	1571	270	80	
.	3048	1573	23	78	
1	920	1885	20	69	
.	948	1885	21	69	
All	1004	1885	79	70	
earth	1103	1886	135	70	
-	1267	1887	21	69	
ly	1295	1888	50	69	
springs	1364	1888	189	70	
will	1573	1890	102	69	
soon	1692	1891	115	69	
be	1826	1892	63	69	
dry	1902	1892	89	70	
,	1997	1893	20	69	
Who	2023	1893	137	70	
drinks	2183	1894	172	70	
but	2360	1896	99	69	
there	2478	1897	131	69	
will	2621	1898	103	69	
sure	2741	1899	104	69	
-	2850	1899	21	69	
ly	2873	1900	39	69	
die	2987	1900	71	70	
,	3066	1901	20	69	
2	915	1968	24	80	
.	948	1968	25	80	
Up	1010	1968	75	81	
-	1105	1969	25	80	
on	1145	1969	61	81	
the	1272	1970	81	81	
Bread	1381	1971	152	81	
of	1576	1973	48	80	
life	1672	1973	76	81	
I	1822	1975	24	80	
feed	1889	1975	105	81	
,	2004	1976	24	80	
And	2048	1976	106	81	
this	2183	1977	108	81	
is	2351	1979	48	80	
all	2472	1980	71	80	
my	2578	1980	104	81	
soul	2707	1981	115	81	
can	2843	1982	95	82	
need	2956	1983	119	82	
;	3093	1984	24	81	
3	918	2046	23	77	
.	941	2046	24	77	
In	1016	2046	29	78	
grief	1119	2047	123	78	
I	1306	2049	23	77	
sit	1432	2050	55	77	
at	1568	2051	57	77	
Je	1676	2051	57	78	
-	1748	2052	23	77	
sus	1788	2052	77	78	
'	1871	2053	23	77	
feet	1911	2053	98	78	
,	2018	2054	23	77	
And	2059	2054	111	78	
He	2197	2055	85	78	
pro	2320	2056	88	78	
-	2414	2057	23	77	
vides	2446	2057	132	78	
me	2589	2058	99	78	
com	2710	2059	88	78	
-	2816	2060	23	77	
fort	2849	2060	98	78	
sweet	2972	2061	148	78	
;	3119	2062	23	77	
4	910	2133	24	81	
.	942	2133	25	81	
In	1010	2133	47	82	
win	1136	2134	94	82	
-	1231	2135	24	81	
ter	1265	2135	71	82	
'	1339	2136	24	81	
s	1364	2136	24	81	
cold	1411	2136	108	82	
or	1559	2138	62	81	
summer	1637	2138	212	83	
'	1859	2140	24	81	
s	1883	2140	25	81	
heat	1923	2140	127	83	
,	2048	2141	25	82	
My	2078	2142	106	82	
Saviour	2195	2142	210	84	
'	2404	2144	24	82	
s	2428	2144	24	82	
bleesings	2470	2145	241	83	
are	2724	2146	82	83	
com	2830	2147	84	83	
-	2948	2148	24	82	
plete	2971	2148	135	83	
;	3105	2149	24	82	
And	966	2757	103	82	
earth	1112	2758	129	82	
-	1250	2759	25	81	
ly	1277	2759	47	82	
joys	1384	2760	116	82	
will	1518	2761	99	82	
soon	1632	2762	116	82	
de	1766	2763	75	81	
-	1845	2764	24	81	
part	1884	2764	116	82	
;	2002	2765	24	81	
Just	2049	2765	116	82	
Christ	2189	2766	155	82	
can	2373	2768	83	81	
sat	2477	2769	84	81	
-	2579	2769	24	81	
is	2612	2770	47	81	
-	2677	2770	25	81	
fy	2736	2771	47	81	
the	2835	2771	83	82	
heart	2939	2772	151	82	
,	3090	2773	24	81	
He	967	2847	81	73	
feeds	1093	2848	132	74	
me	1246	2849	108	74	
with	1381	2850	106	74	
a	1547	2852	21	73	
plenteous	1612	2852	263	75	
hand	1880	2854	134	74	
And	2039	2855	114	74	
makes	2168	2856	189	74	
this	2368	2859	102	72	
world	2487	2860	146	73	
a	2664	2861	21	72	
promised	2714	2861	238	74	
land	2984	2863	102	73	
.	3097	2864	21	72	
He	967	2927	81	72	
soft	1116	2928	98	73	
-	1232	2929	21	72	
ly	1269	2929	42	73	
whis	1371	2930	124	73	
-	1496	2931	21	72	
pers	1524	2931	114	73	
to	1656	2932	55	73	
my	1758	2933	93	73	
soul	1891	2934	114	73	
And	2024	2935	116	73	
makes	2154	2936	178	73	
my	2342	2938	107	72	
wounded	2458	2938	236	74	
spir	2725	2940	92	73	
-	2833	2941	21	72	
it	2872	2942	40	72	
whole	2943	2942	153	73	
.	3105	2943	21	72	
Let	970	3010	89	79	
pleas	1098	3011	137	79	
-	1233	3012	23	78	
ure	1255	3012	90	79	
come	1376	3013	144	79	
or	1537	3014	59	79	
joys	1627	3015	110	79	
de	1773	3016	58	78	
-	1853	3018	23	77	
part	1890	3018	111	78	
,	2003	3019	23	77	
He	2046	3019	102	78	
al	2197	3020	59	78	
-	2278	3021	23	77	
ways	2309	3021	143	78	
sat	2472	3023	79	77	
-	2584	3023	23	77	
is	2628	3024	29	77	
-	2677	3024	24	77	
fies	2730	3025	82	77	
the	2843	3025	91	78	
heart	2947	3026	145	78	
.	3102	3027	23	77	
REFRAIN	951	3367	237	56	
.	1204	3376	15	47	
·	793	3673	25	82	
There	885	3674	143	82	
'	1030	3675	24	82	
s	1056	3675	24	82	
One	1100	3675	109	83	
a	1250	3676	25	82	
-	1301	3677	24	82	
lone	1344	3677	110	83	
can	1496	3678	84	83	
sat	1632	3679	84	83	
-	1740	3680	25	82	
is	1787	3680	32	82	
