content	x	y	w	h	
No	692	431	141	127	
.	833	431	37	127	
170	919	431	164	127	
.	1088	431	38	127	
A	1435	431	37	127	
Mansion	1539	431	420	127	
For	2039	431	162	127	
Me	2260	431	163	127	
.	2419	431	37	127	
“	1335	576	20	72	
In	1388	577	40	72	
my	1446	577	106	72	
Father	1568	578	170	73	
'	1739	579	20	72	
s	1761	579	20	72	
house	1800	579	149	73	
are	1971	580	73	73	
many	2059	581	164	73	
mansions	2228	582	263	74	
.	2489	584	19	72	
”	2503	584	19	72	
Geo	1594	665	74	64	
.	1670	665	18	64	
W	1716	665	18	64	
.	1756	665	18	64	
Anderson	1787	665	182	64	
,	1978	665	18	64	
owner	2009	665	130	64	
,	2141	665	18	64	
1915	2182	665	75	64	
.	2266	665	18	64	
Geo	2529	665	83	64	
.	2625	665	18	64	
W	2684	665	19	64	
.	2737	665	18	64	
Anderson	2782	665	243	64	
,	3044	665	18	64	
Geo	801	661	95	74	
.	903	661	21	74	
W	956	661	21	74	
.	1016	661	21	74	
A	1069	661	21	74	
.	1106	661	22	74	
R72	820	748	169	97	
Hor8	688	843	288	65	
XDDDDD	1473	929	478	93	
1	908	1027	19	70	
.	929	1028	19	70	
My	985	1028	76	71	
Sav	1080	1030	89	70	
-	1175	1031	20	70	
iour	1208	1031	96	71	
has	1319	1033	89	70	
gone	1432	1035	126	70	
.	1563	1036	19	69	
.	1598	1036	19	69	
.	1633	1037	20	69	
.	1661	1037	20	69	
.	1697	1038	19	69	
.	1732	1038	19	69	
.	1760	1038	19	69	
.	1795	1039	20	69	
.	1831	1039	19	69	
.	1866	1039	19	69	
.	1894	1040	19	69	
.	1929	1040	19	69	
2	904	1096	17	64	
.	930	1096	17	64	
If	986	1097	45	64	
it	1124	1099	33	64	
were	1178	1100	124	66	
not	1324	1102	90	65	
so	1431	1104	45	64	
.	1489	1105	17	64	
.	1529	1105	17	64	
.	1561	1106	17	64	
.	1593	1107	17	64	
.	1625	1107	17	64	
3	904	1164	19	70	
.	932	1165	19	70	
He	988	1165	76	70	
'	1059	1165	19	70	
s	1080	1166	19	70	
coming	1128	1166	190	71	
a	1390	1168	19	70	
-	1418	1168	20	70	
gain	1445	1168	97	71	
.	1566	1169	19	70	
.	1594	1170	20	70	
.	1629	1170	20	70	
.	1657	1170	20	70	
.	1693	1170	19	70	
.	1728	1171	19	70	
.	1756	1171	20	70	
.	1827	1171	19	70	
.	1862	1172	19	70	
.	1890	1172	19	70	
.	1925	1172	20	70	
be	2007	1035	66	70	
-	2092	1035	20	70	
fore	2135	1035	99	70	
to	2254	1035	51	70	
pre	2367	1035	81	70	
-	2456	1035	20	70	
pare	2473	1035	118	70	
.	2606	1035	20	70	
.	2634	1035	20	70	
.	2670	1035	20	70	
.	2706	1035	20	70	
I	2023	1098	19	68	
should	2056	1098	163	68	
have	2247	1098	121	68	
been	2381	1098	124	68	
told	2520	1098	96	68	
.	2639	1098	19	68	
.	2673	1098	19	68	
.	2708	1098	19	68	
to	2017	1168	52	69	
gath	2107	1168	117	69	
-	2231	1168	20	69	
er	2260	1168	38	69	
His	2364	1168	80	69	
own	2475	1168	100	69	
,	2576	1168	20	69	
.	2604	1168	20	69	
.	2639	1168	20	69	
.	2674	1168	20	69	
.	2703	1168	20	69	
.	2738	1168	20	69	
ty	865	1298	194	62	
_	1041	1361	10	34	
A	904	1788	18	70	
man	978	1790	108	71	
-	1101	1792	19	70	
sion	1121	1792	99	72	
for	1248	1795	78	71	
me	1366	1797	88	72	
,	1453	1799	19	70	
.	1474	1799	19	70	
.	1510	1800	18	70	
.	1538	1801	18	70	
.	1573	1801	19	70	
.	1608	1802	19	70	
.	1636	1803	19	70	
.	1672	1803	18	70	
.	1707	1804	18	70	
.	1735	1805	19	70	
.	1805	1806	19	70	
.	1841	1807	18	70	
By	892	1862	70	66	
Him	974	1863	93	66	
who	1110	1865	103	67	
has	1233	1867	92	67	
kept	1342	1869	129	68	
.	1476	1871	17	65	
.	1510	1872	17	65	
.	1543	1872	17	65	
.	1576	1873	17	65	
.	1609	1873	17	65	
.	1642	1874	17	65	
.	1676	1874	17	65	
.	1709	1875	17	66	
.	1742	1875	17	66	
.	1775	1876	17	66	
.	1808	1876	17	66	
.	1842	1877	17	66	
And	892	1929	110	67	
take	1023	1931	118	67	
them	1156	1932	116	67	
to	1308	1934	48	66	
share	1381	1935	141	67	
.	1536	1936	17	66	
.	1569	1937	17	66	
.	1602	1937	17	66	
that	1919	1792	114	69	
I	2104	1792	20	69	
may	2167	1792	109	69	
be	2299	1792	51	69	
there	2376	1792	136	69	
;	2519	1792	20	69	
(	2548	1792	20	69	
that	2567	1792	114	69	
I	2703	1792	20	69	
may	2735	1792	108	69	
be	2875	1792	63	69	
there	2954	1792	146	69	
;	3104	1792	20	69	
)	3125	1792	20	69	
me	1941	1860	81	75	
safe	2037	1860	115	75	
in	2206	1860	42	75	
the	2286	1860	85	75	
fold	2403	1860	83	75	
;	2521	1860	22	75	
(	2545	1860	21	75	
yes	2566	1860	84	75	
,	2650	1860	21	75	
safe	2686	1860	112	75	
in	2828	1860	27	75	
the	2893	1860	85	75	
fold	2995	1860	98	75	
;	3103	1860	21	75	
)	3125	1860	21	75	
His	1952	1925	74	74	
glo	2076	1925	74	74	
-	2152	1925	21	74	
ri	2173	1925	56	74	
-	2220	1925	22	74	
fied	2248	1925	86	74	
throne	2357	1925	165	74	
,	2529	1925	22	74	
(	2553	1925	21	74	
His	2578	1925	85	74	
glorified	2686	1925	214	74	
throne	2921	1925	175	74	
.	3103	1925	21	74	
)	3126	1925	21	74	
H	848	2557	20	69	
;	897	2557	20	69	
wants	932	2557	162	69	
me	1105	2557	90	69	
to	1240	2557	52	69	
