content	x	y	w	h	
CHURCH	865	211	139	43	
MEETINGS	1036	210	190	43	
.	1227	208	12	44	
Ye	664	306	46	41	
saints	728	306	93	41	
,	824	307	11	41	
redeemed	852	307	156	41	
from	1035	307	63	41	
sin	1129	307	42	42	
and	1196	308	53	40	
hell	1270	308	58	41	
,	1332	308	11	41	
Loud	660	349	91	45	
let	767	348	46	46	
the	830	348	52	46	
pleasing	903	347	139	46	
anthem	1063	346	113	46	
swell	1211	346	87	45	
.	1294	345	13	46	
Oye	1495	327	73	42	
Now	1495	370	54	38	
With	1493	407	68	39	
Buti	1499	454	76	38	
5	1470	504	11	41	
His	1500	504	47	41	
1	1558	504	11	41	
And	1502	545	54	42	
On	1500	588	40	40	
Z	1556	585	14	41	
In	1504	629	22	40	
C	1553	629	11	40	
Whe	1500	671	70	40	
And	1504	716	58	34	
Whe	1501	759	68	34	
We	1502	795	50	39	
'	1550	795	11	39	
l	1560	795	11	39	
212	1480	888	75	51	
211	622	429	102	50	
L	995	435	13	47	
.	1023	435	13	47	
M	1057	434	13	47	
.	1100	434	13	47	
The	939	492	42	42	
turtle	991	492	72	41	
dove	1080	491	60	42	
.	1141	491	11	42	
1	625	540	11	40	
TTARK	672	541	136	39	
!	826	541	11	40	
don	854	541	57	39	
'	924	540	11	40	
t	936	541	11	40	
you	961	541	57	40	
hear	1045	540	71	41	
the	1136	541	52	40	
turtle	1206	542	93	39	
dove	1315	542	68	40	
,	1383	542	11	40	
II	675	582	36	40	
The	739	582	63	40	
token	819	583	91	39	
of	933	583	37	40	
redeeming	987	583	186	41	
love	1190	584	73	40	
?	1267	584	11	40	
From	663	624	79	40	
hill	774	624	58	41	
to	850	625	30	40	
hill	897	624	65	41	
we	972	625	52	40	
hear	1038	626	71	39	
the	1129	626	52	40	
sonnd	1199	626	93	40	
,	1298	626	11	40	
The	669	667	60	46	
neighb	744	666	119	47	
'	867	666	13	47	
ring	875	665	75	47	
valleys	964	665	129	46	
echo	1112	664	73	47	
round	1202	664	98	46	
.	1303	663	13	47	
O	666	710	11	40	
Zion	709	710	73	40	
,	789	710	11	40	
hear	809	710	80	40	
the	902	710	52	40	
turtle	972	710	99	40	
dove	1084	710	83	41	
,	1170	711	11	40	
The	670	752	58	44	
token	745	751	91	45	
of	858	751	33	44	
your	913	750	81	45	
Saviour	1009	750	137	44	
'	1150	749	12	45	
s	1159	749	12	45	
love	1191	749	68	44	
!	1269	748	12	45	
She	665	797	64	39	
comes	745	796	104	40	
the	864	796	51	39	
desert	930	795	112	40	
land	1059	794	65	40	
to	1147	794	30	40	
cheer	1200	794	87	39	
,	1288	793	11	40	
And	662	839	72	41	
welcome	752	838	158	41	
in	921	837	23	42	
the	968	837	49	42	
jubil	1041	837	79	41	
-	1123	836	11	42	
year	1133	836	77	42	
.	1209	836	11	42	
2	620	903	11	42	
The	665	903	60	41	
winter	738	902	118	42	
'	857	902	11	42	
s	870	902	11	42	
past	895	901	77	42	
,	973	901	11	42	
the	999	901	54	42	
rain	1066	900	63	42	
is	1154	900	23	42	
o	1196	900	11	42	
’	1214	900	11	42	
er	1230	899	30	42	
,	1261	899	11	42	
We	660	944	67	45	
feel	735	943	64	46	
the	815	943	52	46	
chilling	883	942	137	46	
winds	1036	942	104	45	
no	1149	941	42	46	
more	1202	941	91	45	
;	1303	940	13	46	
The	671	989	59	41	
spring	744	988	108	42	
is	870	988	23	41	
come	912	987	93	42	
;	1012	987	11	42	
how	1041	987	61	41	
sweet	1131	986	93	42	
the	1244	985	55	42	
view	1308	985	54	42	
,	1373	985	11	42	
All	663	1030	59	37	
things	738	1030	106	38	
appear	858	1030	120	38	
divinely	997	1030	139	38	
new	1156	1030	60	39	
.	1230	1030	10	38	
On	662	1071	48	44	
Zion	731	1070	74	44	
'	810	1070	12	44	
s	824	1070	12	44	
mount	847	1070	122	43	
the	980	1069	57	44	
watchmen	1053	1068	171	44	
cry	1252	1067	44	44	
,	1301	1067	12	44	
