content	x	y	w	h	
SUFFERINGS	469	235	224	41	
OF	725	234	39	42	
CHRIST	799	233	124	42	
.	928	232	11	42	
C	655	329	16	50	
.	680	328	16	50	
M	715	327	16	50	
.	755	325	16	50	
Christ	368	401	84	41	
the	465	401	40	40	
substance	518	402	130	40	
of	662	402	21	40	
the	699	402	39	40	
Levitical	753	403	121	40	
priesthood	885	403	138	40	
.	1030	403	11	40	
1	286	449	11	42	
HE	377	450	61	42	
true	459	449	71	43	
Messiah	542	450	126	43	
now	691	451	61	43	
appears	777	451	136	44	
,	914	453	11	42	
1	345	496	9	35	
The	402	496	66	36	
types	484	496	89	35	
are	586	496	55	35	
all	654	496	45	35	
withdrawn	718	496	187	35	
;	917	495	9	35	
So	324	538	39	42	
fly	385	538	30	42	
the	440	538	53	41	
shadows	508	537	144	41	
and	666	536	60	42	
the	744	536	55	41	
stars	812	535	82	42	
,	894	535	11	42	
Before	364	579	108	47	
the	489	578	55	48	
rising	557	578	102	47	
dawn	673	577	96	48	
.	769	576	13	48	
2	282	631	13	47	
The	329	630	60	47	
smoking	401	630	147	46	
sweet	564	629	96	46	
,	661	628	13	47	
and	689	628	60	47	
bleeding	766	627	151	47	
lamb	936	626	79	47	
,	1016	626	13	47	
The	367	676	61	42	
kid	445	676	47	41	
and	514	675	60	42	
bullock	591	675	123	41	
slain	740	674	71	41	
,	822	673	11	42	
And	323	722	70	38	
costly	413	722	94	37	
spice	530	721	84	38	
of	631	720	34	38	
every	684	720	88	38	
name	793	719	99	38	
,	890	719	10	38	
Would	358	760	117	41	
all	494	759	48	42	
be	554	759	39	42	
burnt	606	759	103	41	
in	721	758	23	42	
vain	769	757	70	42	
.	850	757	11	42	
3	284	815	11	42	
Aaron	322	814	105	42	
must	441	814	85	41	
lay	546	813	49	42	
his	612	812	48	42	
robes	678	812	91	42	
away	784	811	90	42	
,	877	811	11	42	
His	358	860	60	38	
mitre	432	860	92	37	
and	543	859	58	38	
his	619	858	49	38	
vest	687	858	68	38	
.	755	858	10	38	
When	320	900	99	40	
Christ	436	900	108	39	
the	560	899	52	40	
Lord	624	898	84	40	
comes	731	898	104	39	
down	846	897	90	39	
to	957	896	29	40	
be	1002	896	45	40	
The	365	943	65	41	
offering	441	943	136	40	
and	594	942	58	40	
the	670	941	58	41	
Priest	741	941	106	40	
.	843	940	11	41	
4	279	994	12	43	
He	321	993	56	43	
took	384	993	73	43	
our	475	992	61	43	
mortal	543	992	129	42	
flesh	686	991	62	43	
to	771	990	31	43	
show	826	990	71	43	
the	996	989	24	43	
The	365	1038	63	40	
wonders	440	1038	145	39	
of	604	1037	30	39	
his	656	1036	46	40	
love	719	1036	73	39	
,	794	1035	11	40	
For	320	1078	61	47	
us	398	1078	35	47	
he	444	1078	43	46	
paid	504	1077	67	47	
his	588	1077	48	46	
life	655	1076	55	47	
below	723	1076	94	46	
,	827	1075	13	47	
And	360	1123	71	46	
prays	452	1123	97	45	
for	562	1122	46	46	
us	626	1121	34	46	
above	678	1121	101	46	
.	782	1120	13	46	
6	276	1175	12	43	
.	298	1175	12	43	
'	316	1174	12	43	
Father	333	1174	119	43	
,	452	1174	12	43	
'	465	1173	12	43	
he	489	1173	40	43	
cries	549	1173	74	43	
,	624	1172	12	43	
'	650	1172	12	43	
forgive	673	1172	120	42	
their	807	1171	83	43	
sins	911	1171	62	42	
,	971	1170	12	43	
For	357	1217	66	41	
I	442	1217	11	41	
myself	458	1217	125	40	
have	601	1216	86	40	
died	700	1215	69	41	
;	787	1214	11	41	
)	799	1214	11	41	
And	320	1257	65	46	
then	410	1257	63	45	
he	495	1256	42	46	
shows	556	1256	105	45	
his	671	1255	47	46	
opened	737	1255	113	45	
veins	871	1254	94	45	
,	963	1253	13	46	
And	358	1302	74	43	
pleads	448	1302	116	42	
his	571	1301	49	43	
wounded	633	1300	156	42	
side	810	1299	71	43	
.	877	1299	12	43	
SUFFERINGS	328	1417	363	42	
OF	715	1415	73	44	
CHRIST	821	1414	213	43	
.	1041	1413	12	44	
31	273	1527	68	47	
.	349	1527	13	47	
C	646	1528	13	47	
.	670	1529	13	47	
M	709	1529	13	47	
.	747	1529	13	47	
Godly	433	1595	84	47	
sorrow	530	1594	85	48	
from	642	1593	56	48	
Christ	729	1593	85	47	
'	813	1592	13	48	
s	823	1592	13	48	
death	846	1592	71	48	
.	926	1591	13	48	
1	277	1647	12	43	
A	334	1646	12	43	
LAS	367	1646	87	43	
!	461	1645	12	43	
and	490	1645	61	43	
did	569	1645	49	43	
my	633	1644	64	43	
Saviour	714	1644	136	42	
bleed	864	1643	86	42	
?	972	1642	12	43	
And	390	1690	69	44	
did	484	1689	43	44	
my	546	1689	57	44	
Sovereign	622	1688	175	43	
die	811	1687	49	44	
?	876	1687	12	44	
Would	309	1732	115	42	
he	443	1732	39	41	
devote	499	1731	115	42	
that	632	1730	70	42	
sacred	718	1730	102	41	
head	839	1729	76	42	
For	352	1774	60	42	
such	436	1774	62	41	
a	525	1773	11	42	
worm	554	1773	82	41	
as	668	1772	39	42	
I	723	1772	11	42	
?	748	1772	11	42	
25	660	1814	31	34	
