content	x	y	w	h	
PERSEVERANEE	499	136	311	42	
IN	832	136	30	42	
CHRIST	894	136	140	42	
.	1035	136	11	42	
'	382	228	14	51	
Tis	402	228	43	51	
thy	463	228	59	51	
delight	546	228	134	51	
tabase	684	228	150	51	
the	846	228	57	51	
proud	922	228	99	51	
,	1032	228	14	51	
And	427	277	68	48	
lay	520	277	48	48	
the	593	277	54	48	
haughty	665	277	148	48	
scorner	829	277	141	48	
low	990	277	47	48	
.	1053	277	13	48	
5	341	329	13	46	
.	364	329	13	46	
There	409	329	101	46	
'	514	329	13	46	
s	528	329	13	46	
none	554	329	84	46	
can	661	329	52	46	
know	732	329	87	46	
the	854	329	52	46	
Father	926	329	119	46	
right	1065	329	90	46	
,	1149	329	13	46	
But	428	378	68	39	
those	514	377	91	39	
who	625	376	74	40	
learn	715	375	89	40	
it	827	375	23	39	
from	866	374	69	40	
the	969	373	58	40	
Son	1044	373	81	39	
Nor	378	415	75	44	
can	473	415	50	44	
the	545	415	57	44	
Son	625	415	56	44	
be	706	415	40	44	
well	760	415	81	44	
received	854	415	151	44	
,	1014	415	12	44	
But	430	463	70	40	
where	512	462	112	40	
the	639	461	59	41	
Father	715	461	122	40	
makes	841	459	122	41	
him	976	458	53	41	
known	1060	458	117	40	
.	1177	457	11	41	
6	339	512	12	43	
Then	389	512	82	43	
let	493	512	48	43	
our	557	512	61	43	
souls	638	512	90	43	
adore	746	512	99	43	
our	865	512	61	43	
God	940	512	68	43	
,	1021	512	12	43	
Who	426	560	85	40	
deals	523	560	93	40	
his	635	560	51	40	
graces	710	560	114	40	
as	841	560	36	40	
he	892	560	45	40	
please	950	560	111	40	
;	1077	560	11	40	
Nor	381	602	73	42	
gives	471	602	95	42	
to	580	602	31	42	
mortals	629	602	139	42	
an	789	602	39	42	
account	843	602	154	42	
Or	428	645	48	44	
of	488	645	40	44	
his	538	645	49	44	
actions	611	645	131	44	
or	755	645	32	44	
decrees	808	645	132	44	
.	945	645	12	44	
612	335	702	124	58	
S	723	702	16	58	
.	747	702	16	58	
M	782	702	16	58	
.	829	702	16	58	
The	424	767	58	46	
security	493	767	115	46	
of	625	767	25	46	
Christ	670	767	93	46	
'	760	767	13	46	
s	774	767	13	46	
sheep	799	767	79	46	
.	878	767	13	46	
John	924	767	71	46	
x	1009	767	13	46	
.	1023	767	13	46	
27	1048	767	25	46	
,	1075	767	13	46	
29	1100	767	25	46	
