content	x	y	w	h	
HOPE	296	179	92	40	
AND	419	179	74	40	
ENCOURAGEMENT	520	180	325	40	
.	845	181	11	40	
loom	0	274	66	45	
,	71	279	14	41	
claims	8	456	88	40	
names	12	502	79	33	
3	171	271	12	44	
As	200	271	40	44	
vain	251	271	61	44	
was	331	271	69	44	
the	413	271	56	44	
decree	483	272	110	44	
Which	232	314	100	41	
charged	356	316	132	42	
them	514	318	70	41	
not	611	319	63	40	
to	690	320	21	40	
pray	735	320	75	41	
;	829	321	11	40	
Daniel	195	359	106	40	
still	317	359	64	40	
bowed	397	359	105	41	
the	526	360	51	40	
knee	601	360	82	40	
,	686	360	11	40	
And	232	400	68	43	
worshipped	313	400	200	44	
thrice	545	401	96	43	
a	663	401	12	43	
day	691	401	62	43	
;	769	401	12	43	
Trusting	200	443	138	42	
in	357	443	23	42	
God	396	443	72	42	
,	477	444	11	42	
he	504	444	39	42	
feared	557	444	104	42	
not	678	444	60	42	
men	748	444	72	42	
,	829	444	11	42	
Though	205	483	112	46	
threatened	335	483	182	47	
with	538	484	73	46	
the	638	484	52	46	
lion	710	484	53	46	
'	773	484	13	46	
s	787	484	13	46	
den	812	484	59	47	
.	876	485	13	46	
4	169	546	13	48	
Secure	197	546	108	48	
,	306	546	13	48	
they	331	546	72	48	
might	417	546	117	49	
refuse	545	547	109	48	
Compliance	234	591	196	42	
with	446	591	72	43	
such	547	592	70	42	
laws	637	592	82	42	
;	727	592	11	42	
For	196	630	55	48	
what	262	630	87	48	
had	362	630	61	48	
they	443	630	73	49	
to	536	631	34	48	
lose	592	631	62	48	
,	654	631	13	48	
When	228	675	95	42	
God	342	675	73	42	
espoused	434	675	153	43	
their	607	676	79	42	
cause	705	676	91	42	
?	809	676	11	42	
He	200	714	44	40	
made	251	715	97	41	
the	358	716	53	40	
hungry	425	716	130	43	
lions	578	719	79	41	
crouch	674	720	108	41	
,	790	721	12	40	
Nor	193	758	62	48	
durst	270	758	88	48	
the	375	758	54	48	
fire	451	758	51	49	
his	513	759	47	48	
children	579	759	136	48	
touch	743	759	92	48	
.	840	759	13	48	
5	164	819	13	46	
The	201	819	52	46	
Lord	268	819	77	46	
is	372	819	25	46	
still	414	819	68	46	
the	499	820	52	46	
same	563	820	91	46	
,	653	820	13	46	
A	238	864	11	40	
mighty	273	865	120	40	
shield	417	866	93	41	
and	534	868	58	40	
tower	614	868	99	41	
;	730	869	11	40	
And	196	909	61	42	
they	278	909	75	42	
who	373	909	66	42	
trust	458	909	87	43	
his	555	910	48	42	
name	618	910	102	42	
,	718	910	11	42	
Are	234	951	61	42	
guarded	316	951	133	42	
by	468	951	39	43	
his	531	952	45	42	
power	593	952	106	42	
.	699	952	11	42	
He	196	993	51	40	
can	258	994	46	40	
the	328	994	52	40	
rage	397	995	77	40	
of	491	996	36	40	
lions	547	997	79	40	
tame	645	997	84	41	
,	726	998	11	40	
And	198	1035	61	42	
bear	276	1035	77	42	
them	370	1035	67	42	
harmless	469	1035	151	43	
through	639	1036	134	42	
the	800	1036	54	42	
flame	870	1037	95	42	
!	967	1037	11	42	
6	168	1094	12	40	
Yet	202	1095	53	40	
we	265	1096	53	40	
too	333	1096	47	41	
often	399	1097	82	41	
shrink	504	1100	108	41	
,	615	1101	12	40	
When	234	1143	88	40	
trials	351	1143	88	40	
are	455	1143	52	41	
in	529	1144	21	40	
view	574	1144	68	40	
,	659	1144	11	40	
Expecting	200	1181	171	46	
we	381	1181	51	46	
must	446	1181	90	47	
sink	552	1182	60	46	
,	621	1182	13	46	
And	235	1232	63	34	
never	320	1231	96	33	
can	434	1230	53	33	
get	512	1230	54	33	
through	582	1229	131	32	
:	733	1227	9	34	
But	199	1267	56	44	
could	268	1267	88	44	
we	375	1267	57	44	
once	443	1267	77	45	
believe	536	1268	119	44	
indeed	674	1268	105	44	
,	791	1268	12	44	
From	200	1311	73	42	
all	299	1311	47	42	
these	367	1311	78	42	
fears	470	1311	81	43	
we	562	1312	54	42	
should	628	1312	105	42	
be	759	1312	39	42	
freed	812	1312	83	43	
.	904	1313	11	42	
415	159	1383	80	50	
L	509	1399	13	43	
.	540	1398	13	43	
M	575	1397	13	43	
.	615	1396	13	43	
Feed	464	1455	52	41	
my	524	1456	52	40	
lambs	585	1456	78	40	
.	666	1456	11	40	
1	168	1496	12	40	
