content	x	y	w	h	
FAST	375	160	82	47	
AND	487	161	73	47	
THANKSGIVING	591	162	272	49	
.	871	165	13	46	
Oh	249	255	44	40	
!	306	256	12	40	
whither	334	257	137	41	
shall	491	259	80	41	
the	590	260	53	41	
helpless	656	262	139	41	
fly	813	265	35	40	
?	864	265	12	40	
To	252	297	38	50	
whom	307	298	83	50	
but	426	299	58	50	
thee	498	299	71	51	
direct	583	300	102	51	
their	701	302	81	50	
cry	799	303	51	50	
?	864	303	15	50	
2	218	350	13	46	
The	254	350	52	46	
helpless	323	351	138	47	
sinners	477	352	119	47	
'	598	354	13	46	
cries	625	354	79	47	
and	724	355	59	46	
tears	799	356	85	46	
,	885	357	13	46	
Are	250	395	57	45	
grown	325	396	106	46	
familiar	451	397	137	46	
to	605	399	33	45	
thine	656	399	90	46	
ears	768	400	61	46	
;	841	401	12	45	
Oft	243	436	59	46	
has	311	437	59	46	
thy	390	437	52	47	
mercy	458	438	105	47	
sent	587	439	71	47	
relief	670	440	94	47	
,	765	441	13	46	
When	246	479	91	51	
all	358	480	50	50	
was	415	481	72	50	
fear	501	482	67	50	
and	582	482	58	51	
hopeless	662	483	149	52	
grief	827	485	88	51	
.	909	486	15	50	
3	216	529	14	46	
On	246	530	43	46	
thee	311	531	70	47	
,	380	532	14	46	
our	408	533	60	46	
Guardian	477	534	167	49	
God	660	537	74	47	
,	742	539	14	46	
we	754	539	60	47	
call	828	540	57	47	
;	897	542	14	46	
Before	248	578	105	43	
thy	372	579	54	43	
throne	445	580	113	43	
of	577	581	30	42	
grace	633	582	92	43	
we	739	583	54	42	
fall	807	584	56	42	
;	874	584	11	42	
And	249	620	60	42	
is	330	621	22	42	
there	371	621	87	43	
no	477	622	39	43	
deliverance	531	623	208	44	
there	755	625	85	43	
?	854	626	11	42	
And	246	659	66	50	
must	325	660	92	51	
we	429	661	48	50	
perish	492	661	98	51	
in	613	663	28	50	
despair	660	663	129	51	
?	800	665	15	50	
4	206	712	15	50	
See	241	713	51	50	
,	293	713	15	50	
we	321	714	46	50	
repent	386	714	112	51	
,	497	716	15	50	
we	517	716	56	50	
weep	584	716	87	51	
,	675	717	15	50	
we	695	718	57	50	
mourn	754	718	121	51	
;	890	720	15	50	
To	250	760	30	42	
our	299	760	54	43	
forsaken	376	761	141	44	
God	537	763	72	42	
we	623	764	54	42	
turn	688	764	70	43	
;	780	765	11	42	
O	246	802	12	44	
spare	281	802	91	45	
our	389	803	57	45	
guilty	464	804	101	45	
country	587	805	131	46	
;	737	807	12	44	
spare	767	807	91	45	
The	246	841	56	48	
church	321	842	106	49	
which	447	843	105	49	
thou	571	844	74	49	
hast	667	845	76	49	
planted	755	846	123	49	
here	902	848	76	48	
.	977	848	14	48	
5	207	892	15	51	
We	237	892	58	51	
plead	304	893	91	51	
thy	415	894	60	51	
grace	491	894	96	52	
,	587	895	15	51	
indulgent	614	896	171	52	
God	794	898	74	51	
;	883	899	15	51	
We	237	939	63	48	
plead	306	940	91	48	
thy	416	941	55	48	
Son	490	941	63	49	
'	557	942	14	48	
s	572	942	14	48	
atoning	600	943	137	49	
blood	745	944	98	49	
;	861	945	14	48	
We	235	984	62	42	
plead	305	985	88	42	
thy	420	986	55	42	
gracious	496	987	145	43	
promises	658	988	153	44	
;	824	990	11	42	
And	242	1025	62	48	
are	322	1026	56	48	
they	392	1026	73	49	
unavailing	482	1027	191	50	
pleas	694	1030	91	48	
?	793	1031	14	48	
6	204	1077	11	42	
These	240	1078	86	43	
pleas	347	1079	91	43	
,	436	1080	11	42	
presented	463	1080	162	44	
at	650	1082	31	42	
thy	698	1083	54	42	
throne	771	1083	114	43	
,	888	1085	11	42	
Have	233	1120	91	43	
brought	341	1121	148	43	
ten	497	1123	48	42	
thousand	572	1123	158	44	
blessings	745	1125	157	44	
down	915	1127	93	43	
On	233	1164	47	42	
guilty	300	1164	101	43	
lands	424	1166	91	43	
,	514	1167	11	42	
in	540	1167	23	42	
helpless	588	1167	140	44	
woe	739	1169	72	43	
;	822	1170	11	42	
Let	233	1206	60	42	
them	307	1207	68	42	
prevail	407	1208	125	43	
to	551	1209	30	42	
save	598	1210	76	42	
us	691	1211	38	42	
too	744	1211	48	42	
.	801	1212	11	42	
pod	-3	1230	51	37	
.	49	1222	16	42	
ING	-4	1393	87	40	
.	91	1392	12	40	
574	194	1281	95	51	
C	553	1294	12	44	
.	580	1294	12	44	
M	625	1295	12	44	
.	666	1295	12	44	
A	286	1344	15	51	
hymn	316	1345	89	51	
for	416	1346	46	51	
a	473	1346	15	51	
fast	508	1347	50	51	
day	572	1347	53	52	
.	624	1348	15	51	
Gen	669	1348	53	52	
.	728	1349	15	51	
xviii	747	1349	71	52	
.	817	1350	15	51	
23	844	1350	28	51	
–	874	1350	15	51	
33	890	1351	29	51	
.	921	1351	15	51	
1	202	1391	15	51	
W	222	1392	8	51	
HEN	302	1393	90	51	
Abra	414	1394	88	51	
'	509	1395	15	51	
m	522	1395	15	51	
,	556	1395	15	51	
full	583	1395	58	52	
of	659	1396	38	51	
sacred	713	1397	101	52	
awe	833	1398	74	52	
,	904	1399	15	51	
Before	310	1442	118	40	
Jehovah	446	1445	141	40	
stood	611	1448	86	39	
,	706	1450	11	38	
And	235	1479	65	47	
with	319	1481	67	47	
an	394	1482	43	47	
humble	441	1483	135	48	
,	576	1485	14	46	
fervent	605	1487	129	48	
prayer	744	1489	114	48	
,	858	1491	14	46	
For	270	1525	58	46	
guilty	349	1527	100	47	
Sodom	473	1530	104	46	
sued	605	1534	74	45	
;	696	1536	13	44	
2	195	1574	12	40	
With	224	1576	76	40	
what	326	1578	89	41	
success	427	1580	119	42	
,	551	1582	12	40	
what	574	1582	91	42	
wondrous	676	1584	174	44	
grace	866	1588	88	42	
,	957	1590	12	40	
Was	265	1621	76	42	
his	351	1623	51	40	
petition	421	1624	127	42	
crowned	575	1627	141	43	
!	732	1630	12	40	
The	234	1664	54	42	
Lord	303	1665	82	42	
would	406	1666	103	43	
spare	530	1667	91	43	
,	622	1668	11	42	
if	647	1668	30	42	
in	691	1669	23	42	
the	738	1669	55	42	
place	810	1670	88	43	
Ten	270	1710	51	41	
righteous	345	1710	166	41	
men	523	1711	68	40	
were	614	1711	80	40	
found	713	1712	94	40	
!	821	1712	11	40	
431	559	1756	48	29	
I	3	1541	11	38	
mercia	35	1539	79	37	
ora	13	1638	50	32	
,	67	1634	11	35	
rd	4	1679	29	39	
.	44	1680	10	38	
