content	x	y	w	h	
SONVICTION	285	192	210	44	
AND	528	188	74	47	
CONVERSION	634	187	226	44	
.	867	184	14	47	
167	172	289	95	48	
7s	481	287	29	50	
and	535	287	65	50	
6s	630	287	47	50	
.	675	287	14	50	
Christian	432	357	124	44	
experience	577	357	141	44	
.	721	357	12	44	
1	176	406	11	42	
NOME	209	406	128	42	
,	340	406	11	42	
all	362	406	48	42	
ye	422	406	39	42	
weary	474	406	101	42	
pilgrims	601	406	147	42	
,	744	406	11	42	
U	215	448	11	42	
Who	272	448	79	42	
feel	364	448	65	42	
your	440	448	82	42	
need	534	448	76	42	
of	629	448	39	42	
Christ	685	448	104	42	
,	795	448	11	42	
Surrounded	208	490	192	42	
by	419	490	39	42	
temptations	477	490	209	42	
,	685	490	11	42	
And	251	531	62	44	
by	334	531	40	44	
the	395	531	51	44	
world	458	531	90	44	
despised	572	531	142	44	
:	728	531	12	44	
Attend	212	574	113	40	
to	342	574	29	40	
what	387	574	83	40	
I	490	574	11	40	
'	503	574	11	40	
ll	516	574	21	40	
tell	555	574	56	40	
you	627	574	58	40	
;	703	574	11	40	
My	244	618	59	39	
exercise	315	617	133	39	
I	468	616	11	40	
'	481	615	11	40	
ll	494	615	21	40	
show	533	615	72	39	
;	632	614	11	40	
And	215	658	63	40	
then	302	658	64	40	
you	383	658	57	40	
may	458	658	73	40	
inform	552	658	97	40	
me	678	658	59	40	
If	253	699	23	43	
it	302	699	23	43	
be	338	699	39	43	
so	394	699	23	43	
with	437	699	68	43	
you	531	699	55	43	
.	595	699	12	43	
2	173	747	13	46	
Long	212	747	85	46	
time	315	747	73	46	
I	404	747	13	46	
lived	435	747	70	46	
in	531	747	25	46	
darkness	574	747	152	46	
,	732	747	13	46	
Nor	250	798	65	35	
saw	329	798	51	35	
my	399	798	57	35	
dangerous	468	798	182	35	
state	663	798	83	35	
;	759	798	9	35	
And	211	838	70	38	
when	298	838	79	38	
I	404	838	10	38	
was	426	838	65	38	
awakened	506	838	168	38	
,	681	838	10	38	
I	253	876	11	42	
thought	284	876	134	42	
it	430	876	23	42	
was	468	876	66	42	
too	545	876	54	42	
late	616	876	62	42	
:	696	876	11	42	
A	217	920	11	40	
lost	259	920	54	40	
and	328	920	57	40	
helpless	400	920	140	40	
sinner	556	920	103	40	
Myself	244	960	117	42	
I	385	960	11	42	
plainly	408	960	116	42	
saw	547	960	54	42	
,	613	960	11	42	
Exposed	214	1001	129	39	
to	365	1002	29	38	
God	410	1003	72	38	
'	488	1003	10	38	
s	500	1003	10	38	
displeasure	528	1004	190	39	
,	726	1005	10	38	
Condemned	252	1043	191	46	
by	459	1043	42	46	
his	522	1043	46	46	
law	585	1043	46	46	
.	645	1043	13	46	
3	173	1096	11	42	
I	212	1096	11	42	
thought	243	1096	134	42	
the	390	1096	53	42	
brute	450	1096	91	42	
creation	564	1096	136	42	
Was	248	1138	72	42	
better	329	1138	101	42	
off	449	1138	39	42	
than	515	1138	69	42	
I	609	1138	11	42	
;	635	1138	11	42	
I	216	1179	11	40	
spent	245	1179	88	41	
my	336	1180	59	41	
days	411	1181	77	40	
in	504	1182	21	40	
anguish	551	1182	128	41	
,	687	1183	11	40	
In	253	1221	29	39	
pain	303	1222	64	38	
and	391	1223	54	38	
misery	458	1224	117	39	
:	594	1225	10	38	
Through	219	1261	133	48	
deep	368	1261	75	48	
distress	464	1261	126	48	
and	606	1261	62	48	
sorrova	686	1261	115	48	
My	247	1303	57	41	
Saviour	320	1304	132	41	
led	466	1305	46	41	
me	529	1306	58	40	
on	596	1307	37	40	
,	639	1307	11	40	
Revealed	216	1345	147	41	
to	389	1347	21	40	
me	426	1347	59	40	
his	491	1347	52	41	
kindness	552	1348	155	41	
,	708	1349	11	40	
When	254	1386	89	44	
all	365	1388	43	43	
my	418	1389	54	43	
hopes	487	1390	98	44	
were	599	1391	79	44	
gone	698	1393	84	44	
.	780	1394	11	43	
4	175	1437	11	40	
When	207	1437	95	41	
first	324	1438	64	41	
I	405	1439	11	40	
was	429	1439	62	41	
delivered	503	1440	156	41	
,	672	1441	11	40	
I	256	1478	10	40	
hardly	282	1479	104	41	
could	407	1481	84	41	
believe	513	1483	121	42	
That	220	1519	76	42	
I	312	1521	10	40	
,	324	1522	10	40	
so	348	1522	28	40	
vile	396	1523	56	41	
a	472	1524	10	40	
sinner	503	1525	103	42	
,	611	1527	10	40	
Such	256	1561	75	43	
favor	355	1563	83	43	
should	458	1565	99	44	
receive	581	1567	122	44	
;	716	1570	10	42	
Although	212	1605	157	43	
his	392	1607	46	42	
solemn	452	1608	121	42	
praises	585	1610	120	42	
Were	250	1648	92	45	
flowing	358	1649	123	46	
from	498	1651	60	45	
my	583	1652	64	45	
tongue	664	1653	118	46	
,	780	1655	11	44	
Yet	218	1688	56	41	
fears	292	1690	76	41	
were	381	1692	77	41	
oft	479	1694	40	40	
suggested	536	1695	166	43	
,	710	1698	10	40	
That	257	1732	78	45	
yet	347	1733	55	45	
I	422	1734	11	44	
might	442	1735	106	45	
be	558	1736	39	45	
wrong	608	1737	117	46	
.	728	1739	11	44	
135	568	1780	42	33	
