content	x	y	w	h	
THE	438	192	66	42	
GOSPEL	529	192	142	41	
.	672	191	11	42	
I	233	290	12	43	
have	263	290	77	42	
received	356	289	141	43	
my	510	289	64	42	
bounty	587	288	121	43	
,	712	288	12	43	
Likewise	272	334	153	41	
my	439	333	62	42	
martial	508	333	137	41	
dress	659	332	89	42	
,	748	332	11	42	
A	239	378	11	40	
ring	274	378	70	39	
of	359	377	36	40	
love	420	377	69	40	
and	508	377	57	39	
favor	588	376	85	40	
,	677	376	11	40	
A	276	419	13	46	
robe	318	418	73	46	
of	407	418	33	46	
righteousness	459	418	238	45	
.	699	417	13	46	
5	196	481	13	48	
Down	237	481	87	48	
,	333	480	13	48	
down	354	480	96	48	
into	466	480	66	48	
the	554	479	56	48	
water	617	479	101	48	
,	720	479	13	48	
There	280	528	91	41	
we	388	527	47	42	
young	450	527	114	41	
converts	581	526	145	42	
go	747	526	39	42	
,	784	525	11	42	
Foll	237	570	65	42	
’	304	570	11	42	
wing	317	569	84	42	
our	417	569	61	42	
Lord	493	569	84	41	
and	594	568	60	42	
Master	671	568	119	41	
In	276	610	24	44	
righteousness	324	609	237	43	
below	579	608	94	44	
;	694	608	12	44	
We	230	653	65	44	
lay	302	653	51	43	
our	371	652	56	44	
sinful	445	652	106	44	
bodies	560	651	110	44	
Beneath	273	694	132	43	
the	429	693	57	44	
yielding	500	693	143	43	
wave	658	692	93	44	
,	754	692	12	44	
An	233	739	50	38	
emblem	299	740	120	37	
of	451	740	34	38	
our	506	740	59	38	
Saviour	584	740	132	39	
,	723	741	10	38	
When	272	781	93	40	
he	385	781	45	40	
lay	442	782	52	40	
in	517	782	22	40	
the	567	782	52	40	
grave	638	782	93	41	
.	738	783	11	40	
6	198	843	12	43	
Poor	234	843	79	43	
sinners	331	842	122	43	
,	454	842	12	43	
think	481	842	84	42	
what	584	841	89	43	
Jesus	695	841	90	43	
Has	270	887	69	40	
done	356	887	85	41	
for	459	888	46	40	
you	520	888	58	40	
and	598	888	63	40	
me	676	889	59	40	
:	745	889	11	40	
Behold	235	931	108	38	
his	365	931	48	39	
mangled	426	932	155	38	
body	600	932	84	39	
Hang	273	972	94	43	
tortured	387	971	140	44	
on	553	970	32	44	
the	609	970	50	44	
tree	675	970	68	44	
.	743	970	12	44	
His	236	1014	56	44	
head	305	1014	74	43	
,	389	1013	12	44	
his	415	1013	43	44	
hands	476	1013	103	43	
,	578	1012	12	44	
his	602	1012	50	44	
bleeding	665	1012	155	43	
side	835	1011	70	44	
To	279	1056	39	43	
you	335	1056	54	42	
he	411	1057	47	42	
doth	468	1058	70	42	
display	563	1058	125	43	
;	704	1059	11	42	
O	242	1097	11	40	
tell	277	1098	58	39	
me	345	1098	59	40	
,	402	1098	11	40	
brother	427	1098	130	41	
sinner	579	1099	101	41	
,	684	1100	11	40	
How	273	1142	74	46	
can	375	1141	53	47	
you	443	1141	60	47	
stay	529	1141	67	46	
away	611	1140	89	47	
?	720	1140	13	47	
7	203	1198	14	51	
Come	235	1198	96	51	
,	333	1197	14	51	
all	360	1197	43	51	
ye	419	1197	38	51	
elder	471	1197	88	50	
brethren	575	1196	145	51	
,	728	1196	14	51	
Old	274	1247	58	44	
soldiers	351	1246	132	45	
of	503	1246	33	45	
the	553	1245	58	45	
cross	629	1245	79	45	
,	711	1245	12	45	
Who	238	1287	74	41	
for	330	1287	46	41	
the	397	1288	51	41	
sake	465	1289	79	41	
of	557	1289	38	40	
Jesus	616	1290	96	41	
,	708	1291	11	40	
Have	272	1332	91	43	
counted	385	1331	131	44	
all	538	1331	44	43	
things	597	1330	115	44	
loss	724	1330	60	43	
;	800	1329	12	44	
Come	236	1374	100	47	
,	330	1373	13	47	
pray	358	1373	73	47	
for	456	1373	47	47	
us	514	1373	43	47	
,	556	1372	13	47	
young	584	1372	103	47	
converts	708	1372	149	46	
,	858	1371	13	47	
That	279	1420	82	41	
we	370	1419	54	42	
may	429	1419	78	42	
travel	526	1419	108	41	
on	645	1418	38	42	
,	691	1418	11	42	
And	240	1459	64	45	
meet	319	1458	89	45	
you	426	1458	58	45	
all	504	1458	45	45	
in	566	1457	24	45	
glory	619	1457	83	45	
,	712	1457	12	45	
Where	273	1497	115	43	
our	409	1499	55	43	
Redeemer	477	1501	178	44	
'	659	1503	12	42	
s	672	1504	12	42	
gone	699	1504	83	44	
.	784	1505	12	42	
516	163	1579	79	46	
L	524	1583	15	54	
.	552	1582	15	54	
M	590	1582	15	54	
.	629	1582	15	54	
The	412	1647	44	40	
power	467	1647	77	40	
of	562	1646	23	40	
the	601	1646	39	40	
gospel	653	1646	77	40	
.	734	1646	11	40	
I	176	1702	12	44	
THIS	213	1702	102	44	
is	339	1701	24	44	
the	378	1701	56	44	
word	444	1701	87	44	
of	552	1700	40	44	
truth	607	1700	86	44	
and	715	1700	57	44	
love	793	1699	73	44	
,	865	1699	12	44	
I	218	1745	12	45	
Sent	276	1745	77	44	
to	364	1744	33	45	
the	416	1744	52	45	
nations	482	1744	128	44	
from	628	1743	63	45	
above	723	1743	97	44	
;	835	1742	12	45	
387	560	1788	44	34	
